0	Index      	 *	Score 	Summary	Detail	
1	22236 16213	 * 	381.00	橙4易伤2等级3时间1卖塔	1卖塔278a易伤3技能点468时间58等级8序列升级9核
2	31254 11321	 * 	375.03	橙3易伤1双倍秒伤1时间	1攻速245易伤34矿等4序列升级6核7寒冰对冰8立即金币9时间a双倍秒伤
3	31554 11321	   	375.03	橙3易伤1双倍秒伤1时间	1攻速245易伤34金币生成4序列升级6核7寒冰对冰8立即金币9时间a双倍秒伤
4	31214 11321	   	374.93	橙3易伤1双倍秒伤1时间	1攻速245易伤3矿等6核7寒冰对冰8立即金币9时间a双倍秒伤
5	31314 11321	   	374.93	橙3易伤1双倍秒伤1时间	1攻速235易伤4矿等6核7寒冰对冰8立即金币9时间a双倍秒伤
6	31354 11321	   	374.93	橙3易伤1双倍秒伤1时间	1攻速235易伤4金币生成6核7寒冰对冰8立即金币9时间a双倍秒伤
7	31514 11321	   	374.93	橙3易伤1双倍秒伤1时间	1攻速245易伤3金币生成6核7寒冰对冰8立即金币9时间a双倍秒伤
8	31214 12624	   	374.83	橙3易伤1双倍秒伤1时间	1攻速245易伤3矿等6核7雷电8毒气减费9时间a双倍秒伤
9	31314 12624	   	374.83	橙3易伤1双倍秒伤1时间	1攻速235易伤4矿等6核7雷电8毒气减费9时间a双倍秒伤
10	31212 36624	   	374.83	橙3易伤1双倍秒伤1时间	1攻速247易伤3矿等5雷电6核8毒气减费9时间a双倍秒伤
11	31312 36624	   	374.83	橙3易伤1双倍秒伤1时间	1攻速237易伤4矿等5雷电6核8毒气减费9时间a双倍秒伤
12	31342 26143	   	374.73	橙3易伤1双倍秒伤1时间	149攻速239易伤5时间6金币生成7核89掉矿9序列升级a双倍秒伤
13	13435 33326	 * 	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖尘2全技能3等级46易伤5基地爆炸7时间8核9赏金邻近a双倍秒伤
14	51636 33231	 * 	368.79	橙2易伤1双倍秒伤2伤害1时间	1头目2时间34伤害59易伤6核7防空对甲8雷电a双倍秒伤
15	51616 33231	 * 	363.66	橙2易伤1双倍秒伤2时间1伤害	1头目24时间3伤害59易伤6核7防空对甲8雷电a双倍秒伤
16	26311 35316	 * 	357.72	紫橙1双倍秒伤1易伤2暴击1时间1卖塔	1卖塔28核3策反4赏金塔56暴击7易伤9时间a双倍秒伤
17	22231 15631	 * 	357.67	橙2双倍秒伤1易伤1时间1卖塔	1卖塔2易伤3技能点4时间5最后敌人6喷火对愈7核8a双倍秒伤9额外掉落
18	22231 15661	 * 	357.67	橙2双倍秒伤1易伤1时间1卖塔	1卖塔2易伤3技能点4时间5最后敌人6喷火对愈7核89双倍秒伤a随机技能
19	22231 15662	 * 	357.67	橙2双倍秒伤1易伤1时间1卖塔	1卖塔2易伤3技能点4时间5最后敌人6喷火对愈7核89双倍秒伤a赏金塔
20	22231 15663	 * 	357.67	橙2双倍秒伤1易伤1时间1卖塔	1卖塔2易伤3技能点4时间5最后敌人6喷火对愈7核89双倍秒伤a敌人爆炸
21	22231 55631	 * 	357.67	橙2双倍秒伤1易伤1时间1卖塔	1卖塔2易伤3技能点4时间5最后敌人6爆破对冰7核8a双倍秒伤9额外掉落
22	51343 36222	   	357.45	橙2易伤1双倍秒伤1等级1时间	1头目2时间3双倍矿47易伤5矿等6核8低血量敌人9等级a双倍秒伤
23	51111 23246	   	357.35	橙2易伤1双倍秒伤2时间1全技能	1头目26时间36易伤4全技能5挖青6序列升级7敌人爆炸8核9雷电a双倍秒伤
24	52111 11261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1头目2等级3敌人爆炸4时间5赏金邻近6雷电79易伤8核a双倍秒伤
25	52114 11261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1头目2等级3敌人爆炸4时间5赏金塔6雷电79易伤8核a双倍秒伤
26	52311 11261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1头目2等级3基地爆炸4时间5赏金邻近6雷电79易伤8核a双倍秒伤
27	52314 11261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1头目2等级3基地爆炸4时间5赏金塔6雷电79易伤8核a双倍秒伤
28	52411 11261	   	357.35	橙2易伤1双倍秒伤1等级1时间	1头目2等级3最后敌人4时间5赏金邻近6雷电79易伤8核a双倍秒伤
29	51162 33521	   	357.25	橙2易伤1双倍秒伤1等级1时间	1头目2时间35易伤4爆破对壮6赏金邻近7等级8平台9核a双倍秒伤
30	62633 62313	 * 	354.00	4易伤1双倍秒伤1等级1时间1全技能	1金币生成2全技能3低血量敌人4689易伤5等级7时间a双倍秒伤
31	51112 33246	 * 	352.91	橙4易伤2时间2全技能	1头目28时间3789易伤45全技能68策反8序列升级a核
32	51533 13261	   	351.31	橙2易伤1双倍秒伤1伤害1时间	1头目2时间3金币生成4伤害5基地爆炸6立即金币79易伤8核a双倍秒伤
33	51313 36361	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1头目2时间3双倍矿4掉矿5伤害6核79易伤8最后敌人a双倍秒伤
34	51345 32131	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1头目2时间3双倍矿45易伤6核7随机技能8伤害9基础对冰a双倍秒伤
35	53312 43261	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1头目2基地爆炸3双倍矿4掉矿5时间6伤害79易伤8核a双倍秒伤
36	16312 43261	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1挖尘2雷电3双倍矿4掉矿5时间6伤害79易伤8核a双倍秒伤
37	51123 36111	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a雷电减费
38	51123 36112	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a敌人爆炸
39	51123 36113	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a赏金邻近
40	51123 36114	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a平台
41	51123 36115	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a爆破对壮
42	51123 36116	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9掉矿a机枪对头目
43	51123 36121	 * 	351.11	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9暴击a等级
44	51123 36122	   	351.11	橙2易伤1双倍秒伤1暴击1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9暴击a赏金塔
45	51123 36123	 * 	351.11	橙2易伤1双倍秒伤1暴击2时间1伤害	1头目2a时间37易伤4基地爆炸5伤害6核8双倍秒伤9暴击
46	51123 36124	   	351.11	橙2易伤1双倍秒伤1暴击1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9暴击a敌人爆炸
47	51123 36125	   	351.11	橙2易伤1双倍秒伤1暴击1伤害1时间	1头目2时间37易伤4基地爆炸5伤害6核8双倍秒伤9暴击a最后敌人
