0	Index      	 *	Score 	Summary	Detail	
1	26523 11611	 * 	266.35	ACR|DCR|3VULN|2TLV|2AAC	19RCR|248VULN|34TLV|4BPWR|5BBNT|6RAT|7aAAC
2	26512 33111	   	257.11	ACR|DCR|3VULN|1TLV|1AART|1AAC	1aRCR|259VULN|3TLV|4AART|6AAC|7BELT|8MBVNT
3	26512 63111	   	257.11	ACR|DCR|3VULN|1TLV|1AART	1aRCR|259VULN|3TLV|4AART|6ZMB|7BELT|8MBVNT
4	26513 53111	   	257.11	ACR|DCR|3VULN|1TLV|1AART|1AAC	1aRCR|269VULN|3TLV|4AART|5AAC|7BELT|8MBVNT
5	26523 11612	   	253.90	ACR|DCR|3VULN|2TLV|1AAC	19RCR|248VULN|34TLV|4BPWR|5BBNT|6RAT|7AAC|aLHND
6	26523 11613	   	253.90	ACR|DCR|3VULN|2TLV|1AAC	19RCR|248VULN|34TLV|4BPWR|5BBNT|6RAT|7AAC|aRCVC
7	11321 56342	   	248.42	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	1CDMG|26VULN|3MDPS|4TLV|5aRCR|7DUST|8DUR|9ERES
8	32342 32125	 * 	245.62	DCR|2VULN|3CDMG|1TLV|1DMG|1MLV|2ASPD	1RPLT|237CDMG|4DMG|57ASPD|67VULN|7BPWR|8MLV|9RCR|aTLV
9	11131 63142	 * 	245.54	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1CDMG|2VULN|3MLV|49ERES|5DMSP|6BBNT|7aRCR|8DUR
10	11125 63142	   	245.44	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1CDMG|2VULN|3MLV|4AEBURN|59ERES|6BBNT|7aRCR|8DUR
11	11133 63142	   	245.44	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1CDMG|2VULN|3MLV|49ERES|5AEBURN|6BBNT|7aRCR|8DUR
12	11134 63142	   	245.44	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1CDMG|2VULN|3MLV|49ERES|5AEFRZ|6BBNT|7aRCR|8DUR
13	26521 21613	   	245.41	ACR|DCR|2VULN|2TLV|1DUR|1AAC	19RCR|24VULN|34TLV|4BPWR|5AAC|6RAT|7BEXP|8MDPS|aDUR
14	26521 36213	   	245.41	ACR|DCR|2VULN|2TLV|1DUR|1AAC	19RCR|24VULN|34TLV|4BPWR|5AAC|6MDPS|7RAT|8FEWX|aDUR
15	26522 13613	   	245.41	ACR|DCR|2VULN|2TLV|1DUR|1AAC	19RCR|24VULN|34TLV|4BPWR|5BEXP|6RAT|7AAC|8MDPS|aDUR
16	26512 33171	   	245.31	ACR|DCR|2VULN|2TLV|1AART|1AAC	1aRCR|25VULN|39TLV|4AART|6AAC|7BELT|8MBVNT
17	26521 22115	   	245.31	ACR|DCR|2VULN|2TLV|1AART|1AAC	19RCR|24VULN|34TLV|4BPWR|5AAC|6RAT|7AEBURN|8TBNT|aAART
18	26521 22116	   	245.31	ACR|DCR|2VULN|2TLV|1DUR|1AAC	19RCR|24VULN|34TLV|4BPWR|5AAC|6RAT|7AEBURN|8TBNT|aDUR
19	11412 51433	 * 	245.02	DCR|4VULN|1TLV|2CDMG|1DUR	18CDMG|2348VULN|5DUST|6TLV|78BLASTR|8BPWR|9RCR|aDUR
20	42422 21521	 * 	244.21	DCR|DCR|1TLV|1DMG|1DUR|1AART	1BASICY|2CGEN|3DMG|4AART|5LIT|6DUR|7TLV|8MDPS|9aRCR
21	26521 21611	   	244.21	ACR|DCR|2VULN|2TLV|2AAC	19RCR|24VULN|34TLV|4BPWR|5aAAC|6RAT|7BEXP|8MDPS
22	26521 36211	   	244.21	ACR|DCR|2VULN|2TLV|2AAC	19RCR|24VULN|34TLV|4BPWR|5aAAC|6MDPS|7RAT|8FEWX
23	26522 13611	   	244.21	ACR|DCR|2VULN|2TLV|2AAC	19RCR|24VULN|34TLV|4BPWR|5BEXP|6RAT|7aAAC|8MDPS
24	26521 22111	   	244.11	ACR|DCR|2VULN|2TLV|2AAC	19RCR|24VULN|34TLV|4BPWR|5aAAC|6RAT|7AEBURN|8TBNT
25	26533 22136	 * 	242.47	ACR|3VULN|3DMG|3TLV|1AART	1RCR|279VULN|379TLV|4BEXP|5ERES|679DMG|79BPWR|8BELT|aAART
26	32342 32126	 * 	241.56	DCR|3VULN|3CDMG|1DMG|1MLV|2ASPD	1RPLT|237CDMG|4DMG|57ASPD|67aVULN|7BPWR|8MLV|9RCR
27	32342 32154	   	241.56	DCR|3VULN|3CDMG|1DMG|1MLV|2ASPD	1RPLT|237CDMG|4DMG|57ASPD|679VULN|7BPWR|8MLV|aRCR
28	11412 51633	   	238.60	DCR|4VULN|1TLV|1DUR|1CDMG	1CDMG|2348VULN|5DUST|6TLV|7BLASTR|9RCR|aDUR
29	11342 31824	   	237.43	DCR|2VULN|1TLV|1DMG|2CDMG|1DUR|1AART	14CDMG|24VULN|3MDPS|4BPWR|5AART|6DMG|7MBVNT|8TLV|9DUR|aRCR
