0	Index      	 *	Score 	Summary	Detail	
1	13231 33224	 * 	242.59	DCR|DCR|2VULN|1CDMG	1DMSP|2DUST|3RCVC|45VULN|6aRCR|7RPLT|8CDMG|9AIRBOS
2	13231 33244	   	242.59	DCR|DCR|2VULN|1CDMG	1DMSP|2DUST|3RCVC|45VULN|6aRCR|7RPLT|8CDMG|9FRZFST
3	13232 33224	   	242.59	DCR|DCR|2VULN|1CDMG	1DMSP|25DUST|3RCVC|45VULN|5BPWR|6aRCR|7RPLT|8CDMG|9AIRBOS
4	13232 33244	   	242.59	DCR|DCR|2VULN|1CDMG	1DMSP|25DUST|3RCVC|45VULN|5BPWR|6aRCR|7RPLT|8CDMG|9FRZFST
5	13141 33224	   	242.49	DCR|DCR|2VULN|1CDMG	1DMSP|24DUST|35VULN|6aRCR|7RPLT|8CDMG|9AIRBOS
6	13141 33244	   	242.49	DCR|DCR|2VULN|1CDMG	1DMSP|24DUST|35VULN|6aRCR|7RPLT|8CDMG|9FRZFST
7	13531 33224	   	242.49	DCR|DCR|2VULN|1CDMG	1DMSP|2DUST|3AEFBLL|45VULN|6aRCR|7RPLT|8CDMG|9AIRBOS
8	13531 33244	   	242.49	DCR|DCR|2VULN|1CDMG	1DMSP|2DUST|3AEFBLL|45VULN|6aRCR|7RPLT|8CDMG|9FRZFST
9	26231 33224	   	242.49	DCR|DCR|2VULN|1CDMG	1AEWIND|2LEGI|3RCVC|45VULN|6aRCR|7RPLT|8CDMG|9AIRBOS
10	26231 33244	   	242.49	DCR|DCR|2VULN|1CDMG	1AEWIND|2LEGI|3RCVC|45VULN|6aRCR|7RPLT|8CDMG|9FRZFST
11	26231 33264	   	242.49	DCR|DCR|2VULN|1CDMG	1AEWIND|2LEGI|3RCVC|45VULN|6aRCR|7RPLT|8CDMG|9SPLREG
12	26531 33224	   	242.39	DCR|DCR|2VULN|1CDMG	1AEWIND|2LEGI|3AEFBLL|45VULN|6aRCR|7RPLT|8CDMG|9AIRBOS
