0	Index      	 *	Score 	Summary	Detail	
1	16343 11253	 * 	262.41	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1SELL	1DUR|2BLAICY|3VULN|4SNIFST|5ZMB|6DMG|7aRCR|8SELL|9TLV
2	16313 21434	 * 	259.39	DCR|DCR|1VULN|1MLV|1DUR|1AAC|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aAAC
3	16313 26631	 * 	258.29	DCR|DCR|2VULN|1MLV|1DUR	1DUR|2BLAICY|37VULN|4MLV|5LIT|6aRCR|8VENTOX|9LWND
4	16313 25631	   	258.19	DCR|DCR|2VULN|1MLV|1DUR	1DUR|2BLAICY|39VULN|4MLV|5LIT|6aRCR|7LSRHEA|8LHND
5	36313 25131	   	258.19	DCR|DCR|2VULN|1MLV|1DUR	1BEXP|2BLAICY|39VULN|4MLV|5LIT|6aRCR|7LSRHEA|8DUR
6	16313 21425	 * 	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9TBNT|aTLV
7	16313 21436	 * 	258.19	DCR|DCR|1VULN|2DUR|1MLV|1CDMG	1aDUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG
8	12411 32352	 * 	249.84	DCR|3TLV|3DUR|2DMG|1VULN|1CDMG	147DUR|2CDMG|3BOSS|57DMG|678TLV|7BPWR|9RCR|aVULN
9	36343 11253	 * 	248.76	DCR|DCR|1VULN|1TLV|1DMG|1SELL	1BEXP|2BLAICY|3VULN|4SNIFST|5ZMB|6DMG|7aRCR|8SELL|9TLV
10	16313 21412	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9LHND|aCDMG
11	16313 21442	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9FEWX|aCDMG
12	16313 21452	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9RCVC|aCDMG
13	36313 21434	   	245.74	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1BEXP|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aAAC
14	36313 21436	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1BEXP|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aDUR
15	36313 21452	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1BEXP|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9DUR|aCDMG
16	12232 44352	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2CDMG|3ERES|4LWND|5ZMB|67RCR|8BEXP|9VULN|aMLV
17	16313 21431	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG|1MSE	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aMSE
18	16313 21432	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aCANARM
19	16313 21433	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1DUR|2BLAICY|3VULN|4MLV|5LIT|68RCR|7BOSS|9CDMG|aAME
