0	Index      	 *	Score 	Summary	Detail	
1	31133 33232	 * 	218.35	ACR|4VULN|2DMG|1AART|2CDMG	1RCR|268aVULN|37DUST|4aDMG|5aCDMG|9AART|aBPWR
2	31533 22342	 * 	217.10	ACR|3VULN|2DMG|2AART|2CDMG	1RCR|26aVULN|38BEXP|4aDMG|5aCDMG|79AART|aBPWR
3	31533 22542	   	217.10	ACR|3VULN|2DMG|2AART|2CDMG	1RCR|26aVULN|3BEXP|4aDMG|5aCDMG|79AART|8DMSP|aBPWR
4	31133 32542	   	217.00	ACR|3VULN|2DMG|2AART|2CDMG	1RCR|26aVULN|3DUST|4aDMG|5aCDMG|79AART|8DMSP|aBPWR
5	31133 32242	   	216.90	ACR|3VULN|2DMG|2AART|2CDMG	1RCR|26aVULN|38DUST|4aDMG|5aCDMG|79AART|aBPWR
6	31133 33432	   	206.15	ACR|3VULN|2DMG|1AART|2CDMG	1RCR|26aVULN|37DUST|4aDMG|5aCDMG|8RCVC|9AART|aBPWR
7	31454 21233	 * 	205.11	ACR|3VULN|3CDMG|1AART|1DMG|1ZMB	1RCR|246VULN|347CDMG|4BPWR|5ZMB|8DMG|9AART|aRCVC
8	34154 21233	   	205.11	ACR|3VULN|3CDMG|1AART|1DMG|1ZMB	1RCR|247CDMG|346VULN|4BPWR|5ZMB|8DMG|9AART|aRCVC
9	31454 21231	   	203.81	ACR|3VULN|3CDMG|1AART|1DMG|1ZMB	1RCR|246VULN|347CDMG|4BPWR|5ZMB|8DMG|9AART|aBEXP
10	31454 21232	   	203.81	ACR|3VULN|3CDMG|1AART|1DMG|1ZMB	1RCR|246VULN|347CDMG|4BPWR|5ZMB|8DMG|9AART|aCGEN
11	34154 21231	   	203.81	ACR|3VULN|3CDMG|1AART|1DMG|1ZMB	1RCR|247CDMG|346VULN|4BPWR|5ZMB|8DMG|9AART|aBEXP
