0	Index      	 *	Score 	Summary	Detail	
1	26184 13335	 * 	199.43	ACR|3DMG|2VULN|3ZMB|2CDMG	1MBVNT|27aZMB|37aDMG|47VULN|5RCR|6DMSP|7aBPWR|8ERES|9aCDMG
2	24511 16814	 * 	198.05	ACR|2VULN|2DMG|1AART|2CDMG|2ASPD	1MBVNT|2aCDMG|3RCR|46ASPD|5RMIN|7aDMG|8AART|9aVULN|aBPWR
3	24222 38361	 * 	197.13	DCR|3VULN|2DMG|1AART|2CDMG	1MBVNT|29CDMG|3RCVC|469VULN|59DMG|7DMSP|8RCR|9BPWR|aAART
4	24214 66814	   	196.49	DCR|2VULN|2DMG|1AART|2CDMG|1DUR	1MBVNT|2aCDMG|37RCVC|4DUR|5aDMG|6RCR|8AART|9aVULN|aBPWR
5	24222 43634	   	196.11	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	1MBVNT|2aCDMG|3RCVC|47VULN|5aDMG|6AART|8RCR|9aDUR|aBPWR
6	24222 31634	   	195.51	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	1MBVNT|2aCDMG|3RCVC|46VULN|5aDMG|7AART|8RCR|9aDUR|aBPWR
7	24222 43616	   	193.02	DCR|3VULN|2DMG|1AART|1CDMG	1MBVNT|2CDMG|3RCVC|479VULN|5aDMG|6AART|8RCR
8	24222 31616	   	192.42	DCR|3VULN|2DMG|1AART|1CDMG	1MBVNT|2CDMG|3RCVC|469VULN|5aDMG|7AART|8RCR
9	24416 17425	 * 	191.41	ACR|2DMG|2AART|1VULN|2CDMG|2ZMB	1MBVNT|28CDMG|3LIT|4RCR|58DMG|68ZMB|79AART|8BPWR|aVULN
10	24631 43616	   	189.35	DCR|3VULN|1AART|1DMG|2CDMG|1ZMB	1MBVNT|24CDMG|3ZMB|579VULN|6AART|8RCR|aDMG
11	24631 31616	   	188.75	DCR|3VULN|1AART|1DMG|2CDMG|1ZMB	1MBVNT|24CDMG|3ZMB|569VULN|7AART|8RCR|aDMG
12	24541 12265	 * 	188.73	ACR|4VULN|3ZMB|3CDMG	1MBVNT|29aCDMG|3RCR|4BEXP|569aVULN|79aZMB|8RCVC|9aBPWR
13	24521 12265	   	188.63	ACR|4VULN|3ZMB|3CDMG	1MBVNT|29aCDMG|3RCR|4DUST|569aVULN|79aZMB|8RCVC|9aBPWR
14	24222 38364	 * 	188.03	DCR|4VULN|2DMG|2CDMG	1MBVNT|29CDMG|3RCVC|469aVULN|59DMG|7DMSP|8RCR|9BPWR
15	22111 84746	   	187.95	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1MBVNT|2aDUR|3AART|4aVULN|5CGEN|6ZMB|7RCR|8RMIN|9aDMG|aBPWR
16	24631 43634	 * 	187.76	DCR|3VULN|3CDMG|1AART|2DUR|1ZMB	1MBVNT|24aCDMG|3ZMB|57aVULN|6AART|8RCR|9aDUR|aBPWR
17	24631 31634	   	187.16	DCR|3VULN|3CDMG|1AART|2DUR|1ZMB	1MBVNT|24aCDMG|3ZMB|56aVULN|7AART|8RCR|9aDUR|aBPWR
