0	Index      	 *	Score 	Summary	Detail	
1	34432 43111	 * 	198.64	DCR|3VULN|3DMG|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78aVULN|9RCR
2	34242 62112	 * 	197.43	DCR|3VULN|3DMG|1AART	125DMG|358LWND|4RCVC|58BPWR|6RCR|789VULN|aAART
3	34242 62121	 * 	187.87	DCR|3VULN|3DMG|1CDMG	125DMG|358LWND|4RCVC|58BPWR|6RCR|78aVULN|9CDMG
4	35653 13322	 * 	184.87	DCR|3VULN|3DMG|3DUR	15aDMG|2ERES|39aDUR|45aVULN|5aBPWR|6RCVC|7BELT|8RCR
5	34145 13212	 * 	183.59	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	12DMG|3CDMG|4ERES|5RCR|68VULN|7MLV|9AART|aZMB
6	34432 43112	   	182.98	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCR|aDMSP
7	34432 43113	   	182.98	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCR|aCGEN
8	34432 43114	   	182.88	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCR|aNUKE
9	34432 43115	   	182.88	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCR|aCANSTR
10	34432 43118	   	182.88	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCR|aAIRHEL
11	34421 42231	   	182.76	DCR|3DMG|1AART|1VULN|1ZMB|1DUR|1ASPD	124DMG|3ASPD|5ZMB|6CGEN|7AART|8RCR|9VULN|aDUR
12	35553 22133	   	182.41	DCR|3VULN|2DMG|1AART|1ASPD	15DMG|2ERES|3LHND|45aVULN|5BPWR|6MLV|7AART|8RCR|9ASPD
13	34432 43128	   	182.19	DCR|3DMG|2VULN|3ASPD|2ZMB	125DMG|358ASPD|4MBVNT|58BPWR|68ZMB|78VULN|9RCVC|aRCR
14	33351 56131	 * 	181.18	DCR|2VULN|2DMG|1AART|2CDMG	18DMG|2FEWX|3RMIN|48VULN|5RPLT|68CDMG|7RCR|8BPWR|9AART|aLIT
15	33351 56132	   	181.18	DCR|2VULN|2DMG|1AART|2CDMG	18DMG|2aFEWX|3RMIN|48VULN|5RPLT|68CDMG|7RCR|8BPWR|9AART
16	33351 56133	   	181.18	DCR|2VULN|2DMG|1AART|2CDMG	18DMG|2FEWX|3RMIN|48VULN|5RPLT|68CDMG|7RCR|8BPWR|9AART|aLWND
17	31263 25362	   	181.17	DCR|3VULN|3DMG|2ZMB	19aDMG|2BELT|3MLV|46aVULN|5aZMB|7RMIN|8RCR|aBPWR
18	34242 62113	   	181.16	DCR|3VULN|3DMG|1ASPD	125DMG|358LWND|4RCVC|58BPWR|6RCR|789VULN|aASPD
19	31363 25362	   	181.07	DCR|3VULN|3DMG|2ZMB	19aDMG|2BELT|3TLV|46aVULN|5aZMB|7RMIN|8RCR|aBPWR
20	35353 14131	 * 	180.12	DCR|4VULN|3DMG	16aDMG|257ERES|345aVULN|5aBPWR|8RCR|9RMIN
21	34145 11112	 * 	179.29	ACR|3DMG|2VULN|2ZMB|1CDMG	12aDMG|3CDMG|4aERES|5RCR|69VULN|7VENICY|8aZMB|aBPWR
22	34155 11112	   	179.29	ACR|3DMG|2VULN|2ZMB|1CDMG	12aDMG|3CDMG|4aTLV|5RCR|69VULN|7VENICY|8aZMB|aBPWR
23	34242 62122	   	179.16	DCR|3DMG|2VULN|1CDMG|1ASPD	125DMG|358LWND|4RCVC|58BPWR|6RCR|78VULN|9CDMG|aASPD
24	34112 12152	 * 	178.81	DCR|3DMG|2VULN|3CDMG|1ASPD	125DMG|358CDMG|4RPLT|58BPWR|6RMIN|78VULN|9ASPD|aRCR
25	34112 12161	   	178.81	DCR|3DMG|2VULN|3CDMG|1DUR	125DMG|358CDMG|4RPLT|58BPWR|6RMIN|78VULN|9DUR|aRCR
26	34242 62123	   	178.53	DCR|3DMG|2VULN|2CDMG	125DMG|358LWND|4RCVC|58BPWR|6RCR|78VULN|9aCDMG
27	34641 31321	   	178.11	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	12DMG|39VULN|4RCVC|5LWND|6CDMG|7DUR|8AART|aRCR
28	33453 21136	   	177.86	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	15DMG|2FEWX|3CGEN|45VULN|5BPWR|6MLV|7AART|8RCR|9ASPD|aZMB
