0	Index      	 *	Score 	Summary	Detail	
1	33213 36782	 * 	198.06	DCR|3VULN|2DMG|3ZMB|1AART	168ZMB|2RPLT|3MLV|48DMG|568VULN|68BPWR|7MBVNT|9AART|aRCR
2	14311 42315	 * 	190.87	DCR|4VULN|2DMG|1AART	1RPLT|239aVULN|4aDMG|5AART|6aLIT|7LEGI|8RCR|aBPWR
3	14311 43416	   	190.87	DCR|4VULN|2DMG|1AART	1RPLT|239aVULN|4aDMG|5AART|6aLIT|7MBVNT|8RCR|aBPWR
4	14311 43482	   	187.77	DCR|3VULN|2DMG|1AART|1ZMB	1RPLT|239VULN|49DMG|5AART|69LIT|7MBVNT|8RCR|9BPWR|aZMB
5	11432 24252	 * 	182.62	DCR|4VULN|3DMG	1RPLT|26aDMG|359aVULN|4aMLV|7RCVC|8RCR|aBPWR
6	33223 26782	   	182.30	DCR|2VULN|2DMG|3ZMB|1AART	158ZMB|2RPLT|3MLV|48VULN|68DMG|7MBVNT|8BPWR|9AART|aRCR
7	11126 25252	   	182.02	DCR|4VULN|3DMG	1RPLT|24aDMG|3aCGEN|567aVULN|8RCR|9RCVC|aBPWR
8	12335 24126	 * 	179.96	DCR|2VULN|2DMG|1AART|1CDMG	1RPLT|2LWND|38VULN|4AART|5aDMG|6RCR|7ERES|9CDMG
9	14323 21253	 * 	179.69	DCR|5VULN|1AART|1ZMB|1DUR	1RPLT|2346aVULN|5ZMB|7DUR|8AART|9RCR
10	31143 13642	   	179.68	DCR|2VULN|2DMG|3ZMB|1DUR|1ASPD	139ZMB|2aLIT|4aDMG|5DUR|6ASPD|7RCR|8aVULN|aBPWR
11	12335 31315	   	177.47	DCR|3VULN|2DMG|1AART	1RPLT|2aLWND|379VULN|4AART|5aDMG|6aLIT|8RCR|aBPWR
12	64213 32623	 * 	177.06	DCR|3DMG|2VULN|2ZMB|1DUR	1LHND|29VULN|358DMG|4DUR|6RCR|7aZMB
13	14311 45312	   	177.02	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1RPLT|239VULN|4DMG|5AART|6LIT|7DUR|8RCR|aZMB
14	14311 43481	   	176.77	DCR|3VULN|2DMG|1AART	1RPLT|239VULN|49DMG|5AART|69LIT|7MBVNT|8RCR|9BPWR|aLWND
15	14311 43483	   	176.77	DCR|3VULN|2DMG|1AART	1RPLT|239VULN|49DMG|5AART|69LIT|7MBVNT|8RCR|9BPWR|aBELT
16	14311 43484	   	176.67	DCR|3VULN|2DMG|1AART	1RPLT|239VULN|49DMG|5AART|69LIT|7MBVNT|8RCR|9BPWR|aERES
17	14311 43418	   	176.57	DCR|3VULN|2DMG|1AART	1RPLT|239VULN|4aDMG|5AART|6LIT|7MBVNT|8RCR
18	11413 34236	   	175.95	DCR|3VULN|3DMG|2DUR	1RPLT|28aDMG|36aVULN|456DUST|6aBPWR|7aDUR|9RCR
19	12335 41253	 * 	174.87	DCR|3DMG|2VULN|1AART	1RPLT|2aLWND|38VULN|4AART|56aDMG|7aDUST|9RCR|aBPWR
20	14311 12633	   	174.17	DCR|3VULN|2DMG|1AART	1RPLT|23aVULN|47DMG|5AART|6ERES|8LHND|9RCR
21	14311 32241	   	174.16	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	1RPLT|23VULN|47DMG|5AART|6ASPD|8ZMB|9BEXP|aRCR
22	11126 25222	   	173.67	DCR|3VULN|2DMG|1AART	1RPLT|24DMG|3CGEN|567VULN|8RCR|9BEXP|aAART
