0	Index      	 *	Score 	Summary	Detail	
1	54231 41212	 * 	228.56	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3DUR|4DUST|579CDMG|6RCR|79BPWR|8AART|aRPLT
2	54231 41213	   	228.56	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3DUR|4DUST|579CDMG|6RCR|79BPWR|8AART|aLHND
3	54231 41211	   	228.46	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3DUR|4DUST|579CDMG|6RCR|79BPWR|8AART|aERES
4	54331 41212	   	221.62	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3LWND|4DUST|579CDMG|6RCR|79BPWR|8AART|aRPLT
5	54331 41213	   	221.62	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3LWND|4DUST|579CDMG|6RCR|79BPWR|8AART|aLHND
6	54331 41211	   	221.52	DCR|3VULN|3DMG|3CDMG|1AART	179DMG|279VULN|3LWND|4DUST|579CDMG|6RCR|79BPWR|8AART|aERES
7	51321 41214	 * 	204.53	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3BEXP|4VULN|579CDMG|6RCR|79BPWR|8AART|aRPLT
8	51321 41216	   	204.53	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3BEXP|4VULN|579CDMG|6RCR|79BPWR|8AART|aCGEN
9	51421 41212	   	204.53	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3LHND|4VULN|579CDMG|6RCR|79BPWR|8AART|aDMSP
10	51421 41213	   	204.53	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3LHND|4VULN|579CDMG|6RCR|79BPWR|8AART|aBELT
11	51321 41212	   	204.43	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3BEXP|4VULN|579CDMG|6RCR|79BPWR|8AART|aLEGI
12	51321 41213	   	204.43	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3BEXP|4VULN|579CDMG|6RCR|79BPWR|8AART|aERES
13	51321 41215	   	204.43	DCR|3DMG|3CDMG|1AART|1VULN|3DUR	179DMG|279DUR|3BEXP|4VULN|579CDMG|6RCR|79BPWR|8AART|aDUST
14	54231 42213	   	201.92	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	19DMG|29VULN|3DUR|47DUST|59CDMG|6RCR|8AART|9BPWR|aZMB
15	51226 21161	 * 	201.05	DCR|3VULN|2AART|2DMG	1aDMG|2DUR|34AART|5aDUST|6RCR|7BELT|89aVULN|aBPWR
16	55124 31212	 * 	199.08	ACR|3VULN|3DMG|1AART	129DMG|3BEXP|4RCR|5DUR|678VULN|aAART
