31131 51636,258.9,橙橙2时间1矿等1易伤,12时间3资源4矿等5敌人爆炸6a核7易伤8立即金币9基地爆炸,0,
13431 62241,254.1,橙橙1伤害1易伤1攻速,1赏金塔238尘4伤害5易伤6a核7金币生成9攻速,0,
13431 62231,247.4,橙橙1伤害1易伤1策反,1赏金塔238尘4伤害5易伤6a核7金币生成9策反,0,
31621 53136,245.4,橙3时间1暴击3矿等2易伤,12a时间3赏金塔4立即金币5暴击6核78a矿等9a易伤a序列之力,0,
13162 33366,243.8,橙4易伤2矿等1平台,1赏金塔2a尘3激光对绿489a易伤5a矿等6核7平台a序列之力,0,
31122 54336,241.6,橙橙2时间1易伤,12时间3资源4易伤5技能点6a核7随机矿8金币生成9基地爆炸,0,
14133 41431,240.3,橙1暴击2易伤1攻速2矿等1伤害,1赏金塔2暴击3资源47易伤5攻速69矿等8伤害a核,0,
12211 62346,239.5,橙2矿等2易伤2伤害,1赏金塔29最后敌人39矿等4双倍矿5a易伤6核7金币生成89伤害9序列之力,0,
31122 52636,238.7,橙橙2时间1易伤,12时间3资源4易伤5技能点6a核7敌人爆炸8立即金币9基地爆炸,0,
31131 51616,238.6,橙橙2时间1矿等1易伤1挖怪,12时间3资源4矿等5敌人爆炸6a核7易伤8立即金币9挖怪,0,
42232 32256,237.9,橙2雷电1攻速1平台2矿等2易伤,1a雷电2攻速3赏金塔4平台5a矿等6核7金币生成8敌人爆炸9a易伤a序列之力,2,
62233 56333,236.81,紫橙1攻速1雷电1伤害1暴击1矿等,1加农对毒2攻速38核4赏金塔5等级6雷电7伤害9暴击a矿等,1,
35322 51336,236.7,橙橙1时间1易伤,1时间2随机矿3立即金币4易伤5技能点6a核7资源8金币生成9基地爆炸,0,
11342 41431,235.2,橙2易伤1暴击2矿等1伤害,1赏金塔2随机矿3金币生成47易伤5暴击69矿等8伤害a核,0,
43226 32213,235.1,橙橙1雷电1策反1易伤,1雷电2立即金币3策反4低血量敌人5易伤6最后敌人7赏金邻近8a核9资源,1,
43226 32263,235.1,橙橙1雷电1策反1易伤,1雷电2立即金币3策反4低血量敌人5易伤6最后敌人7赏金邻近8a核9技能点,1,
43226 33213,235.1,橙橙1雷电1策反1易伤,1雷电2立即金币3策反4低血量敌人5易伤6最后敌人7赏金塔8a核9资源,1,
43226 33263,235.1,橙橙1雷电1策反1易伤,1雷电2立即金币3策反4低血量敌人5易伤6最后敌人7赏金塔8a核9技能点,1,
31213 44511,233.6,橙橙3时间1技能1矿等,123时间3序列之力4核弹5技能6a核7赏金邻近8矿等9最后敌人,0,
31213 45511,233.6,橙橙3时间1技能1矿等,123时间3序列之力4核弹5技能6a核7赏金塔8矿等9最后敌人,0,
42322 66121,231.7,橙1雷电3攻速1伤害1暴击1矿等1易伤,1雷电289攻速3金币生成4伤害5暴击6核7矿等a易伤,1,
