31361 13612,349.2,橙橙2矿等3暴击4易伤,17矿等2赏金塔356暴击456a易伤56序列之力89核,0,
31361 15612,348.6,橙橙1矿等3暴击5易伤,1矿等2赏金塔356暴击4567a易伤56序列之力89核,0,
31361 15611,338.6,橙橙1矿等3暴击4易伤,1矿等2赏金塔356暴击4567易伤56序列之力89核a技能,0,
31361 13611,336.9,橙橙2矿等3暴击3易伤,17矿等2赏金塔356暴击456易伤56序列之力89核a技能,0,
31361 15613,335.2,橙橙1矿等3暴击4易伤,1矿等2赏金塔356暴击4567易伤56序列之力89核a敌人爆炸,0,
31361 13613,333.5,橙橙2矿等3暴击3易伤,17矿等2赏金塔356暴击456易伤56序列之力89核a敌人爆炸,0,
31361 13614,332.8,橙橙2矿等3暴击3易伤,17矿等2赏金塔356暴击456易伤56序列之力89核a金币生成,0,
31361 13615,329.9,橙橙2矿等3暴击3易伤,17矿等2赏金塔356暴击456易伤56序列之力89核a资源,0,
35214 43221,292.6,橙3矿等2雷电3易伤1时间2伤害,13a矿等23雷电3a序列之力48a易伤5基地爆炸6时间7核9a伤害,2,
35215 43221,292.3,橙3矿等2雷电3易伤1时间2伤害,13a矿等23雷电3a序列之力48a易伤5尘6时间7核9a伤害,2,
25232 42216,286.21,紫橙1暴击1伤害1攻速2易伤1矿等,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速79易伤a矿等,0,
25231 31216,284.31,紫橙1暴击1伤害1技能2易伤1时间1矿等,1双倍秒伤2暴击3伤害48核5技能69易伤7时间a矿等,0,
25232 42211,283.71,紫橙1暴击2伤害1攻速2易伤,1双倍秒伤2暴击3a伤害48核5敌人爆炸6攻速79易伤,0,
25232 52216,279.51,紫橙1暴击1伤害1策反2易伤1矿等,1双倍秒伤2暴击3伤害48核5敌人爆炸6策反79易伤a矿等,0,
32152 36533,279.2,橙橙2矿等1易伤1伤害,17矿等2散射对喷气机3易伤4敌人爆炸5激光减费6a核8伤害9基地爆炸,0,
25231 31211,277.81,紫橙1暴击1伤害1技能2易伤1时间1攻速,1双倍秒伤2暴击3伤害48核5技能69易伤7时间a攻速,0,
33633 23221,276.5,橙2矿等1时间3易伤2雷电2伤害,1a矿等2时间38a易伤4尘56雷电7核9a伤害a序列之力,2,
25231 42216,276.21,紫橙1暴击1伤害1技能2易伤1矿等,1双倍秒伤2暴击3伤害48核5技能6基地爆炸79易伤a矿等,0,
25232 42214,273.01,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速79易伤a技能,0,
25232 52211,273.01,紫橙1暴击1伤害1策反2易伤1攻速,1双倍秒伤2暴击3伤害48核5敌人爆炸6策反79易伤a攻速,0,
35311 51262,273.0,橙2矿等2雷电1全技能4易伤1暴击,18矿等28雷电3全技能4578易伤6赏金邻近8序列之力9暴击a核,2,
35211 65313,272.7,橙3矿等2雷电2易伤1平台2时间1伤害,137矿等23雷电37序列之力47易伤5平台67时间8伤害9敌人爆炸a核,2,
35221 65313,272.7,橙3矿等2雷电2时间1平台2易伤1伤害,137矿等23雷电37序列之力47时间5平台67易伤8伤害9敌人爆炸a核,2,
25232 42234,271.71,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速7a易伤9随机矿,0,
25231 31214,271.11,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能69易伤7时间a策反,0,
13322 27641,271.0,橙橙1雷电1全技能1平台1易伤1伤害,1雷电2资源3全技能4加一5平台69核7易伤8双倍矿a伤害,1,
35214 43111,270.2,橙3矿等2雷电2易伤1时间3攻速,13a矿等23雷电3a序列之力4a易伤5基地爆炸6时间7核89a攻速,2,
35215 43111,269.9,橙3矿等2雷电2易伤1时间3攻速,13a矿等23雷电3a序列之力4a易伤5尘6时间7核89a攻速,2,
25231 31234,269.81,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能6a易伤7时间9随机矿,0,
25231 42211,269.71,紫橙1暴击1伤害1技能2易伤1攻速,1双倍秒伤2暴击3伤害48核5技能6基地爆炸79易伤a攻速,0,
25232 42212,269.61,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5a敌人爆炸6攻速79易伤,0,
32114 36533,269.4,橙橙1矿等1易伤1伤害,1矿等2散射对喷气机3易伤4双倍矿5立即金币6a核7敌人爆炸8伤害9基地爆炸,0,
25232 42213,268.91,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速79易伤a金币生成,0,
26212 25343,267.6,橙1全技能3易伤1技能2暴击3伤害,1双倍秒伤2全技能38a易伤4技能5a暴击67a伤害9核a序列之力,0,
34122 22244,266.6,橙橙2矿等1技能1易伤,16矿等256基地爆炸3技能4敌人掉落6序列之力7a核8易伤9敌人爆炸,0,
25232 42226,266.31,紫橙2暴击1伤害1攻速1易伤1矿等,1双倍秒伤29暴击3伤害48核5敌人爆炸6攻速7易伤a矿等,0,
25232 52214,266.31,紫橙1暴击1伤害1策反2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6策反79易伤a技能,0,
25232 42215,266.01,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速79易伤a资源,0,
25232 42252,266.01,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速7a易伤9赏金邻近,0,
25232 42262,266.01,紫橙1暴击1伤害1攻速2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6攻速7a易伤9赏金塔,0,
35214 43131,265.7,橙3矿等2雷电2易伤2时间2攻速,13a矿等23雷电3a序列之力4a易伤5基地爆炸69时间7核8a攻速,2,
35215 43131,265.4,橙3矿等2雷电2易伤2时间2攻速,13a矿等23雷电3a序列之力4a易伤5尘69时间7核8a攻速,2,
13322 27341,265.3,橙橙1雷电1全技能1平台1易伤1伤害,1雷电28资源3全技能4加一5平台69核7易伤a伤害,1,
65322 27341,265.3,橙橙1雷电1全技能1平台1易伤1伤害,18资源2雷电3全技能4加一5平台69核7易伤a伤害,1,
32152 35533,265.2,橙橙1矿等1易伤1伤害,1矿等2散射对喷气机3易伤47敌人爆炸5激光减费6a核8伤害9基地爆炸,0,
25232 52234,265.01,紫橙1暴击1伤害1策反2易伤,1双倍秒伤2暴击3伤害48核5敌人爆炸6策反7a易伤9随机矿,0,
13322 27644,264.5,橙橙1雷电1全技能1平台1易伤1攻速,1雷电2资源3全技能4加一5平台69核7易伤8双倍矿a攻速,1,
25231 31226,264.41,紫橙2暴击1伤害1技能1易伤1时间1矿等,1双倍秒伤29暴击3伤害48核5技能6易伤7时间a矿等,0,
25231 31212,264.11,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能69易伤7时间a资源,0,
25231 31213,264.11,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能69易伤7时间a赏金塔,0,
25231 31252,264.11,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能6a易伤7时间9赏金邻近,0,
25231 31262,264.11,紫橙1暴击1伤害1技能2易伤1时间,1双倍秒伤2暴击3伤害48核5技能6a易伤7时间9赏金塔,0,
31361 13641,264.0,橙2矿等3暴击4易伤,17矿等2赏金塔356暴击4569易伤56序列之力8核a敌人爆炸,0,
31361 15261,264.0,橙2矿等3暴击4易伤,18矿等2赏金塔356暴击4567易伤56序列之力9核a敌人爆炸,0,
25232 42221,263.81,紫橙2暴击2伤害1攻速1易伤,1双倍秒伤29暴击3a伤害48核5敌人爆炸6攻速7易伤,0,
32152 36511,263.7,橙3矿等2易伤2伤害1暴击,179矿等2散射对喷气机39易伤4敌人爆炸5激光减费6核89伤害9序列之力a暴击,0,
31361 13642,263.3,橙2矿等3暴击4易伤,17矿等2赏金塔356暴击4569易伤56序列之力8核a金币生成,0,
31361 15262,263.3,橙2矿等3暴击4易伤,18矿等2赏金塔356暴击4567易伤56序列之力9核a金币生成,0,
34122 22254,263.1,橙橙2矿等1技能1易伤,16矿等256基地爆炸3技能4敌人掉落6序列之力7a核8易伤9低血量敌人,0,
25231 42214,263.01,紫橙1暴击1伤害1技能2易伤,1双倍秒伤2暴击3伤害48核5技能6基地爆炸79易伤a策反,0,
31361 14236,197.6,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a雷电,1,
31361 14241,197.6,2矿等3暴击4易伤2时间1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9全技能a雷电,1,
31361 14234,196.2,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a策反,0,
31361 14226,193.2,2矿等3暴击4易伤2时间1攻速,18矿等2赏金塔356暴击4568易伤568序列之力78时间9双倍秒伤a攻速,0,
31361 14233,192.8,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a敌人爆炸,0,
31361 14232,192.1,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a金币生成,0,
31361 14252,190.1,2矿等3暴击4易伤2时间1技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9技能a敌人爆炸,0,
31361 14243,189.4,2矿等3暴击4易伤2时间1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9全技能a最后敌人,0,
31361 14214,189.2,2矿等3暴击4易伤2时间1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a全技能,0,
31361 14231,189.2,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a尘,0,
31361 14235,189.2,2矿等3暴击4易伤2时间1平台,18矿等2赏金塔356暴击4568易伤568序列之力78时间9平台a激光减费,0,
31361 14242,189.2,2矿等3暴击4易伤2时间1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9全技能a资源,0,
31361 14224,187.9,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9双倍秒伤a雷电,1,
31361 14253,186.6,2矿等3暴击4易伤2时间1技能,18矿等2赏金塔356暴击4568易伤568序列之力78时间9技能a低血量敌人,0,
31361 14261,185.2,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9敌人爆炸a立即金币,0,
31361 14263,183.4,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9敌人爆炸a基地爆炸,0,
31361 14262,183.2,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9敌人爆炸a低血量敌人,0,
31361 14213,183.1,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a敌人爆炸,0,
31361 14221,183.1,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9双倍秒伤a敌人爆炸,0,
31361 12236,182.8,2矿等3暴击4易伤1平台,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9平台a雷电,1,
31361 12241,182.8,2矿等3暴击4易伤1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9全技能a雷电,1,
31361 14215,182.4,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a金币生成,0,
31361 14211,181.6,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a立即金币,0,
31361 12234,181.4,2矿等3暴击4易伤1平台,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9平台a策反,0,
31361 12244,180.1,2矿等3暴击4易伤1全技能,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9全技能a双倍矿,0,
31361 12255,180.1,2矿等3暴击4易伤1技能,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9技能a时间,0,
31361 12256,180.1,2矿等3暴击4易伤1技能,18矿等2赏金塔356暴击4568易伤568序列之力78基地爆炸9技能a雷电,1,
31361 14216,179.7,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a最后敌人,0,
31361 14212,179.6,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9尘a低血量敌人,0,
31361 14225,179.6,2矿等3暴击4易伤2时间,18矿等2赏金塔356暴击4568易伤568序列之力78时间9双倍秒伤a低血量敌人,0,
