33251 13611,269.2,橙3易伤2暴击1攻速1伤害2矿等,16a易伤2基地爆炸3a暴击4攻速5伤害7a矿等8核9双倍秒伤a序列之力,0,
52362 22334,264.61,紫橙1技能1策反2伤害1时间1暴击1易伤,1立即金币2技能36核4策反59伤害7时间8暴击a易伤,0,
32425 54134,261.51,紫橙2易伤1技能1暴击1伤害,19易伤24金币生成3技能57核6加一8暴击a伤害,0,
35321 26421,261.3,橙橙1易伤2暴击2全技能,1易伤25暴击36全技能4双倍矿7火对治愈8a核9爆破对强壮,0,
13312 42526,261.2,橙橙1技能1攻速1矿等1易伤,1技能2攻速3低血量敌人4双倍秒伤5金币生成6矿等7赏金塔89核a易伤,0,
13312 43526,261.2,橙橙1技能1攻速1矿等1易伤,1技能2攻速3低血量敌人4双倍秒伤5金币生成6矿等7赏金邻近89核a易伤,0,
52362 22316,260.61,紫橙1技能1策反1伤害1时间1暴击1易伤1攻速,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a攻速,0,
33251 33611,259.5,橙2易伤2暴击2攻速1伤害2矿等,1a易伤2基地爆炸3a暴击46攻速5伤害7a矿等8核9双倍秒伤a序列之力,0,
13214 22266,258.61,紫1技能2攻速4易伤2矿等1伤害,1技能27攻速3核4资源579a易伤67矿等7序列之力8伤害,0,
13234 22266,258.61,紫1技能2攻速4易伤2矿等1伤害,1技能27攻速3核4技能点579a易伤67矿等7序列之力8伤害,0,
52362 23334,256.41,紫橙1技能1策反2伤害1暴击1易伤,1立即金币2技能36核4策反59伤害7最后敌人8暴击a易伤,0,
33253 13611,256.0,橙3易伤2暴击1攻速1策反2矿等,16a易伤2基地爆炸3a暴击4攻速5策反7a矿等8核9双倍秒伤a序列之力,0,
36133 44175,253.8,橙橙1易伤2平台2雷电,1易伤2敌人爆炸3立即金币49平台5加一67雷电8a核,2,
13254 22223,253.71,紫1技能3攻速3易伤2矿等1伤害,1技能279攻速3核4金币生成57a易伤67矿等7序列之力8伤害,0,
33251 13631,253.6,橙3易伤1暴击1攻速1伤害1矿等1时间,16a易伤2基地爆炸3暴击4攻速5伤害7矿等8核9时间,0,
52332 62323,253.51,紫橙1技能2伤害1易伤1攻速,1立即金币2技能3a核4等级58伤害6低血量敌人7易伤9攻速,0,
13221 33631,253.11,紫橙1技能1攻速1矿等1全技能1易伤1时间,1技能2攻速3a核4赏金邻近5矿等6全技能7易伤8随机矿9时间,0,
52362 22336,252.61,紫橙1技能1策反2伤害1时间1暴击1矿等,1立即金币2技能36核4策反59伤害7时间8暴击a矿等,0,
52362 23316,252.41,紫橙1技能1策反1伤害1暴击1易伤1攻速,1立即金币2技能36核4策反5伤害7最后敌人8暴击9易伤a攻速,0,
52356 21223,251.21,紫橙1技能1易伤1时间1伤害1攻速,1立即金币2技能3a核4易伤5随机矿6时间7双倍矿8伤害9攻速,0,
32425 54331,250.91,紫橙2易伤1技能1平台1攻速,1a易伤24金币生成3技能57核6加一8平台9攻速,0,
13214 22223,250.81,紫1技能3攻速3易伤2矿等1伤害,1技能279攻速3核4资源57a易伤67矿等7序列之力8伤害,0,
13234 22223,250.81,紫1技能3攻速3易伤2矿等1伤害,1技能279攻速3核4技能点57a易伤67矿等7序列之力8伤害,0,
36133 41175,250.4,橙橙1易伤2平台1雷电,1易伤27敌人爆炸3立即金币49平台5加一6雷电8a核,1,
52362 22314,249.81,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a金币生成,0,
32425 54131,249.71,紫橙2易伤1技能1暴击,19易伤24金币生成3技能57核6加一8暴击a时间,0,
32425 54143,249.71,紫橙2易伤1技能1暴击1时间,1a易伤24金币生成3技能57核6加一8暴击9时间,0,
13263 62333,249.61,紫橙1技能2攻速1易伤1伤害,1技能25攻速3a核4挖道具6随机矿7易伤8伤害9立即金币,0,
32425 21223,249.21,紫橙1易伤1技能1时间1伤害1攻速,1易伤24金币生成3技能5a核6时间7双倍矿8伤害9攻速,0,
52362 22112,248.51,紫橙1技能1策反1伤害1时间2雷电1易伤,1立即金币2技能36核4策反5伤害7时间8a雷电9易伤,2,
13254 22236,247.91,紫2技能2攻速3易伤2矿等1伤害,19技能27攻速3核4金币生成57a易伤67矿等7序列之力8伤害,0,
13234 22231,247.71,紫1技能2攻速3易伤2矿等1伤害1时间,1技能27攻速3核4技能点57a易伤67矿等7序列之力8伤害9时间,0,
32425 54221,247.71,紫橙2易伤1技能1矿等,1a易伤24金币生成3技能57核6加一8赏金塔9矿等,0,
52362 22111,247.21,紫橙2技能1策反1伤害1时间1雷电1易伤,1立即金币2a技能36核4策反5伤害7时间8雷电9易伤,1,
52362 22311,247.11,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a最后敌人,0,
52362 26311,247.11,紫橙1技能1策反1伤害1暴击1时间1易伤,1立即金币2技能36核4策反5伤害7暴击8时间9易伤a最后敌人,0,
52362 22313,247.01,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a低血量敌人,0,
52362 26313,247.01,紫橙1技能1策反1伤害1暴击1时间1易伤,1立即金币2技能36核4策反5伤害7暴击8时间9易伤a低血量敌人,0,
13221 33311,246.91,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7易伤8敌人爆炸9等级,0,
52362 22312,246.91,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a尘,0,
52362 22315,246.91,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9易伤a加一,0,
52362 22326,246.91,紫橙1技能1策反1伤害1时间1暴击1易伤,1立即金币2技能36核4策反5伤害7时间8暴击9敌人掉落a易伤,0,
52362 26312,246.91,紫橙1技能1策反1伤害1暴击1时间1易伤,1立即金币2技能36核4策反5伤害7暴击8时间9易伤a尘,0,
33211 14611,246.8,橙3易伤2暴击1伤害2攻速,16a易伤2基地爆炸3a暴击4金币生成5伤害7a攻速8核9双倍秒伤a序列之力,0,
33211 32611,246.8,橙3易伤2暴击1伤害2攻速,17a易伤2基地爆炸3a暴击4金币生成5伤害6a攻速8核9双倍秒伤a序列之力,0,
33253 33611,246.3,橙2易伤2暴击2攻速1策反2矿等,1a易伤2基地爆炸3a暴击46攻速5策反7a矿等8核9双倍秒伤a序列之力,0,
32531 23268,246.21,紫橙2易伤1伤害1雷电,18易伤2金币生成3双倍秒伤4敌人掉落5a核6伤害7加一9雷电,1,
13254 22261,245.81,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4金币生成579易伤67矿等7序列之力8伤害a敌人爆炸,0,
13221 52231,245.51,紫橙1技能1攻速1矿等1易伤1全技能,1技能2攻速3a核4赏金邻近5矿等6金币生成7易伤8敌人爆炸9全技能,0,
13222 65131,245.51,紫橙1技能1攻速1易伤1矿等1全技能,1技能2攻速3a核4赏金邻近5金币生成6易伤7敌人爆炸8矿等9全技能,0,
13253 65131,245.51,紫橙1技能1攻速1易伤1矿等1全技能,1技能2攻速3a核4金币生成5赏金塔6易伤7敌人爆炸8矿等9全技能,0,
52362 25132,245.51,紫橙2技能1策反3伤害1暴击,1立即金币27技能36核4策反59a伤害8暴击,0,
33251 13661,245.2,橙3易伤1暴击1攻速1伤害1矿等,16a易伤2基地爆炸3暴击4攻速5伤害7矿等8核9加一,0,
33254 22631,245.1,橙4易伤1暴击2攻速1时间,157a易伤2基地爆炸3暴击45攻速5序列之力6低血量敌人8核9时间,0,
13214 22236,245.01,紫2技能2攻速3易伤2矿等1伤害,19技能27攻速3核4资源57a易伤67矿等7序列之力8伤害,0,
13214 22256,245.01,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4资源57a易伤67矿等7序列之力8伤害9双倍矿,0,
13234 22256,245.01,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4技能点57a易伤67矿等7序列之力8伤害9双倍矿,0,
32425 54132,244.91,紫橙2易伤1技能1暴击,19易伤24金币生成3技能57核6加一8暴击a敌人爆炸,0,
35343 32152,244.9,橙3易伤1暴击1全技能1矿等1时间1攻速,168易伤2暴击3全技能4矿等5立即金币7时间9攻速a核,0,
13221 33651,244.71,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7易伤8随机矿9尘,0,
33254 22611,244.6,橙3易伤1暴击2攻速1技能1矿等,157易伤2基地爆炸3暴击45攻速5序列之力6低血量敌人8核9技能a矿等,0,
52362 22113,244.41,紫橙1技能1策反1伤害1时间1雷电1易伤,1立即金币2技能36核4策反5伤害7时间8雷电9易伤a金币生成,1,
52362 23312,244.41,紫橙1技能1策反1伤害1暴击1易伤,1立即金币2技能36核4策反5伤害7最后敌人8暴击9易伤a双倍矿,0,
33221 14611,243.9,橙3易伤2暴击1伤害2攻速,16a易伤2基地爆炸3a暴击4资源5伤害7a攻速8核9双倍秒伤a序列之力,0,
33221 32611,243.9,橙3易伤2暴击1伤害2攻速,17a易伤2基地爆炸3a暴击4资源5伤害6a攻速8核9双倍秒伤a序列之力,0,
33251 33631,243.9,橙2易伤1暴击2攻速1伤害1矿等1时间,1a易伤2基地爆炸3暴击46攻速5伤害7矿等8核9时间,0,
33133 44175,243.8,橙橙1易伤2平台1雷电,1易伤27基地爆炸3立即金币49平台5加一6雷电8a核,1,
13221 31411,243.61,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7基地爆炸8易伤9等级,0,
32425 54141,243.61,紫橙1易伤1技能1暴击1时间1伤害,1易伤24金币生成3技能57核6加一8暴击9时间a伤害,0,
52362 22115,243.61,紫橙1技能1策反1伤害1时间1雷电1易伤,1a立即金币2技能36核4策反5伤害7时间8雷电9易伤,1,
13221 36411,243.41,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7低血量敌人8易伤9等级,0,
13214 22261,242.91,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4资源579易伤67矿等7序列之力8伤害a敌人爆炸,0,
13234 22261,242.91,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4技能点579易伤67矿等7序列之力8伤害a敌人爆炸,0,
33211 13631,242.8,橙3易伤1暴击1伤害1矿等1时间,16a易伤2基地爆炸3暴击4金币生成5伤害7矿等8核9时间,0,
13214 22366,242.71,紫1技能2攻速4易伤2矿等,1技能27攻速3核4资源579a易伤67矿等7序列之力8等级,0,
33254 53223,242.4,橙3易伤2暴击3攻速,15a易伤2基地爆炸3a暴击459攻速5a序列之力6双倍秒伤7a敌人爆炸8核,0,
13221 52531,242.21,紫橙1技能1攻速1矿等1易伤1全技能,1技能2攻速3a核4赏金邻近5矿等6金币生成7易伤8基地爆炸9全技能,0,
13254 22216,242.21,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4金币生成57a易伤67矿等7序列之力8伤害9赏金邻近,0,
13254 22262,242.21,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4金币生成579易伤67矿等7序列之力8伤害a尘,0,
13254 22263,242.21,紫1技能2攻速3易伤2矿等1伤害,1技能27攻速3核4金币生成579易伤67矿等7序列之力8伤害a敌人掉落,0,
13221 33231,242.01,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7易伤8金币生成9低血量敌人,0,
13221 33251,241.91,紫橙1技能1攻速1矿等1全技能1易伤,1技能2攻速3a核4赏金邻近5矿等6全技能7易伤8金币生成9尘,0,
13213 11225,241.81,紫橙1技能2攻速1矿等1易伤,1技能26攻速39核4资源5赏金塔7赏金邻近8矿等a易伤,0,
52332 16213,241.71,紫橙1技能1伤害1攻速1易伤,1立即金币2技能3a核4等级5伤害6双倍矿7攻速8易伤9基地爆炸,0,
