12423 11333,283.5,橙橙1矿等1技能2易伤1雷电,1矿等2技能3资源45易伤69核7雷电8技能点a等级,1,
12423 11335,282.8,橙橙1矿等1技能2易伤1雷电,1矿等2技能3资源45易伤69核7雷电8技能点a敌人爆炸,1,
12423 11334,281.3,橙橙1矿等1技能2易伤1雷电,1矿等2技能3资源45易伤69核7雷电8技能点a立即金币,1,
36435 32221,279.5,橙橙1全技能1雷电1时间2易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8a易伤9随机矿,1,
12423 11336,279.4,橙橙1矿等1技能2易伤1雷电,1矿等2技能3资源45易伤69核7雷电8技能点a最后敌人,1,
12423 11332,279.2,橙橙1矿等1技能2易伤1雷电,1矿等2技能3a资源45易伤69核7雷电8技能点,1,
21425 32241,277.6,橙橙1全技能1雷电1时间2易伤1策反,1基地爆炸2全技能3雷电4最后敌人5时间67核8a易伤9策反,1,
21425 32221,276.3,橙橙1全技能1雷电1时间2易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8a易伤9随机矿,1,
21454 32221,276.2,橙橙1全技能1雷电1时间2易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8a易伤9随机矿,1,
12416 11333,274.8,橙橙2矿等1技能1易伤1雷电,14矿等2技能34资源4序列之力5易伤69核7雷电8技能点a等级,1,
12416 11335,274.1,橙橙2矿等1技能1易伤1雷电,14矿等2技能34资源4序列之力5易伤69核7雷电8技能点a敌人爆炸,1,
12531 61243,274.1,橙橙1矿等2技能1雷电1易伤2时间,1矿等27技能3雷电4易伤58时间69核a低血量敌人,1,
12531 61242,274.0,橙橙1矿等2技能1雷电1易伤2时间,1矿等27技能3雷电4易伤58时间69核a资源,1,
36435 32211,273.8,橙橙1全技能1雷电1时间2易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8a易伤9资源,1,
12416 11334,272.6,橙橙2矿等1技能1易伤1雷电,14矿等2技能34资源4序列之力5易伤69核7雷电8技能点a立即金币,1,
35356 11333,272.5,橙橙2易伤1伤害1雷电,12a低血量敌人2序列之力34易伤5伤害69核7雷电8技能点,1,
35356 11332,272.4,橙橙2易伤1伤害1雷电,12低血量敌人2序列之力34易伤5伤害69核7雷电8技能点a资源,1,
12416 11336,270.7,橙橙2矿等1技能1易伤1雷电,14矿等2技能34资源4序列之力5易伤69核7雷电8技能点a最后敌人,1,
21425 32211,270.6,橙橙1全技能1雷电1时间2易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8a易伤9资源,1,
12416 11332,270.5,橙橙2矿等1技能1易伤1雷电,14矿等2技能34a资源4序列之力5易伤69核7雷电8技能点,1,
21454 32211,270.5,橙橙1全技能1雷电1时间2易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8a易伤9资源,1,
36435 32121,268.3,橙橙1全技能1雷电1时间1暴击1策反1易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8暴击9策反a易伤,1,
21425 32161,267.8,橙橙1全技能1雷电1时间1暴击1平台1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8暴击9平台a易伤,1,
12226 12231,266.2,橙橙1矿等1技能1易伤1暴击,1矿等2技能3立即金币47金币生成5易伤6a核8赏金邻近9暴击,0,
12226 16421,266.2,橙橙1矿等1技能1易伤1暴击,1矿等2技能3立即金币49金币生成5易伤6a核7赏金塔8暴击,0,
21425 32121,265.1,橙橙1全技能1雷电1时间1暴击1策反1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8暴击9策反a易伤,1,
21454 32121,265.0,橙橙1全技能1雷电1时间1暴击1策反1易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8暴击9策反a易伤,1,
35333 51433,265.0,橙橙2易伤1雷电1策反,12a低血量敌人2序列之力35易伤4随机矿69核7雷电8策反,1,
35333 51533,265.0,橙橙2易伤1雷电1技能,12a低血量敌人2序列之力35易伤4随机矿69核7雷电8技能,1,
35333 51432,264.9,橙橙2易伤1雷电1策反,12低血量敌人2序列之力35易伤4随机矿69核7雷电8策反a资源,1,
35333 51532,264.9,橙橙2易伤1雷电1技能,12低血量敌人2序列之力35易伤4随机矿69核7雷电8技能a资源,1,
21425 32151,263.8,橙橙1全技能1雷电1时间1暴击1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8暴击9随机矿a易伤,1,
35351 11335,262.8,橙橙2易伤1策反1雷电,12低血量敌人2序列之力34易伤5策反69核7雷电8技能点a敌人爆炸,1,
12215 16411,261.6,橙橙2矿等1技能2暴击,19矿等2技能3立即金币4敌人爆炸59金币生成6a核7赏金塔89暴击9序列之力,0,
12226 11335,261.5,橙橙1矿等1技能1易伤1雷电,1矿等2技能3立即金币4金币生成5易伤69核7雷电8技能点a敌人爆炸,1,
35351 11334,261.3,橙橙2易伤1策反1雷电,12低血量敌人2序列之力34易伤5策反69核7雷电8技能点a立即金币,1,
11314 21543,260.21,紫橙2矿等2易伤,17矿等27低血量敌人3a核4基地爆炸58易伤67敌人爆炸7序列之力9赏金塔,0,
56113 53313,260.21,紫橙2暴击3易伤1卖塔1矿等,14暴击26a易伤37核5卖塔8矿等9金币生成,0,
36435 32222,260.2,橙橙1全技能1雷电1时间1易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8易伤9随机矿a核弹,1,
12226 11334,260.0,橙橙1矿等1技能1易伤1雷电,1矿等2技能3a立即金币4金币生成5易伤69核7雷电8技能点,1,
35351 11336,259.4,橙橙2易伤1策反1雷电,12低血量敌人2序列之力34易伤5策反69核7雷电8技能点a最后敌人,1,
35351 11333,259.3,橙橙2易伤1策反1雷电,12a低血量敌人2序列之力34易伤5策反69核7雷电8技能点,1,
12423 11331,259.2,橙橙1矿等1技能2易伤1雷电1挖怪,1矿等2技能3资源45易伤69核7雷电8技能点a挖怪,1,
35351 11332,259.2,橙橙2易伤1策反1雷电,12低血量敌人2序列之力34易伤5策反69核7雷电8技能点a资源,1,
11313 51443,258.91,紫橙2矿等2易伤,17矿等27低血量敌人3a核4基地爆炸5最后敌人67易伤7序列之力8双倍矿9赏金塔,0,
12215 16531,258.8,橙橙2矿等1技能1暴击,18矿等2技能3立即金币48敌人爆炸58金币生成6a核7赏金塔8序列之力9暴击,0,
21425 32242,258.3,橙橙1全技能1雷电1时间1易伤1策反,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9策反a核弹,1,
12226 11336,258.1,橙橙1矿等1技能1易伤1雷电,1矿等2技能3立即金币4金币生成5易伤69核7雷电8技能点a最后敌人,1,
12226 11333,258.0,橙橙1矿等1技能1易伤1雷电,1矿等2技能3立即金币4金币生成5易伤69核7雷电8技能点a低血量敌人,1,
12226 11332,257.9,橙橙1矿等1技能1易伤1雷电,1矿等2技能3立即金币4金币生成5易伤69核7雷电8技能点a资源,1,
21425 32222,257.0,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9随机矿a核弹,1,
21454 32222,256.9,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8易伤9随机矿a核弹,1,
21425 32226,255.7,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9随机矿a双倍矿,1,
21425 32261,254.9,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9敌人爆炸a技能,1,
36435 32212,254.5,橙橙1全技能1雷电1时间1易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8易伤9资源a核弹,1,
36435 32231,254.5,橙橙1全技能1雷电1时间1易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8易伤9尘a技能,1,
21425 32252,254.2,橙橙1全技能2雷电1时间1易伤,1基地爆炸2全技能39雷电4最后敌人5时间67核8易伤a金币生成,2,
12531 61241,254.0,橙橙1矿等2技能1雷电1易伤2时间1挖怪,1矿等27技能3雷电4易伤58时间69核a挖怪,1,
21425 32236,254.0,橙橙1全技能1雷电1时间1易伤1平台,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9尘a平台,1,
13232 34254,253.9,橙2矿等2攻速1暴击1易伤2伤害1全技能,18矿等2尘3敌人掉落48攻速5暴击6易伤78伤害8序列之力9核a全技能,0,
15232 34252,253.5,橙2矿等2攻速1暴击1易伤2伤害,18矿等2敌人爆炸3敌人掉落48攻速5暴击6易伤78伤害8序列之力9核a随机矿,0,
36435 32223,253.2,橙橙1全技能1雷电1时间1易伤,1低血量敌人2全技能3雷电4敌人爆炸5时间67核8易伤9随机矿a敌人掉落,1,
21425 32116,253.1,橙橙1全技能1雷电2时间1暴击1伤害,1基地爆炸2全技能3雷电4最后敌人59时间67核8暴击a伤害,1,
21425 32216,252.7,橙橙2全技能1雷电1时间1易伤,1基地爆炸2a全技能3雷电4最后敌人5时间67核8易伤9资源,1,
35356 11331,252.4,橙橙2易伤1伤害1雷电1挖怪,12低血量敌人2序列之力34易伤5伤害69核7雷电8技能点a挖怪,1,
21616 12241,252.11,紫橙1全技能1时间1雷电2易伤1策反,1基地爆炸2全技能3敌人爆炸4时间57核6雷电8a易伤9策反,1,
56113 53112,251.61,紫橙3暴击3易伤1卖塔,148暴击269易伤37核5卖塔a时间,0,
21425 32212,251.3,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9资源a核弹,1,
21425 32231,251.3,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9尘a技能,1,
21425 32243,251.3,橙橙1全技能1雷电1时间1易伤1策反,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9策反a敌人掉落,1,
21454 32212,251.2,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8易伤9资源a核弹,1,
21454 32231,251.2,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4时间5低血量敌人67核8易伤9尘a技能,1,
21616 12221,250.81,紫橙1全技能1时间1雷电2易伤,1基地爆炸2全技能3敌人爆炸4时间57核6雷电8a易伤9随机矿,1,
36616 12221,250.61,紫橙1全技能1时间1雷电2易伤,1低血量敌人2全技能3敌人爆炸4时间57核6雷电8a易伤9随机矿,1,
61616 12221,250.51,紫橙1全技能1时间1雷电2易伤,1尘2全技能3敌人爆炸4时间57核6雷电8a易伤9随机矿,1,
12416 11331,250.5,橙橙2矿等1技能1易伤1雷电1挖怪,14矿等2技能34资源4序列之力5易伤69核7雷电8技能点a挖怪,1,
13621 65231,250.5,橙1矿等1伤害4易伤1暴击,1矿等2尘3伤害4赏金邻近567a易伤8暴击9核,0,
21425 32224,250.3,橙橙1全技能1雷电1时间1易伤,1a基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9随机矿,1,
21425 32223,250.0,橙橙1全技能1雷电1时间1易伤,1基地爆炸2全技能3雷电4最后敌人5时间67核8易伤9随机矿a敌人掉落,1,
