31543 21151,249.91,紫橙2易伤2时间1雷电,1冰对冰球2a核3随机矿4双倍矿57易伤69时间8雷电,1,
31126 52533,249.01,紫橙3易伤1雷电,1冰对冰球2a核3低血量敌人4敌人爆炸589易伤6散射对喷气机7雷电,1,
31543 21141,248.61,紫橙2随机矿2易伤1时间1雷电,1冰对冰球2a核39随机矿4双倍矿57易伤6时间8雷电,1,
21633 35132,247.9,橙橙1技能1全技能1暴击1易伤,1低血量敌人2技能3全技能4导弹对毒5激光减费6赏金邻近79核8暴击a易伤,0,
31144 21131,247.61,紫橙1矿等2易伤1雷电,1冰对冰球2a核3低血量敌人4矿等57易伤69立即金币8雷电,1,
33664 52233,246.7,橙橙1时间1雷电1易伤1全技能,1冰对冰球2金币生成3时间4加一5雷电6易伤79核8尘a全技能,1,
34164 52233,246.7,橙橙1时间1雷电1易伤1全技能,1冰对冰球2时间3金币生成4加一5雷电6易伤79核8尘a全技能,1,
31144 21161,245.61,紫橙1矿等2易伤1雷电,1冰对冰球2a核39低血量敌人4矿等57易伤6立即金币8雷电,1,
31363 52533,245.51,紫橙3易伤1雷电,1冰对冰球2a核3尘4狙对黄589易伤6最后敌人7雷电,1,
31344 21111,245.41,紫橙1矿等2易伤1雷电,1冰对冰球2a核39尘4矿等57易伤6立即金币8雷电,1,
24161 84444,245.1,橙橙1全技能1易伤1攻速,1低血量敌人2资源3基础对冰4加一5等级6a核7全技能8易伤9攻速,0,
32361 84444,245.1,橙橙1全技能1易伤1攻速,1冰对冰球2资源3低血量敌人4加一5等级6a核7全技能8易伤9攻速,0,
31543 21131,245.01,紫橙2易伤1时间1雷电,1冰对冰球2a核3随机矿4双倍矿57易伤6时间8雷电9立即金币,1,
23524 81424,244.5,橙橙1攻速1易伤1全技能,12低血量敌人3攻速4加一5敌人爆炸6a核7易伤8加农对强壮9全技能,0,
31553 21151,244.21,紫橙2易伤2时间1雷电,1冰对冰球2a核3随机矿4激光减费57易伤69时间8雷电,1,
31233 12654,243.31,紫橙3易伤,18冰对冰球29核36金币生成48a易伤5敌人掉落78基地爆炸8序列之力,0,
31553 21141,242.91,紫橙2随机矿2易伤1时间1雷电,1冰对冰球2a核39随机矿4激光减费57易伤6时间8雷电,1,
31233 12655,241.31,紫橙2易伤1矿等,18冰对冰球29核36金币生成48易伤5敌人掉落78基地爆炸8序列之力a矿等,0,
52131 51352,239.41,紫橙1矿等1易伤1伤害1策反,12尘39核4赏金邻近5矿等6易伤7伤害8策反a敌人爆炸,0,
31553 21131,239.31,紫橙2易伤1时间1雷电,1冰对冰球2a核3随机矿4激光减费57易伤6时间8雷电9立即金币,1,
52131 51351,238.71,紫橙1矿等1易伤1伤害1策反,12尘39核4赏金邻近5矿等6易伤7伤害8策反a金币生成,0,
52131 51353,237.91,紫橙1矿等1易伤1伤害1策反,12尘39核4赏金邻近5矿等6易伤7伤害8策反a立即金币,0,
33664 52231,237.2,橙橙1时间1雷电1易伤,1冰对冰球2金币生成3时间4加一5雷电6易伤79核8尘a最后敌人,1,
34164 52231,237.2,橙橙1时间1雷电1易伤,1冰对冰球2时间3金币生成4加一5雷电6易伤79核8尘a最后敌人,1,
33363 81184,237.0,橙橙1易伤1策反1全技能,1冰对冰球2金币生成3低血量敌人4加一5资源6a核7易伤8策反9全技能,0,
33411 81184,237.0,橙橙1易伤1策反1全技能,1冰对冰球2金币生成3加一4资源5低血量敌人6a核7易伤8策反9全技能,0,
33664 52232,237.0,橙橙1时间1雷电1易伤,1冰对冰球2金币生成3时间4加一5雷电6易伤79核8尘a敌人掉落,1,
33664 52234,237.0,橙橙1时间1雷电1易伤,1冰对冰球2金币生成3时间4加一5雷电6易伤79核8a尘,1,
34164 52232,237.0,橙橙1时间1雷电1易伤,1冰对冰球2时间3金币生成4加一5雷电6易伤79核8尘a敌人掉落,1,
34164 52234,237.0,橙橙1时间1雷电1易伤,1冰对冰球2时间3金币生成4加一5雷电6易伤79核8a尘,1,
53531 22324,236.2,橙2伤害2易伤2矿等,1a尘24a激光对治愈34伤害4a序列之力5随机矿69易伤7a矿等8核,0,
31231 16246,236.11,紫橙1易伤1策反2矿等,1冰对冰球28核3金币生成4易伤5赏金邻近6策反7双倍秒伤9a矿等,0,
21633 35134,235.9,橙橙1技能1全技能1暴击1伤害,1低血量敌人2技能3全技能4导弹对毒5激光减费6赏金邻近79核8暴击a伤害,0,
31643 81312,235.21,紫橙2易伤1伤害,1冰对冰球26核3赏金邻近4敌人掉落5加一7基地爆炸89易伤a伤害,0,
34531 22334,235.2,橙2时间2伤害1易伤1矿等1攻速1暴击,1冰对冰球24时间34伤害4序列之力5随机矿6易伤7矿等8核9攻速a暴击,0,
31643 84312,235.11,紫橙2易伤1伤害,1冰对冰球26核3赏金邻近4敌人掉落5加一7最后敌人89易伤a伤害,0,
31116 31311,233.41,紫橙1雷电1易伤1时间1矿等,1冰对冰球2a核3低血量敌人4雷电5易伤6时间7矿等8等级9敌人爆炸,1,
31144 41311,233.41,紫橙1矿等1易伤1雷电1时间,1冰对冰球2a核3低血量敌人4矿等5易伤6雷电7时间8等级9敌人爆炸,1,
31316 31311,233.31,紫橙1雷电1易伤1时间1矿等,1冰对冰球2a核3尘4雷电5易伤6时间7矿等8等级9敌人爆炸,1,
31344 41311,233.31,紫橙1矿等1易伤1雷电1时间,1冰对冰球2a核3尘4矿等5易伤6雷电7时间8等级9敌人爆炸,1,
