14132 24316,299.1,橙橙3易伤1时间3敌人爆炸1暴击,18尘268易伤3基地爆炸4时间568敌人爆炸68序列之力7a核9暴击,0,
66322 41471,291.1,橙橙1易伤1攻速1时间2伤害1暴击,1易伤2加一3资源4攻速5时间69核7a伤害8暴击,0,
62143 23324,287.6,橙橙2易伤1雷电1伤害1全技能,12易伤2序列之力3雷电4双倍秒伤5尘6a核7随机矿8伤害9全技能,1,
14242 51233,284.4,橙橙2易伤1暴击1全技能1攻速,15尘27易伤3敌人爆炸4暴击68核9全技能a攻速,0,
66321 41471,283.0,橙橙1易伤1攻速2伤害1暴击,1易伤2加一3资源4攻速5基地爆炸69核7a伤害8暴击,0,
66323 41471,282.9,橙橙1易伤1攻速2伤害1暴击,1易伤2加一3资源4攻速5最后敌人69核7a伤害8暴击,0,
66322 41473,281.8,橙橙1易伤1攻速1时间1伤害1暴击,1易伤2加一3资源4攻速5时间69核7伤害8暴击a雷电,1,
33422 63361,280.01,紫橙2时间1策反1平台1易伤3伤害,18时间28金币生成3策反4平台59核6易伤78a伤害8序列之力,0,
14242 51232,279.1,橙橙2易伤1暴击1全技能,15尘27易伤3敌人爆炸4暴击68核9全技能a雷电,1,
66223 41471,275.5,橙橙1易伤2伤害1暴击,1易伤2加一3敌人爆炸4核弹5金币生成69核7a伤害8暴击,0,
43361 23333,275.3,橙橙1策反1时间1雷电2易伤,1策反2随机矿3时间4立即金币5雷电6a易伤7低血量敌人89核,1,
43361 25333,275.2,橙橙1策反1时间1雷电2易伤,1策反2随机矿3时间4立即金币5雷电6a易伤7尘89核,1,
66321 41473,273.7,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5基地爆炸69核7伤害8暴击a雷电,1,
66322 41474,273.7,橙橙1易伤1攻速1时间1伤害1暴击,1易伤2加一3资源4攻速5时间69核7伤害8暴击a基地爆炸,0,
66323 41473,273.6,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5最后敌人69核7伤害8暴击a雷电,1,
66322 41472,273.4,橙橙1易伤1攻速1时间1伤害1暴击,1易伤2加一3资源4攻速5时间69核7伤害8暴击a激光对冰,0,
33422 63363,272.61,紫橙2时间1策反1平台1易伤2伤害,18时间28金币生成3策反4平台59核6易伤78伤害8序列之力a雷电,1,
66123 41471,272.2,橙橙1易伤2伤害1暴击,1易伤2加一3基地爆炸4核弹5金币生成69核7a伤害8暴击,0,
66223 43471,271.5,橙橙1易伤1攻速1暴击1伤害,1易伤2加一3敌人爆炸4核弹5金币生成69核7攻速8暴击a伤害,0,
14242 51231,270.7,橙橙2易伤1暴击1全技能,15尘27易伤3敌人爆炸4暴击68核9全技能a爆破对冰,0,
14242 51213,269.6,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9最后敌人a雷电,1,
66321 41474,268.9,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5基地爆炸69核7伤害8暴击a敌人爆炸,0,
66123 43471,268.2,橙橙1易伤1攻速1暴击1伤害,1易伤2加一3基地爆炸4核弹5金币生成69核7攻速8暴击a伤害,0,
15551 11321,266.7,橙橙2时间1矿等1易伤1暴击,1尘29时间3赏金塔4矿等5赏金邻近6易伤78核a暴击,0,
66271 33441,266.4,橙橙1易伤1雷电1矿等1策反1平台,1易伤2加一3敌人爆炸4雷电5矿等6策反7最后敌人8a核9平台,1,
15551 11333,266.3,橙橙1时间1矿等1易伤1伤害,1尘2时间3赏金塔4矿等5赏金邻近6易伤78核9最后敌人a伤害,0,
66223 41473,266.2,橙橙1易伤1伤害1暴击,1易伤2加一3敌人爆炸4核弹5金币生成69核7伤害8暴击a雷电,1,
66323 41474,265.5,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5最后敌人69核7伤害8暴击a基地爆炸,0,
25522 26312,265.3,橙1平台2矿等2全技能1技能2伤害2易伤,1平台2a矿等39全技能4技能5双倍秒伤6核7a伤害8a易伤a序列之力,0,
66321 41472,265.3,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5基地爆炸69核7伤害8暴击a激光对冰,0,
66323 41472,265.2,橙橙1易伤1攻速1伤害1暴击,1易伤2加一3资源4攻速5最后敌人69核7伤害8暴击a激光对冰,0,
13422 63361,264.61,紫橙1策反1平台1易伤3伤害,18尘28金币生成3策反4平台59核6易伤78a伤害8序列之力,0,
33422 63362,264.21,紫橙2时间1策反1平台1易伤2伤害,18时间28金币生成3策反4平台59核6易伤78伤害8序列之力a激光对冰,0,
66123 41473,262.9,橙橙1易伤1伤害1暴击,1易伤2加一3基地爆炸4核弹5金币生成69核7伤害8暴击a雷电,1,
14242 51222,261.5,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9基地爆炸a最后敌人,0,
14242 51212,261.4,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9a最后敌人,0,
14242 51221,261.3,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9基地爆炸a技能点,0,
14242 51223,261.3,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9基地爆炸a赏金塔,0,
14242 51211,261.2,橙橙2易伤1暴击,15尘27易伤3敌人爆炸4暴击68核9最后敌人a技能点,0,
23541 21215,259.9,橙橙1平台1易伤1全技能1暴击,1平台2易伤3全技能4低血量敌人5敌人爆炸6a核7随机矿8毒对黄9暴击,0,
25522 26322,259.0,橙1平台2矿等1全技能1技能2伤害2易伤,1平台2a矿等3全技能4技能5双倍秒伤6核7a伤害8a易伤9立即金币a序列之力,0,
43361 23331,258.7,橙橙1策反1时间1雷电1易伤1全技能,1策反2随机矿3时间4立即金币5雷电6易伤7低血量敌人89核a全技能,1,
43361 25331,258.6,橙橙1策反1时间1雷电1易伤1全技能,1策反2随机矿3时间4立即金币5雷电6易伤7尘89核a全技能,1,
66123 41474,258.1,橙橙1易伤1伤害1暴击,1易伤2加一3基地爆炸4核弹5金币生成69核7伤害8暴击a敌人爆炸,0,
66223 41474,258.1,橙橙1易伤1伤害1暴击,1易伤2加一3敌人爆炸4核弹5金币生成69核7伤害8暴击a基地爆炸,0,
66223 41472,257.8,橙橙1易伤1伤害1暴击,1易伤2加一3敌人爆炸4核弹5金币生成69核7伤害8暴击a激光对冰,0,
13422 63363,257.21,紫橙1策反1平台1易伤2伤害,18尘28金币生成3策反4平台59核6易伤78伤害8序列之力a雷电,1,
22222 31242,257.1,橙1平台1暴击2伤害1策反1矿等2易伤1攻速,1平台2暴击38伤害4策反5矿等67易伤9攻速a核,0,
25211 21316,256.9,橙1平台2矿等2时间2易伤1伤害2雷电,1平台2a矿等37时间4a易伤5伤害6敌人爆炸8核9a雷电a序列之力,2,
62231 26122,255.9,橙5易伤1雷电1矿等1攻速,12468易伤2序列之力3基地爆炸5雷电7矿等9攻速a核,1,
64231 26122,255.9,橙5易伤1雷电1矿等1攻速,12468易伤3基地爆炸5雷电7矿等9攻速a核,1,
25211 11355,255.6,橙1平台2矿等2时间2易伤2伤害,1平台2a矿等36时间47易伤59伤害8核,0,
66223 43474,254.9,橙橙1易伤1攻速1暴击,1易伤2加一3a敌人爆炸4核弹5金币生成69核7攻速8暴击,0,
43361 23334,254.7,橙橙1策反2随机矿1时间1雷电1易伤,1策反2a随机矿3时间4立即金币5雷电6易伤7低血量敌人89核,1,
15551 11331,254.5,橙橙1时间1矿等1易伤,1尘2时间3赏金塔4矿等5赏金邻近6易伤78核9最后敌人a雷电,1,
