33633 54222,273.0,橙橙1平台1策反1暴击1矿等1易伤,1平台2策反3暴击4立即金币5金币生成6a核7敌人掉落8矿等9易伤,0,
41413 11225,268.2,橙4易伤2伤害1暴击1矿等,1458易伤23伤害6暴击7双倍秒伤9矿等a核,0,
46412 32131,266.61,紫橙2易伤1雷电2平台1伤害,16易伤2雷电38核4a平台5等级7敌人爆炸9伤害,1,
41412 22531,265.6,橙3易伤3伤害1雷电2攻速,14a易伤23a伤害5雷电6基地爆炸7敌人掉落8核9a攻速a序列之力,1,
46412 32133,263.81,紫橙2易伤1雷电1平台1伤害,16易伤2雷电38核4平台5a等级7敌人爆炸9伤害,1,
41413 12222,261.4,橙4易伤2伤害2暴击1技能,1457易伤23伤害69暴击8技能a核,0,
42311 62262,260.91,紫橙2易伤1策反1平台2暴击,18易伤2策反3a核4平台5敌人掉落68暴击78敌人爆炸8序列之力9立即金币,0,
42311 66132,259.61,紫橙1易伤1策反1平台1暴击2矿等,1易伤2策反3a核4平台5敌人掉落6暴击78矿等9金币生成,0,
41413 14221,257.3,橙3易伤2伤害1暴击1雷电1矿等,145易伤23伤害6暴击7雷电8核9毒对黄a矿等,1,
41342 73414,255.11,紫橙1易伤2伤害1时间1矿等,1易伤27伤害3a核4加一5最后敌人6时间8矿等9赏金塔,0,
41347 13414,255.11,紫橙1易伤2伤害1时间1矿等,1易伤27伤害3a核4加一5时间6最后敌人8矿等9赏金塔,0,
41343 73414,255.01,紫橙1易伤2伤害1时间1矿等,1易伤27伤害3a核4加一5低血量敌人6时间8矿等9赏金塔,0,
41413 11211,254.4,橙4易伤2伤害2暴击,1458易伤23伤害69暴击7双倍秒伤a核,0,
41413 12122,254.4,橙4易伤2伤害2暴击,1457易伤23伤害69暴击8技能点a核,0,
41311 36332,254.21,紫橙1易伤1伤害1平台1时间1攻速1暴击,1易伤2伤害39核4平台5敌人掉落6时间7尘8攻速a暴击,0,
34532 23236,253.8,橙1平台5易伤1伤害1技能,1平台2敌人爆炸34568易伤7伤害9技能a核,0,
41413 14232,253.8,橙3易伤2伤害1暴击2雷电1全技能,145易伤23伤害6暴击79雷电8核a全技能,2,
41413 14233,253.8,橙3易伤2伤害1暴击2雷电1平台,145易伤23伤害6暴击79雷电8核a平台,2,
46412 32121,253.41,紫橙2易伤1雷电2平台1技能,16易伤2雷电38核4a平台5等级7敌人爆炸9技能,1,
44235 23221,253.4,橙3易伤1暴击2矿等1伤害,148易伤2暴击3等级59矿等6基地爆炸7伤害a核,0,
51224 28362,252.81,紫橙1伤害1时间2易伤,1敌人爆炸2伤害3最后敌人4加一59核6随机矿7时间8a易伤,0,
34532 23216,251.1,橙1平台5易伤1伤害,1平台2敌人爆炸34568易伤7伤害9等级a核,0,
46412 12131,250.81,紫橙1易伤1雷电2平台1时间1伤害,1易伤2雷电38核4a平台5等级6时间7双倍矿9伤害,1,
41122 33623,250.7,橙3易伤3伤害2雷电,168易伤289伤害3基地爆炸4加一5等级78雷电8序列之力a核,2,
46412 32123,250.61,紫橙2易伤1雷电1平台1技能,16易伤2雷电38核4平台5a等级7敌人爆炸9技能,1,
33633 54212,249.2,橙橙1平台1策反1暴击1矿等1时间,1平台2策反3暴击4立即金币5金币生成6a核7敌人掉落8矿等9时间,0,
46412 32112,248.51,紫橙2易伤1雷电1平台,16易伤2雷电38核4平台5等级7敌人爆炸9双倍矿a立即金币,1,
41413 12351,248.5,橙4易伤2伤害1暴击,1457易伤23伤害6暴击8基地爆炸9最后敌人a核,0,
42315 25111,248.11,紫橙2易伤1策反1平台1暴击,1a易伤2策反38核4平台5爆破对强壮6暴击7核弹9金币生成,0,
46412 12133,248.01,紫橙1易伤1雷电1平台1时间1伤害,1易伤2雷电38核4平台5a等级6时间7双倍矿9伤害,1,
41347 41314,247.71,紫橙2易伤1伤害1时间,18易伤2伤害3a核4加一5时间6等级7低血量敌人9赏金塔,0,
33532 13345,247.41,紫橙1平台1策反1雷电1伤害1攻速1易伤,1平台2策反3雷电48核5冰对黄6伤害7尘9攻速a易伤,1,
46412 22131,247.31,紫橙1易伤2雷电2平台1伤害,1易伤26雷电38核4a平台5等级7敌人爆炸9伤害,2,
34532 21236,247.3,橙1平台5易伤1攻速1技能,1平台2敌人爆炸34568易伤7攻速9技能a核,0,
51413 41211,247.1,橙2伤害3易伤2暴击1时间,1敌人爆炸23伤害458易伤69暴击7时间a核,0,
41413 14231,247.0,橙3易伤2伤害1暴击2雷电,145易伤23伤害6暴击79雷电8核a金币生成,2,
46412 32113,246.71,紫橙2易伤1雷电1平台,16易伤2雷电38核4平台5等级7敌人爆炸9双倍矿a基地爆炸,1,
46412 32111,246.51,紫橙2易伤1雷电1平台,16易伤2雷电38核4平台5等级7敌人爆炸9双倍矿a低血量敌人,1,
41125 33623,246.4,橙3易伤3伤害2雷电,168易伤289伤害3基地爆炸4加一5资源78雷电8序列之力a核,2,
44532 23211,245.3,橙4易伤2暴击1时间1伤害,1568易伤29暴击3时间4最后敌人7伤害a核,0,
46213 23332,245.3,橙2易伤1雷电1矿等2伤害2技能1时间,16易伤2雷电3矿等46伤害57技能6序列之力8时间9金币生成a核,1,
41311 36331,244.71,紫橙1易伤1伤害1平台1时间1攻速,1易伤2伤害39核4平台5敌人掉落6时间7尘8攻速a等级,0,
34532 21216,244.6,橙1平台5易伤1攻速,1平台2敌人爆炸34568易伤7攻速9等级a核,0,
46251 23332,244.6,橙3易伤1雷电1矿等2时间1技能1攻速,156易伤2雷电3矿等46时间6序列之力7技能8攻速9金币生成a核,1,
46412 22133,244.51,紫橙1易伤2雷电1平台1伤害,1易伤26雷电38核4平台5a等级7敌人爆炸9伤害,2,
41342 74414,244.41,紫橙1易伤1伤害2时间1矿等,1易伤2伤害3a核4加一5最后敌人67时间8矿等9赏金塔,0,
41347 14414,244.41,紫橙1易伤1伤害2时间1矿等,1易伤2伤害3a核4加一57时间6最后敌人8矿等9赏金塔,0,
41343 74414,244.31,紫橙1易伤1伤害2时间1矿等,1易伤2伤害3a核4加一5低血量敌人67时间8矿等9赏金塔,0,
41313 13262,244.21,紫4易伤2伤害1平台2时间1暴击,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a暴击,0,
41313 13254,244.11,紫4易伤2伤害1平台2时间1攻速,168a易伤28伤害3核4平台58时间7赏金塔8序列之力9攻速,0,
42463 23332,244.1,橙3易伤1策反1伤害1矿等1雷电1时间,156易伤2策反3伤害4矿等7雷电8时间9金币生成a核,1,
41311 36336,244.01,紫橙1易伤1伤害1平台1时间1攻速,1易伤2伤害39核4平台5敌人掉落6时间7尘8攻速a敌人爆炸,0,
32532 21236,244.0,橙1平台5易伤1攻速1技能,1平台2基地爆炸34568易伤7攻速9技能a核,0,
41411 41211,243.5,橙3易伤2伤害2暴击1时间,148易伤23伤害5尘69暴击7时间a核,0,
41423 41211,243.5,橙3易伤2伤害2暴击1时间,158易伤23伤害4尘69暴击7时间a核,0,
41312 45332,243.21,紫2易伤2伤害1平台2攻速2矿等,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力89矿等a随机矿,0,
44235 23211,242.2,橙3易伤2暴击1矿等1伤害,148易伤29暴击3等级5矿等6基地爆炸7伤害a核,0,
43226 47213,241.9,橙2易伤2攻速3伤害,19易伤2尘39攻速4加一578伤害69敌人爆炸9序列之力a核,0,
41114 53111,241.8,橙4易伤2伤害1技能,158a易伤26伤害36基地爆炸4技能6序列之力7加一9核,0,
46213 26332,241.7,橙2易伤1雷电1矿等2伤害1技能1时间,16易伤2雷电3矿等46伤害5技能6序列之力7立即金币8时间9金币生成a核,1,
41346 44214,241.51,紫橙1易伤1伤害1矿等1时间,1易伤2伤害3a核4加一5技能点6矿等7等级8时间9赏金塔,0,
41413 14222,241.4,橙3易伤2伤害1暴击1雷电,145易伤23伤害6暴击7雷电8核9毒对黄a等级,1,
32532 21216,241.3,橙1平台5易伤1攻速,1平台2基地爆炸34568易伤7攻速9等级a核,0,
41312 45331,241.11,紫2易伤2伤害1平台2攻速2矿等,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力89矿等a敌人爆炸,0,
41342 21314,240.91,紫橙2易伤1伤害,18易伤2伤害3a核4加一5最后敌人6随机矿7低血量敌人9赏金塔,0,
41342 21364,240.91,紫橙2易伤1伤害,18易伤2伤害3a核4加一5最后敌人6随机矿7低血量敌人9敌人掉落,0,
46412 32132,240.91,紫橙2易伤1雷电1平台1伤害1卖塔,16易伤2雷电38核4平台5等级7敌人爆炸9伤害a卖塔,1,
41413 14223,240.7,橙3易伤2伤害1暴击1雷电,145易伤23伤害6暴击7雷电8核9毒对黄a敌人爆炸,1,
41311 36333,240.41,紫橙1易伤1伤害1平台1时间1攻速,1易伤2伤害39核4平台5敌人掉落6时间7a尘8攻速,0,
41311 36334,240.41,紫橙1易伤1伤害1平台1时间1攻速,1易伤2伤害39核4平台5敌人掉落6时间7尘8攻速a资源,0,
41311 36335,240.41,紫橙1易伤1伤害1平台1时间1攻速,1易伤2伤害39核4平台5敌人掉落6时间7尘8攻速a技能点,0,
41311 63423,240.01,紫橙2易伤1伤害2平台1全技能1挖怪,17易伤2伤害3a核46平台5敌人掉落8全技能9挖怪,0,
41413 14212,240.0,橙3易伤2伤害1暴击1雷电,145易伤23伤害6暴击7雷电8核9赏金邻近a金币生成,1,
36236 31243,239.4,橙1平台4易伤2攻速,1平台2双倍秒伤359a易伤45攻速59序列之力69敌人爆炸79火对治愈8核,0,
41336 13228,239.01,紫橙1易伤1伤害1全技能1攻速1策反,1易伤2伤害3a核4敌人掉落5尘6全技能7攻速8加一9策反,0,
36236 13243,239.0,橙1平台4易伤2攻速2冰对甲,1平台2双倍秒伤359a易伤45攻速59序列之力69冰对甲79基地爆炸8核,0,
41313 13263,238.81,紫4易伤2伤害1平台2时间,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a雷电,1,
24116 32464,238.3,橙2暴击1平台2伤害2易伤1全技能,18暴击2基地爆炸3加一4平台58伤害68易伤7双倍矿8序列之力9核a全技能,0,
46412 12121,237.61,紫橙1易伤1雷电2平台1时间1技能,1易伤2雷电38核4a平台5等级6时间7双倍矿9技能,1,
41312 45333,237.51,紫2易伤2伤害1平台2攻速2矿等,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力89矿等a赏金塔,0,
41243 61211,237.4,橙3易伤1伤害2矿等,15a易伤2伤害3低血量敌人4最后敌人69矿等7核8立即金币,0,
42453 23123,237.3,橙4易伤1策反1伤害1攻速,1568易伤2策反3伤害4资源7核9攻速a低血量敌人,0,
33625 52122,237.2,橙1平台1策反1暴击2矿等2易伤,1平台2策反3暴击45矿等6核7双倍矿89易伤a时间,0,
42453 23121,237.2,橙4易伤1策反1伤害1攻速,1568易伤2策反3伤害4资源7核9攻速a尘,0,
42453 23122,237.2,橙4易伤1策反1伤害1攻速,1568易伤2策反3伤害4资源7核9攻速a赏金塔,0,
41413 14213,237.1,橙3易伤2伤害1暴击1雷电,145易伤23伤害6暴击7雷电8核9赏金邻近a资源,1,
24116 32461,237.0,橙2暴击1平台2伤害2易伤,18暴击2基地爆炸3加一4平台58伤害68易伤7双倍矿8序列之力9核a雷电,1,
24116 32462,237.0,橙2暴击1平台2伤害2易伤,18暴击2基地爆炸3加一4平台58伤害68易伤7双倍矿8序列之力9核a时间,0,
44352 23211,236.9,橙4易伤2暴击1伤害,1568易伤29暴击3最后敌人4挖道具7伤害a核,0,
41412 22511,236.6,橙3易伤2伤害2雷电,14a易伤23伤害5a雷电6a基地爆炸7敌人掉落8核9随机矿a序列之力,2,
41223 43632,236.2,橙3易伤2伤害2雷电,158易伤28伤害3低血量敌人4加一69金币生成78雷电8序列之力a核,2,
41153 61111,235.7,橙3易伤1伤害2矿等,15a易伤2伤害38基地爆炸4低血量敌人69矿等7核,0,
42532 43211,235.7,橙3易伤1策反2暴击1时间1伤害,148易伤2策反39暴击5金币生成6时间7伤害a核,0,
42453 23132,235.5,橙4易伤1策反1伤害,1568易伤2策反3伤害4资源7核9敌人爆炸a时间,0,
41223 43672,235.4,橙3易伤2伤害2雷电,158易伤28伤害3低血量敌人4加一6金币生成78雷电8序列之力9立即金币a核,2,
44252 23211,235.4,橙3易伤2暴击1攻速1伤害,168易伤29暴击3等级4攻速5挖道具7伤害a核,0,
53462 22233,235.31,紫橙1平台2易伤1技能,1敌人爆炸27尘3基地爆炸48核5平台6a易伤9技能,0,
42532 43231,235.0,橙3易伤2策反1暴击1时间1伤害,148易伤29策反3暴击5金币生成6时间7伤害a核,0,
46412 12123,234.81,紫橙1易伤1雷电1平台1时间1技能,1易伤2雷电38核4平台5a等级6时间7双倍矿9技能,1,
41223 58311,234.4,橙4易伤2伤害,1567易伤27伤害37低血量敌人4加一7序列之力8尘9爆破对冰a核,0,
51412 61311,234.3,橙2伤害2易伤2矿等,1敌人爆炸23伤害4a易伤5最后敌人69矿等7核8激光减费,0,
41313 12114,234.11,紫3易伤1伤害1平台1时间1暴击1矿等1攻速,167易伤2伤害3核4平台5时间8暴击9矿等a攻速,0,
46412 22121,234.11,紫橙1易伤2雷电2平台1技能,1易伤26雷电38核4a平台5等级7敌人爆炸9技能,2,
51423 61311,234.1,橙2伤害2易伤2矿等,1敌人爆炸23伤害4尘5a易伤69矿等7核8激光减费,0,
41313 13266,234.01,紫4易伤2伤害1平台2时间,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a敌人爆炸,0,
33532 13336,233.91,紫橙1平台1策反1雷电1伤害1易伤,1平台2策反3雷电48核5冰对黄6伤害7尘9最后敌人a易伤,1,
41623 25221,233.9,橙3易伤2伤害1平台,18a易伤28伤害3技能点4加农对强壮5立即金币68敌人爆炸7核8序列之力9平台,0,
33532 13326,233.81,紫橙1平台1策反1雷电1伤害1易伤,1平台2策反3雷电48核5冰对黄6伤害7尘9低血量敌人a易伤,1,
33532 13355,233.71,紫橙1平台1策反1雷电1伤害1易伤,1平台2策反3雷电48核5冰对黄6伤害7尘9核弹a易伤,1,
41312 45322,233.71,紫2易伤2伤害1平台2攻速1矿等1暴击,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力8矿等9赏金塔a暴击,0,
41228 22226,233.7,橙5易伤1伤害,1789a易伤2伤害37低血量敌人4加一57特斯拉对甲6核7序列之力,0,
51124 28363,233.61,紫橙1伤害2时间1易伤,1敌人爆炸2伤害3基地爆炸4加一59核6随机矿7a时间8易伤,0,
41212 43111,233.5,橙4易伤1伤害1技能1策反,168a易伤2伤害3低血量敌人4技能5金币生成7策反9核,0,
42412 43111,233.5,橙4易伤1策反1伤害1技能,168a易伤2策反3伤害4低血量敌人5金币生成7技能9核,0,
41356 12221,233.41,紫3易伤2伤害1矿等2时间1平台,18a易伤28伤害3核4爆破对强壮5矿等68时间7立即金币8序列之力9平台,0,
41313 13256,233.21,紫3易伤2伤害1平台2时间1攻速,168易伤28伤害3核4平台58时间7赏金塔8序列之力9攻速a雷电,1,
41521 32312,233.2,橙3易伤2伤害2时间,18a易伤28伤害3金币生成4加农对强壮5赏金塔6核78时间8序列之力9赏金邻近,0,
46412 12112,232.71,紫橙1易伤1雷电1平台1时间2双倍矿,1易伤2雷电38核4平台5等级6时间79双倍矿a立即金币,1,
33625 52121,232.4,橙1平台1策反1暴击2矿等2易伤,1平台2策反3暴击45矿等6核7双倍矿89易伤a敌人爆炸,0,
41342 21714,232.31,紫橙1易伤2伤害,1易伤28伤害3a核4加一5最后敌人6随机矿7低血量敌人9赏金塔,0,
41343 13114,232.31,紫橙1易伤2伤害,1易伤27伤害3a核4加一5低血量敌人6最后敌人8随机矿9赏金塔,0,
41343 13164,232.31,紫橙1易伤2伤害,1易伤27伤害3a核4加一5低血量敌人6最后敌人8随机矿9敌人掉落,0,
51124 28362,232.31,紫橙1伤害2随机矿1时间1易伤,1敌人爆炸2伤害3基地爆炸4加一59核6a随机矿7时间8易伤,0,
42453 23221,231.9,橙4易伤1策反1伤害1雷电,156a易伤2策反3伤害4资源7核8技能点9雷电,1,
41521 32361,231.8,橙2易伤2伤害2时间1策反1暴击,18易伤28伤害3金币生成4加农对强壮5赏金塔6核78时间8序列之力9策反a暴击,0,
33625 52123,231.7,橙1平台1策反1暴击2矿等2易伤,1平台2策反3暴击45矿等6核7双倍矿89易伤a金币生成,0,
41521 32363,231.7,橙2易伤2伤害2时间1策反1攻速,18易伤28伤害3金币生成4加农对强壮5赏金塔6核78时间8序列之力9策反a攻速,0,
42333 25532,231.51,紫橙1易伤1策反1时间1暴击1平台,1易伤2策反3a核4敌人掉落56立即金币7时间8暴击9平台,0,
24116 32463,231.5,橙2暴击1平台2伤害2易伤,18暴击2基地爆炸3加一4平台58伤害68易伤7双倍矿8序列之力9核a金币生成,0,
41313 13222,231.31,紫3易伤2伤害1平台2时间1矿等,168易伤28伤害3核4平台58时间7赏金塔8序列之力9赏金邻近a矿等,0,
46412 22123,231.31,紫橙1易伤2雷电1平台1技能,1易伤26雷电38核4平台5a等级7敌人爆炸9技能,2,
41126 54414,231.3,橙3易伤3伤害,168易伤258伤害38基地爆炸4加一7双倍秒伤8序列之力9赏金邻近a核,0,
41521 32322,231.2,橙2易伤2伤害2时间1矿等,18易伤28伤害3金币生成4加农对强壮5赏金塔6核78时间8序列之力9防空对治愈a矿等,0,
41521 32352,231.2,橙2易伤2伤害2时间1矿等,18易伤28伤害3金币生成4加农对强壮5赏金塔6核78时间8序列之力9特斯拉对甲a矿等,0,
46412 12113,230.91,紫橙1易伤1雷电1平台1时间2双倍矿,1易伤2雷电38核4平台5等级6时间79双倍矿a基地爆炸,1,
52312 25153,230.91,紫橙1策反1平台1暴击1时间1易伤,1敌人爆炸2策反38核4平台5毒对毒6暴击7核弹9时间a易伤,0,
41134 52321,230.9,橙3易伤2伤害1平台,15a易伤26伤害36基地爆炸4随机矿6序列之力7火对治愈8核9平台,0,
51224 28363,230.81,紫橙1伤害1时间1易伤,1敌人爆炸2伤害3最后敌人4加一59核6随机矿7时间8易伤a等级,0,
41313 13265,230.71,紫4易伤2伤害1平台2时间,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a基地爆炸,0,
46412 12111,230.71,紫橙1易伤1雷电1平台1时间2双倍矿,1易伤2雷电38核4平台5等级6时间79双倍矿a低血量敌人,1,
42453 23131,230.7,橙4易伤1策反1伤害,1568易伤2策反3伤害4资源7核9a敌人爆炸,0,
41313 13251,230.51,紫3易伤2伤害2平台2时间1攻速,168易伤28伤害3核4a平台58时间7赏金塔8序列之力9攻速,0,
41313 13252,230.51,紫3易伤2伤害1平台3时间1攻速,168易伤28伤害3核4平台58a时间7赏金塔8序列之力9攻速,0,
41313 13264,230.51,紫4易伤2伤害1平台2时间,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a低血量敌人,0,
41313 13261,230.41,紫4易伤2伤害1平台2时间,1689易伤28伤害3核4平台58时间7赏金塔8序列之力a资源,0,
36236 13234,230.4,橙1平台3易伤3攻速,1平台2双倍秒伤35a易伤459攻速5序列之力6冰对甲7基地爆炸8核,0,
44352 21211,230.4,橙4易伤2暴击1攻速,1568易伤29暴击3最后敌人4挖道具7攻速a核,0,
41621 32325,230.3,橙3易伤2伤害2时间,18a易伤28伤害3技能点4加农对强壮5赏金塔6核78时间8序列之力9防空对治愈,0,
42453 23223,230.3,橙3易伤1策反2伤害1雷电,156易伤2策反3a伤害4资源7核8技能点9雷电,1,
42315 25113,230.21,紫橙1易伤1策反1平台1暴击,1易伤2策反38核4平台5爆破对强壮6暴击7核弹9金币生成a时间,0,
41243 61323,229.9,橙2易伤2伤害1矿等1全技能1技能,15易伤2a伤害3低血量敌人4最后敌人6矿等7核8全技能9技能,0,
51224 28364,229.41,紫橙1伤害1时间1易伤,1敌人爆炸2伤害3最后敌人4加一59核6随机矿7时间8易伤a金币生成,0,
41312 45233,229.21,紫2易伤2伤害1平台2攻速1矿等,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力8随机矿9矿等a敌人爆炸,0,
46412 22112,229.21,紫橙1易伤2雷电1平台,1易伤26雷电38核4平台5等级7敌人爆炸9双倍矿a立即金币,2,
53462 22231,229.21,紫橙1平台1易伤1技能1矿等,1敌人爆炸27尘3基地爆炸48核5平台6易伤9技能a矿等,0,
42532 41211,229.2,橙3易伤1策反2暴击1时间1攻速,148易伤2策反39暴击5金币生成6时间7攻速a核,0,
41313 13253,229.11,紫3易伤2伤害1平台2时间1攻速,168易伤28伤害3核4平台58时间7赏金塔8序列之力9攻速a等级,0,
41621 32361,228.9,橙2易伤2伤害2时间1策反1暴击,18易伤28伤害3技能点4加农对强壮5赏金塔6核78时间8序列之力9策反a暴击,0,
43215 12473,228.9,橙3易伤3攻速1技能,189易伤25尘358攻速4技能58序列之力6加一78敌人爆炸a核,0,
41621 32363,228.8,橙2易伤2伤害2时间1策反1攻速,18易伤28伤害3技能点4加农对强壮5赏金塔6核78时间8序列之力9策反a攻速,0,
41222 17148,228.7,橙2易伤2伤害1攻速1时间1暴击,1a易伤27伤害3低血量敌人4加一5攻速6时间8核9暴击,0,
42532 41231,228.5,橙3易伤2策反1暴击1时间1攻速,148易伤29策反3暴击5金币生成6时间7攻速a核,0,
41222 32148,228.4,橙3易伤1伤害1攻速1暴击,16a易伤2伤害3低血量敌人4加一5攻速7敌人爆炸8核9暴击,0,
41312 45323,228.31,紫2易伤2伤害1平台2攻速1矿等,17易伤27伤害3核4平台57攻速6双倍秒伤7序列之力8矿等9赏金塔a雷电,1,
41621 32322,228.3,橙2易伤2伤害2时间1矿等,18易伤28伤害3技能点4加农对强壮5赏金塔6核78时间8序列之力9防空对治愈a矿等,0,
41621 32352,228.3,橙2易伤2伤害2时间1矿等,18易伤28伤害3技能点4加农对强壮5赏金塔6核78时间8序列之力9特斯拉对甲a矿等,0,
43226 32148,228.3,橙3易伤1攻速1伤害1暴击,16a易伤2尘3攻速4加一5伤害7敌人爆炸8核9暴击,0,
42312 52114,228.21,紫2易伤1策反1平台1攻速2伤害1暴击1矿等,17易伤2策反3核4平台5攻速6a伤害8暴击9矿等,0,
41116 35233,228.1,橙2易伤1伤害1技能1雷电1矿等1全技能,1a易伤2伤害3a基地爆炸4技能5雷电6矿等7核8a等级9全技能a序列之力,1,
36236 31234,228.0,橙1平台3易伤3攻速,1平台2双倍秒伤35a易伤459攻速5序列之力6敌人爆炸7火对治愈8核,0,
41212 43115,228.0,橙3易伤1伤害1技能1策反1暴击,168易伤2伤害3低血量敌人4技能5金币生成7策反9核a暴击,0,
42453 23213,228.0,橙3易伤1策反1伤害1矿等,156易伤2策反3伤害4资源7核8技能点9敌人爆炸a矿等,0,
56213 35131,228.0,橙1雷电1矿等1伤害1技能2易伤1暴击,1敌人爆炸2雷电3矿等4伤害5技能6a易伤7核8基础对冰9暴击,1,
46412 32122,227.71,紫橙2易伤1雷电1平台1技能1卖塔,16易伤2雷电38核4平台5等级7敌人爆炸9技能a卖塔,1,
41313 12116,227.41,紫3易伤1伤害1平台1时间1暴击1矿等,167易伤2伤害3核4平台5时间8暴击9矿等a策反,0,
46412 22113,227.41,紫橙1易伤2雷电1平台,1易伤26雷电38核4平台5等级7敌人爆炸9双倍矿a基地爆炸,2,
36236 13215,227.3,橙1平台3易伤2攻速1时间,1平台2双倍秒伤35a易伤45攻速5序列之力6冰对甲7基地爆炸8核9时间,0,
41152 31114,227.3,橙2易伤2伤害1攻速1矿等,16易伤2a伤害38基地爆炸4低血量敌人5攻速7核9矿等,0,
41623 35221,227.3,橙3易伤2伤害1平台,18a易伤28伤害3技能点4加农对强壮5立即金币68基地爆炸7核8序列之力9平台,0,
46412 22111,227.21,紫橙1易伤2雷电1平台,1易伤26雷电38核4平台5等级7敌人爆炸9双倍矿a低血量敌人,2,
22113 73328,227.2,橙1暴击1平台2易伤1伤害1雷电1矿等,1暴击2低血量敌人3加一4平台58易伤6核7伤害9雷电a矿等,1,
42453 23133,227.1,橙4易伤1策反1伤害,1568易伤2策反3伤害4资源7核9敌人爆炸a赏金塔,0,
42453 23211,227.1,橙4易伤1策反1伤害,156a易伤2策反3伤害4资源7核8技能点9敌人爆炸,0,
41313 13216,227.01,紫3易伤3伤害1平台2时间,168易伤28a伤害3核4平台58时间7赏金塔8序列之力9低血量敌人,0,
41313 23262,227.01,紫3易伤2伤害1平台2时间1暴击,189易伤28伤害3核4平台58时间6赏金塔7立即金币8序列之力a暴击,0,
41313 53262,227.01,紫3易伤2伤害1平台2时间1暴击,189易伤28伤害3核4平台58时间6赏金邻近7立即金币8序列之力a暴击,0,
46432 23212,227.01,紫5易伤1雷电1伤害1暴击,1568a易伤2雷电3核4最后敌人7伤害9暴击,1,
32312 34631,227.0,橙1平台1攻速4易伤1技能,1平台2基地爆炸3多重对治愈4攻速589a易伤6技能7核,0,
41312 62114,226.91,紫2易伤2伤害1平台1攻速1暴击1矿等,17易伤2a伤害3核4平台5攻速6随机矿8暴击9矿等,0,
41313 13236,226.91,紫3易伤3伤害1平台2时间,168易伤28a伤害3核4平台58时间7赏金塔8序列之力9尘,0,
41313 23254,226.91,紫3易伤2伤害1平台2时间1攻速,18a易伤28伤害3核4平台58时间6赏金塔7立即金币8序列之力9攻速,0,
42312 53222,226.91,紫2易伤1策反1平台2攻速2伤害1矿等,18易伤2策反3核4平台58攻速68伤害7赏金塔8序列之力9赏金邻近a矿等,0,
46114 23212,226.81,紫5易伤1雷电1伤害1暴击,1468a易伤2雷电3尘5核7伤害9暴击,1,
