62331 66111,289.9,橙橙1矿等2易伤1暴击1雷电,1矿等2基础对治愈38易伤4基地爆炸5暴击6雷电7a核9敌人爆炸,1,
33121 34863,286.2,橙橙3时间3伤害3暴击,1赏金邻近238时间4加一58a伤害69核78a暴击8a序列之力,0,
33121 34865,274.0,橙橙3时间2伤害2暴击1平台,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a平台,0,
11513 33742,273.9,橙橙1伤害1易伤1策反1时间1暴击,14敌人爆炸2伤害3易伤5加一6a核7策反8时间9暴击,0,
33121 34864,272.7,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a雷电,1,
11553 33742,272.4,橙橙1伤害1易伤1策反1时间1暴击,1敌人爆炸2伤害3易伤4加一5立即金币6a核7策反8时间9暴击,0,
61421 33451,271.7,橙橙1矿等1伤害1易伤1平台,1矿等2赏金邻近3等级4加一5伤害6a核7赏金塔8易伤9平台,0,
61121 33451,270.3,橙橙1矿等1伤害1易伤1平台,1矿等2赏金邻近3金币生成4加一5伤害6a核7赏金塔8易伤9平台,0,
65121 33451,270.3,橙橙1矿等1伤害1易伤1平台,1矿等2赏金塔3金币生成4加一5伤害6a核7赏金邻近8易伤9平台,0,
33121 34862,267.9,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a敌人爆炸,0,
61521 33451,267.4,橙橙1矿等1伤害1易伤1平台,1矿等2赏金邻近3技能点4加一5伤害6a核7赏金塔8易伤9平台,0,
33121 34867,267.2,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a金币生成,0,
33121 34861,266.4,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a立即金币,0,
11513 33542,265.8,橙橙1伤害1易伤1策反1暴击,14敌人爆炸2伤害3易伤5加一6a核7策反8基地爆炸9暴击,0,
11513 33342,265.7,橙橙1伤害1易伤1策反1暴击,14敌人爆炸2伤害3易伤5加一6a核7策反8最后敌人9暴击,0,
11513 33242,265.6,橙橙1伤害1易伤1策反1暴击,14敌人爆炸2伤害3易伤5加一6a核7策反8低血量敌人9暴击,0,
33121 34866,264.6,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a基地爆炸,0,
11553 33542,264.3,橙橙1伤害1易伤1策反1暴击,1敌人爆炸2伤害3易伤4加一5立即金币6a核7策反8基地爆炸9暴击,0,
33121 34663,264.3,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一5a伤害69核7a暴击a序列之力,0,
33121 34868,264.3,橙橙3时间2伤害2暴击,1赏金邻近238时间4加一58伤害69核78暴击8序列之力a双倍秒伤,0,
33521 34817,264.3,橙橙2时间2伤害2暴击,1赏金邻近28时间3双倍矿4加一58伤害6a核78暴击8序列之力9技能点,0,
11553 33342,264.2,橙橙1伤害1易伤1策反1暴击,1敌人爆炸2伤害3易伤4加一5立即金币6a核7策反8最后敌人9暴击,0,
11553 33242,264.1,橙橙1伤害1易伤1策反1暴击,1敌人爆炸2伤害3易伤4加一5立即金币6a核7策反8低血量敌人9暴击,0,
61261 33353,259.9,橙2矿等1技能2伤害3易伤,1a矿等2赏金邻近3最后敌人4技能5a伤害6核78a易伤9核弹a序列之力,0,
34521 31711,259.6,橙2易伤2伤害2矿等1全技能1攻速,1赏金邻近29易伤3双倍矿4加一59伤害6核79矿等8全技能9序列之力a攻速,0,
61361 34233,259.3,橙3矿等1技能2伤害2易伤,17a矿等2赏金邻近3基地爆炸4技能5a伤害6核8随机矿9a易伤a序列之力,0,
61261 34233,259.2,橙3矿等1技能2伤害2易伤,17a矿等2赏金邻近3最后敌人4技能5a伤害6核8随机矿9a易伤a序列之力,0,
62253 22453,256.4,橙2矿等1平台3易伤2攻速,1a矿等2基础对治愈3平台48a易伤5随机矿6a攻速7加一9核a序列之力,0,
34521 33423,256.1,橙3易伤1伤害2矿等2时间,1赏金邻近27a易伤3双倍矿4加一5伤害6核8a矿等9a时间a序列之力,0,
61216 41223,253.21,紫橙1矿等1雷电1平台2易伤,1矿等2赏金邻近3最后敌人46核5雷电7激光减费8平台9a易伤,1,
31242 41223,253.11,紫橙1雷电1矿等1平台2易伤,1赏金邻近2雷电3低血量敌人46核5矿等7激光减费8平台9a易伤,1,
15343 31142,252.9,橙橙1矿等1策反1伤害1暴击,1敌人爆炸2矿等3金币生成4策反5加一6a核7低血量敌人8伤害9暴击,0,
61621 48214,252.9,橙2矿等1策反2伤害2易伤1技能1时间,17矿等2赏金邻近3策反4加一57伤害67易伤7序列之力8技能9时间a核,0,
33121 35827,252.7,橙橙2时间1伤害1矿等1平台,1赏金邻近23时间4加一5伤害6a核7矿等8平台9立即金币,0,
33121 63827,252.7,橙橙2时间1伤害1矿等1平台,1赏金邻近23时间4加一5伤害6矿等7a核8平台9立即金币,0,
33121 34417,252.2,橙橙2时间2伤害1暴击,1赏金邻近23时间4加一58伤害6a核7暴击9技能点,0,
33121 34487,252.2,橙橙2时间2伤害1暴击,1赏金邻近23时间4加一58伤害6a核7暴击9资源,0,
62256 21233,251.3,橙3矿等1平台2易伤1技能2攻速,18a矿等2基础对治愈3平台4a易伤5技能6a攻速7核9加一a序列之力,0,
31242 41613,251.11,紫橙1雷电1矿等1伤害1暴击1易伤,1赏金邻近2雷电3低血量敌人46核5矿等7激光减费8伤害9暴击a易伤,1,
31242 42322,251.11,紫橙1雷电1矿等1易伤1暴击1伤害,1赏金邻近2雷电3低血量敌人46核5矿等7特斯拉对黄8易伤9暴击a伤害,1,
16121 33651,251.0,橙橙1伤害1易伤1平台,1敌人爆炸2最后敌人3双倍秒伤4加一5伤害6a核7易伤8赏金邻近9平台,0,
33521 34417,250.9,橙橙1时间2伤害1暴击,1赏金邻近2时间3双倍矿4加一58伤害6a核7暴击9技能点,0,
33521 34487,250.9,橙橙1时间2伤害1暴击,1赏金邻近2时间3双倍矿4加一58伤害6a核7暴击9资源,0,
41121 33851,250.1,橙橙1伤害1易伤1平台,1技能点2赏金邻近3金币生成4加一5伤害6a核7易伤8赏金塔9平台,0,
62253 21233,250.0,橙3矿等1平台2易伤2攻速,18a矿等2基础对治愈3平台4a易伤5随机矿6a攻速7核9加一a序列之力,0,
66253 21233,250.0,橙3矿等1平台2易伤2攻速,18a矿等2多重对治愈3平台4a易伤5随机矿6a攻速7核9加一a序列之力,0,
26231 21224,249.9,橙橙1策反1平台1攻速1矿等1雷电,1策反2散射对甲3平台4低血量敌人5随机矿6攻速7a核8矿等9雷电,1,
33121 34665,249.9,橙橙3时间1伤害1暴击1平台,1赏金邻近238时间4加一5伤害69核7暴击a平台,0,
63333 35152,248.7,橙3矿等2时间3易伤,149矿等2立即金币34时间49序列之力5加一6核79a易伤89基地爆炸,0,
33121 34664,248.6,橙橙3时间1伤害1暴击,1赏金邻近238时间4加一5伤害69核7暴击a雷电,1,
61621 48224,248.1,橙2矿等1策反2伤害2易伤1技能,17矿等2赏金邻近3策反4加一57伤害67易伤7序列之力8技能9敌人爆炸a核,0,
63333 35452,248.1,橙3矿等2时间3易伤,149矿等2立即金币34时间49序列之力5加一6核79a易伤89尘,0,
61421 33634,247.9,橙橙1矿等1伤害1时间1全技能,1矿等2赏金邻近3等级4加一5伤害6a核7赏金塔8时间9全技能,0,
61611 34233,247.3,橙3矿等2策反1伤害2易伤,17a矿等2赏金邻近3a策反4基地爆炸5伤害6核8随机矿9a易伤a序列之力,0,
33313 41235,246.61,紫3时间1技能3伤害1暴击3易伤,1赏金邻近29a时间3技能4核59a伤害6暴击7金币生成89a易伤9a序列之力,0,
61121 33651,246.5,橙橙1矿等1伤害1时间1平台,1矿等2赏金邻近3金币生成4加一5伤害6a核7赏金塔8时间9平台,0,
34521 31712,246.0,橙2易伤2伤害2矿等1全技能,1赏金邻近29易伤3双倍矿4加一59伤害6核79矿等8全技能9序列之力a低血量敌人,0,
34521 31713,245.9,橙2易伤2伤害2矿等1全技能,1赏金邻近29易伤3双倍矿4加一59伤害6核79矿等8全技能9序列之力a双倍秒伤,0,
34521 31714,245.9,橙2易伤2伤害2矿等1全技能,1赏金邻近29易伤3双倍矿4加一59伤害6核79矿等8全技能9序列之力a资源,0,
22122 51243,245.8,橙2策反2矿等2时间3易伤,17策反28矿等37时间4金币生成5激光对治愈67a易伤7序列之力9核,0,
33121 38728,245.8,橙橙3时间1伤害1攻速,1赏金邻近239时间4加一5伤害6a核7攻速8双倍矿,0,
31242 41633,245.71,紫橙1雷电1矿等1伤害1时间1易伤,1赏金邻近2雷电3低血量敌人46核5矿等7激光减费8伤害9时间a易伤,1,
11155 33642,245.5,橙橙1伤害1挖怪1策反1易伤1暴击,13敌人爆炸2伤害4加一5挖怪6a核7策反8易伤9暴击,0,
11513 38382,245.0,橙3敌人爆炸2伤害4易伤,149敌人爆炸29伤害379a易伤5加一6核8赏金塔9序列之力,0,
26326 13311,244.9,橙2策反4易伤1矿等2雷电,1a策反2散射对甲359a易伤4矿等6核7基地爆炸8a雷电a序列之力,2,
61621 48134,244.8,橙2矿等1策反2伤害2易伤1技能,17矿等2赏金邻近3策反4加一57伤害67易伤7序列之力8基地爆炸9技能a核,0,
26326 14311,244.7,橙2策反4易伤1矿等2雷电,1a策反2散射对甲359a易伤4矿等6核7低血量敌人8a雷电a序列之力,2,
26326 11311,244.6,橙2策反4易伤1矿等2雷电,1a策反2散射对甲359a易伤4矿等6核7尘8a雷电a序列之力,2,
61621 48244,244.5,橙2矿等1策反2伤害2易伤1技能,17矿等2赏金邻近3策反4加一57伤害67易伤7序列之力8技能9尘a核,0,
11156 34417,244.0,橙橙2伤害1暴击,13敌人爆炸28伤害4加一5赏金塔6a核7暴击9技能点,0,
22122 51241,243.8,橙2策反2矿等2时间2易伤1伤害,17策反28矿等37时间4金币生成5激光对治愈67易伤7序列之力9核a伤害,0,
33121 34662,243.8,橙橙3时间1伤害1暴击,1赏金邻近238时间4加一5伤害69核7暴击a敌人爆炸,0,
31242 45123,243.61,紫橙2雷电1矿等1暴击1易伤,1赏金邻近29雷电3低血量敌人46核5矿等7随机矿8暴击a易伤,2,
21335 63833,243.6,橙2策反3易伤3矿等,1a策反2赏金邻近3基地爆炸48a易伤5加一69a矿等7核a序列之力,0,
31242 42262,243.51,紫橙1雷电1矿等2易伤,1赏金邻近2雷电38低血量敌人46核5矿等7特斯拉对黄9a易伤,1,
31242 41162,243.41,紫橙1雷电1矿等2易伤,1赏金邻近2雷电3低血量敌人46核5矿等7激光减费8激光对冰9a易伤,1,
31242 42332,243.41,紫橙1雷电1矿等2易伤,1赏金邻近2雷电3低血量敌人46核5矿等7特斯拉对黄8a易伤9激光减费,1,
26323 13311,243.2,橙2策反3易伤2矿等2雷电,1a策反2散射对甲39a易伤45矿等6核7基地爆炸8a雷电a序列之力,2,
