25221 37444,302.6,橙橙1攻速3易伤1伤害,1金币生成2攻速367易伤4加一5伤害8a核9物品,0,
25221 57444,298.1,橙橙1攻速2易伤2伤害,1金币生成2攻速37易伤4加一56伤害8a核9物品,0,
25221 67444,283.3,橙橙1攻速2易伤1伤害,16金币生成2攻速37易伤4加一5伤害8a核9物品,0,
11332 43214,267.8,橙橙1挖怪1易伤2全技能1伤害1矿等1时间,1挖怪2易伤35全技能4伤害6a核7矿等8时间9敌人爆炸,0,
25225 12215,266.1,橙橙1攻速1易伤1雷电1伤害,1金币生成2攻速3易伤4加一5雷电6a核7技能点8敌人爆炸9伤害,1,
55132 13512,265.6,橙橙1技能2策反1时间1矿等1易伤,1技能26策反3时间4敌人掉落5矿等7a核8赏金邻近9易伤,0,
41346 31222,264.71,紫橙1平台2攻速1矿等1暴击1易伤,1平台25攻速3等级49核6矿等7立即金币8暴击a易伤,0,
11332 43234,264.4,橙橙1挖怪1易伤2全技能1伤害1矿等1时间,1挖怪2易伤35全技能4伤害6a核7矿等8时间9最后敌人,0,
11332 43224,264.3,橙橙1挖怪1易伤2全技能1伤害1矿等1时间,1挖怪2易伤35全技能4伤害6a核7矿等8时间9低血量敌人,0,
23522 43134,261.6,橙橙1全技能1伤害2矿等,1金币生成2全技能3伤害4最后敌人57矿等6a核8随机矿9双倍秒伤,0,
52232 25242,259.9,橙橙1技能1伤害1易伤2时间,1技能2伤害3易伤4毒对黄56时间7加一8双倍秒伤9a核,0,
11332 43314,259.6,橙橙1挖怪1易伤2全技能1伤害1矿等,1挖怪2易伤35全技能4伤害6a核7矿等8最后敌人9敌人爆炸,0,
11331 43214,259.4,橙橙1挖怪1易伤1全技能1伤害1矿等1时间,1挖怪2易伤3全技能4伤害5激光减费6a核7矿等8时间9敌人爆炸,0,
11332 43614,259.4,橙橙1挖怪1易伤2全技能1伤害1矿等,1挖怪2易伤35全技能4伤害6a核7矿等8尘9敌人爆炸,0,
42411 12214,259.1,橙橙1平台1雷电1矿等1暴击1攻速,1平台2雷电3矿等4暴击5基地爆炸6a核7等级8敌人爆炸9攻速,1,
52221 23443,257.9,橙1技能3伤害3易伤1矿等,1技能25a伤害369易伤4加一7矿等8核,0,
11331 43234,256.0,橙橙1挖怪1易伤1全技能1伤害1矿等1时间,1挖怪2易伤3全技能4伤害5激光减费6a核7矿等8时间9最后敌人,0,
