0	Index      	 *	Score 	Summary	Detail	
1	13633 41433	 * 	328.65	橙橙2等级2易伤3时间	15等级235时间4加一5序列升级68易伤7挖尘9a核
2	13633 46533	   	318.96	橙橙2等级1易伤3时间1毒气减费	15等级235时间4加一5序列升级6易伤7毒气减费8基地爆炸9a核
3	14533 35144	 * 	306.18	橙2等级2易伤2攻速1伤害1暴击	17等级27攻速3策反4加一5时间67易伤7序列升级8伤害9核a暴击
4	64124 53264	 * 	305.85	橙3等级3易伤3攻速	1加一289易伤3技能4立即金币5额外掉落689攻速789等级89序列升级a核
5	64134 53264	   	305.75	橙3等级3易伤3攻速	1加一289易伤3技能4暴雪减费5额外掉落689攻速789等级89序列升级a核
6	13633 46133	   	303.66	橙橙2等级1易伤3时间1毒气减费1挖怪	15等级235时间4加一5序列升级6易伤7毒气减费8挖怪9a核
7	13634 41433	   	302.35	橙橙2易伤1等级3时间	1等级235时间4加一68易伤7挖尘9a核
8	14215 12332	   	300.62	橙3易伤2等级2攻速1火球减费	17等级27攻速357易伤4额外掉落6双倍秒伤7序列升级8最后敌人9火球减费a核
9	14533 35141	   	299.47	橙2等级2易伤2攻速1伤害	17等级27攻速3策反4加一5时间67易伤7序列升级8伤害9核a喷火对愈
10	13633 87243	   	298.79	橙橙2等级1易伤3时间	15等级235时间4加一5序列升级6随机矿7a核8掉矿9易伤
11	13634 48533	   	298.79	橙橙2等级1易伤3时间	17等级235时间4加一6易伤8基地爆炸9a核
