0	Index      	 *	Score 	Summary	Detail	
1	21421 24316	 * 	290.03	橙橙1易伤1等级1矿等	17低血量敌人2雷电3随机技能4时间5矿等6等级8易伤9a核
2	21421 26316	   	289.93	橙橙1易伤1等级1矿等	1低血量敌人2雷电3随机技能4时间5矿等6等级7火球减费8易伤9a核
3	52242 62231	 * 	288.33	橙橙1易伤2技能1矿等1暴击	1雷电2a技能3赏金邻近4易伤5额外掉落69核7矿等8暴击
4	52242 62232	   	281.54	橙橙1易伤1矿等1技能1暴击	1雷电2技能3赏金邻近4易伤5额外掉落69核7矿等8暴击a时间
5	22611 13542	 * 	275.24	橙橙1易伤1等级1伤害1卖塔	15低血量敌人2烈焰减费3卖塔4随机技能6伤害79核8等级a易伤
6	52242 62233	   	273.13	橙橙1易伤1矿等1技能1暴击	1雷电2技能3赏金邻近4易伤5额外掉落69核7矿等8暴击a掉矿
7	26123 43234	 * 	270.52	橙3易伤3攻速1矿等1伤害	179低血量敌人2双倍秒伤379易伤4挖尘5矿等679攻速79序列升级8核a伤害
8	22611 13442	 * 	269.35	橙橙1易伤1矿等1伤害1卖塔	15低血量敌人2烈焰减费3卖塔4随机技能6伤害79核8矿等a易伤
9	11316 14151	 * 	268.58	橙2易伤3伤害2矿等1卖塔	18金币生成25矿等3平台458伤害58序列升级68易伤7卖塔9核a时间
10	46344 13253	 * 	265.36	紫橙2易伤2攻速2暴击	1额外掉落2加一39暴击4随机技能5a核69易伤79攻速8立即金币9序列升级
11	46424 71221	   	264.67	橙橙1易伤1技能1攻速	1额外掉落2加一3基地爆炸4随机技能5时间6攻速7易伤8技能9a核
12	11316 15331	 * 	262.86	橙2矿等2等级2伤害1易伤	1金币生成25矿等3平台45伤害5序列升级6易伤78等级9雷电a核
13	52242 26231	   	262.03	橙橙1易伤2技能1暴击	1雷电2a技能3赏金邻近4易伤5额外掉落6掉矿79核8暴击
14	33321 43421	   	261.69	橙橙1等级1矿等1暴击	1毒气减费2雷电3矿等4全技能5平台6策反7a核8暴击9等级
15	11316 14152	 * 	260.28	橙2易伤3伤害2矿等1卖塔	18金币生成25矿等3平台458伤害58序列升级68易伤7卖塔9核a赏金邻近
16	11316 14114	 * 	260.28	橙2易伤3伤害2矿等1卖塔	18金币生成25矿等3平台458伤害58序列升级68易伤7卖塔9随机矿a核
17	11316 14153	 * 	260.18	橙2易伤3伤害2矿等1卖塔	18金币生成25矿等3平台458伤害58序列升级68易伤7卖塔9核a雷电减费
18	11312 16211	 * 	260.09	橙2易伤1等级1矿等1伤害1技能	1金币生成2矿等3平台4伤害5技能6等级7a易伤8核9全技能
