0	Index      	 *	Score 	Summary	Detail	
1	13136 31435	 * 	286.62	橙橙1易伤1等级1攻速2时间	1随机技能25时间3赏金邻近4等级6赏金塔7易伤89核a攻速
2	13131 46433	 * 	284.61	橙橙2等级1易伤2随机技能	1a随机技能2时间3赏金邻近47等级5赏金塔6易伤89核
3	31662 23212	 * 	282.89	橙橙1易伤1等级1矿等	1掉矿2风暴减费3赏金邻近4等级5全技能6矿等7金币生成8a核9易伤
4	41162 23212	   	282.89	橙橙1易伤1等级1矿等	1等级2暴雪减费3掉矿4赏金塔5全技能6矿等7金币生成8a核9易伤
5	13131 41435	   	280.07	橙橙1易伤1等级1攻速	1随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核a攻速
6	13131 46431	   	277.90	橙橙2等级1易伤1挖怪	1随机技能2时间3赏金邻近47等级5赏金塔6易伤89核a挖怪
7	13131 46432	   	277.90	橙橙2等级1易伤	1随机技能2时间3赏金邻近47等级5赏金塔6易伤89核a基地爆炸
8	13136 31433	   	276.98	橙橙1易伤1等级2时间2随机技能	1a随机技能25时间3赏金邻近4等级6赏金塔7易伤89核
9	12342 15236	 * 	275.38	橙橙1易伤1等级1伤害	1随机技能2随机矿3最后敌人4双倍秒伤5挖尘6易伤79核8等级a伤害
10	14131 21435	   	271.57	橙橙1易伤1等级1攻速	1随机技能26挖尘3赏金邻近4等级5赏金塔7易伤89核a攻速
11	13131 41433	   	270.43	橙橙1易伤1等级2随机技能	1a随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核
12	13136 31436	   	270.37	橙橙1易伤1等级2时间	1随机技能25时间3赏金邻近4等级6赏金塔7易伤89核a敌人爆炸
13	13136 31431	   	270.27	橙橙1易伤1等级2时间1挖怪	1随机技能25时间3赏金邻近4等级6赏金塔7易伤89核a挖怪
14	13136 31432	   	270.27	橙橙1易伤1等级2时间	1随机技能25时间3赏金邻近4等级6赏金塔7易伤89核a基地爆炸
15	13136 31434	   	270.27	橙橙1易伤1等级2时间	1随机技能25时间3赏金邻近4等级6赏金塔7易伤89核a寒冰对黄
16	22233 65111	 * 	268.88	橙2伤害1易伤1等级2攻速1矿等1暴击	1敌人爆炸25伤害3雷电减费45攻速5序列升级6核7暴击8等级9矿等a易伤
17	41411 32533	 * 	268.55	橙2易伤2等级2攻速1伤害2时间	18等级2暴雪减费38攻速4双倍物品5伤害6a时间78易伤8序列升级9核
18	11141 12343	 * 	268.19	橙3矿等2易伤1技能2随机技能	1a随机技能23a矿等4双倍秒伤5技能6低血量敌人7时间8核9a易伤a序列升级
19	11141 22343	   	268.19	橙3矿等2易伤1技能2随机技能	1a随机技能23a矿等4双倍秒伤5技能6最后敌人7时间8核9a易伤a序列升级
20	44313 22353	 * 	267.18	橙2易伤2矿等1等级1伤害	1等级27矿等3寒冰对黄4挖青59易伤6伤害8时间a核
21	26533 36212	   	265.09	橙橙1易伤1等级	1敌人爆炸2最后敌人3全技能4挖尘5等级6金币生成7时间8a核9易伤
22	26533 43222	   	265.09	橙橙1易伤1等级	1敌人爆炸2最后敌人3全技能4挖尘5等级6易伤7金币生成8a核9时间
23	13131 41436	   	263.82	橙橙1易伤1等级	1随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核a敌人爆炸
24	13131 41431	   	263.72	橙橙1易伤1等级1挖怪	1随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核a挖怪
25	13131 41432	   	263.72	橙橙1易伤1等级	1随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核a基地爆炸
26	13131 41434	   	263.72	橙橙1易伤1等级	1随机技能2时间3赏金邻近4等级5赏金塔6易伤7立即金币89核a寒冰对黄
27	12542 15231	   	263.62	橙橙1易伤1等级	1随机技能2随机矿3敌人爆炸4双倍秒伤5挖尘6易伤79核8等级a时间
28	12542 15232	   	263.62	橙橙1易伤1等级	1随机技能2随机矿3敌人爆炸4双倍秒伤5挖尘6易伤79核8等级a全技能
