0	Index      	 *	Score 	Summary	Detail	
1	11671 42218	 * 	244.21	橙4易伤3伤害1全技能2时间	17a伤害2加一3457易伤67时间7序列升级8核9全技能
2	11621 11674	 * 	239.72	橙4易伤3伤害3暴击	18a伤害2加一389a易伤4金币生成5挖尘68a暴击7核8a序列升级
3	11641 11674	   	239.72	橙4易伤3伤害3暴击	18a伤害2加一389a易伤4矿等5挖尘68a暴击7核8a序列升级
4	11671 42217	   	238.89	橙4易伤2伤害1全技能2时间1策反	17伤害2加一3457易伤67时间7序列升级8核9全技能a策反
5	12153 61335	 * 	236.49	橙3易伤3伤害1全技能2暴击1核弹	167伤害2掉矿37暴击467易伤5核弹67序列升级8平台9核a全技能
6	11671 42284	 * 	235.29	橙5易伤2伤害1暴击2时间	17伤害2加一34579易伤67时间7序列升级8核a暴击
7	11671 22218	   	230.66	橙4易伤3伤害1全技能	17a伤害2加一3457易伤67基地爆炸7序列升级8核9全技能
8	11774 83114	 * 	229.66	橙2易伤2伤害2攻速1全技能1暴击	1a伤害2加一3a挖尘48易伤5暴击6全技能7a攻速9核a序列升级
9	11272 17524	   	228.89	橙2易伤2伤害1全技能2暴击2时间1策反	1a伤害2加一3a时间47易伤5策反6a暴击8核9全技能a序列升级
10	11671 42211	   	228.56	橙4易伤2伤害1全技能2时间	17伤害2加一3457易伤67时间7序列升级8核9全技能a矿等
11	11671 42214	   	228.56	橙4易伤2伤害1全技能2时间	17伤害2加一3457易伤67时间7序列升级8核9全技能a随机矿
12	11671 42215	   	228.56	橙4易伤2伤害1全技能2时间	17伤害2加一3457易伤67时间7序列升级8核9全技能a多重对紫
13	11671 42216	   	228.56	橙4易伤2伤害1全技能2时间	17伤害2加一3457易伤67时间7序列升级8核9全技能a低血量敌人
14	11671 42212	   	228.46	橙4易伤2伤害1全技能2时间	17伤害2加一3457易伤67时间7序列升级8核9全技能a挖尘
15	11671 42213	   	228.46	橙4易伤2伤害1全技能2时间1挖怪	17伤害2加一3457易伤67时间7序列升级8核9全技能a挖怪
16	65111 11411	 * 	227.42	紫5易伤2攻速1全技能1伤害1卖塔	1核23579易伤47攻速6卖塔7序列升级8全技能a伤害
17	62351 31363	 * 	226.93	紫5易伤3伤害1全技能	1核278敌人爆炸3双倍矿478伤害5789a易伤6全技能78序列升级
18	62352 11363	   	226.93	紫5易伤3伤害1全技能	1核278敌人爆炸3双倍矿478伤害5全技能6789a易伤78序列升级
19	63351 31363	   	226.93	紫5易伤3伤害1全技能	1核278基地爆炸3双倍矿478伤害5789a易伤6全技能78序列升级
20	63352 11363	   	226.93	紫5易伤3伤害1全技能	1核278基地爆炸3双倍矿478伤害5全技能6789a易伤78序列升级
21	65116 33222	 * 	226.49	紫3攻速2易伤2伤害1全技能1暴击	1核23易伤467攻速56伤害6序列升级8暴击9全技能a矿等
22	65116 33223	   	226.49	紫3攻速2易伤2伤害1全技能1暴击	1核23易伤467攻速56伤害6序列升级8暴击9全技能a敌人爆炸
23	65116 33221	   	226.39	紫3攻速2易伤2伤害1全技能1暴击	1核23易伤467攻速56伤害6序列升级8暴击9全技能a掉矿
24	65116 33231	 * 	225.79	紫3伤害3攻速2易伤2暴击	1核23易伤467攻速56a伤害6序列升级89暴击
25	11671 22217	   	225.34	橙4易伤2伤害1全技能1策反	17伤害2加一3457易伤67基地爆炸7序列升级8核9全技能a策反
26	11671 42281	 * 	224.09	橙5易伤2伤害3时间	17伤害2加一34579易伤67a时间7序列升级8核
27	11625 11644	   	223.97	橙3易伤3伤害3暴击	18a伤害2加一38a易伤4金币生成5敌人爆炸68a暴击7核8a序列升级9立即金币
28	11645 11644	   	223.97	橙3易伤3伤害3暴击	18a伤害2加一38a易伤4矿等5敌人爆炸68a暴击7核8a序列升级9立即金币
29	62351 31315	 * 	223.95	紫3易伤3伤害1双倍秒伤1全技能1时间	1核278敌人爆炸3双倍矿478伤害578易伤6全技能78序列升级9时间a双倍秒伤
30	62352 11315	   	223.95	紫3易伤3伤害1双倍秒伤1全技能1时间	1核278敌人爆炸3双倍矿478伤害5全技能678易伤78序列升级9时间a双倍秒伤
31	63351 31315	   	223.95	紫3易伤3伤害1双倍秒伤1全技能1时间	1核278基地爆炸3双倍矿478伤害578易伤6全技能78序列升级9时间a双倍秒伤
32	63352 11315	   	223.95	紫3易伤3伤害1双倍秒伤1全技能1时间	1核278基地爆炸3双倍矿478伤害5全技能678易伤78序列升级9时间a双倍秒伤
33	11621 11644	   	223.87	橙3易伤3伤害3暴击	18a伤害2加一38a易伤4金币生成5挖尘68a暴击7核8a序列升级9立即金币
34	11641 11644	   	223.87	橙3易伤3伤害3暴击	18a伤害2加一38a易伤4矿等5挖尘68a暴击7核8a序列升级9立即金币
35	12152 33424	 * 	223.84	橙2易伤2伤害2攻速2暴击1策反	17伤害2掉矿37暴击4a易伤5策反67攻速7序列升级8平台9核
36	66116 21331	   	222.42	紫3易伤3伤害1双倍秒伤1全技能1技能	1核2678低血量敌人378易伤4全技能578伤害78序列升级9双倍秒伤a技能
37	11662 13524	 * 	222.39	橙2易伤2伤害3暴击1全技能1策反	1a伤害2加一3a易伤4最后敌人5策反67a暴击8核9全技能a序列升级
38	65116 33211	 * 	221.44	紫3攻速2易伤2伤害1双倍秒伤1暴击	1核23易伤467攻速56伤害6序列升级8暴击9双倍秒伤a最后敌人
39	65116 33212	   	221.44	紫3攻速2易伤1双倍秒伤2伤害1暴击	1核23易伤467攻速56伤害6序列升级8暴击9双倍秒伤a狙击对黄
40	65116 33213	   	221.44	紫3攻速2易伤2伤害1双倍秒伤1暴击	1核23易伤467攻速56伤害6序列升级8暴击9双倍秒伤a低血量敌人
41	65111 62322	 * 	221.25	紫5易伤2攻速1全技能2时间	1核2357a易伤47攻速67时间7序列升级8全技能9平台
42	16134 62331	 * 	221.18	橙3伤害2易伤3策反1全技能	148伤害2双倍矿348策反48序列升级5金币生成6敌人爆炸78易伤9核a全技能
43	11654 33217	 * 	221.12	橙3易伤3伤害1双倍秒伤2攻速2技能	169伤害2加一369易伤45技能69序列升级79攻速8双倍秒伤a核
44	11671 42223	   	221.03	橙4易伤2伤害1暴击2时间	17伤害2加一3457易伤67时间7序列升级8核9最后敌人a暴击
45	11671 42243	   	221.03	橙4易伤2伤害1暴击2时间	17伤害2加一3457易伤67时间7序列升级8核9敌人爆炸a暴击
46	11621 11671	 * 	221.02	橙3易伤2伤害2暴击1攻速	18伤害2加一389易伤4金币生成5挖尘68暴击7核8序列升级a攻速
47	11641 11671	   	221.02	橙3易伤2伤害2暴击1攻速	18伤害2加一389易伤4矿等5挖尘68暴击7核8序列升级a攻速
48	12153 61334	   	221.02	橙3易伤3伤害2暴击1核弹1时间	167伤害2掉矿37暴击467易伤5核弹67序列升级8平台9核a时间
49	62311 31363	 * 	220.83	紫5易伤3攻速1全技能	1核278敌人爆炸3双倍矿478攻速5789a易伤6全技能78序列升级
50	62312 11363	   	220.83	紫5易伤3攻速1全技能	1核278敌人爆炸3双倍矿478攻速5全技能6789a易伤78序列升级
51	63311 31363	   	220.83	紫5易伤3攻速1全技能	1核278基地爆炸3双倍矿478攻速5789a易伤6全技能78序列升级
52	63312 11363	   	220.83	紫5易伤3攻速1全技能	1核278基地爆炸3双倍矿478攻速5全技能6789a易伤78序列升级
53	16123 62216	 * 	220.66	橙2伤害3策反1全技能1易伤1攻速2时间	17伤害2双倍矿37a策反4攻速5易伤67时间7序列升级8核9全技能
54	65115 31323	   	220.53	紫5易伤3攻速1全技能	1核2378a易伤478攻速578挖尘6全技能78序列升级9双倍矿
55	11671 42234	   	220.43	橙4易伤3伤害2时间	17a伤害2加一3457易伤67时间7序列升级8核9基地爆炸
56	11671 42273	   	220.43	橙4易伤3伤害2时间	17a伤害2加一3457易伤67时间7序列升级8核9金币生成
57	65115 31132	   	220.43	紫5易伤3攻速1全技能	1核23789易伤47a攻速57挖尘6全技能7序列升级
58	65115 33332	   	220.43	紫5易伤3攻速1全技能	1核23789易伤48a攻速58挖尘6全技能8序列升级
59	11256 13524	   	220.27	橙2易伤2伤害3暴击1全技能1技能1时间	1a伤害2加一3时间4技能5a易伤67a暴击8核9全技能a序列升级
60	11671 42233	   	219.04	橙5易伤2伤害2时间	17伤害2加一3457a易伤67时间7序列升级8核9基地爆炸
61	11671 42282	   	219.04	橙5易伤2伤害2时间	17伤害2加一34579易伤67时间7序列升级8核a最后敌人
62	11671 42283	   	219.04	橙5易伤2伤害2时间	17伤害2加一34579易伤67时间7序列升级8核a矿等
63	11272 36114	   	218.77	橙3易伤2伤害1全技能2策反1时间1卖塔	1a伤害2加一3时间48a易伤5a策反6全技能7卖塔9核a序列升级
64	12153 11335	   	218.56	橙3伤害2易伤1全技能2暴击1核弹	167伤害2掉矿37暴击47易伤5核弹7序列升级8平台9核a全技能
65	62311 31315	 * 	217.85	紫3易伤3攻速1双倍秒伤1全技能1时间	1核278敌人爆炸3双倍矿478攻速578易伤6全技能78序列升级9时间a双倍秒伤
66	62312 11315	   	217.85	紫3易伤3攻速1双倍秒伤1全技能1时间	1核278敌人爆炸3双倍矿478攻速5全技能678易伤78序列升级9时间a双倍秒伤
67	63311 31315	   	217.85	紫3易伤3攻速1双倍秒伤1全技能1时间	1核278基地爆炸3双倍矿478攻速578易伤6全技能78序列升级9时间a双倍秒伤
68	63312 11315	   	217.85	紫3易伤3攻速1双倍秒伤1全技能1时间	1核278基地爆炸3双倍矿478攻速5全技能678易伤78序列升级9时间a双倍秒伤
69	65115 31131	   	217.84	紫5易伤2攻速1全技能1策反	1核23789易伤47攻速57挖尘6全技能7序列升级a策反
70	65115 33331	   	217.84	紫5易伤2攻速1全技能1策反	1核23789易伤48攻速58挖尘6全技能8序列升级a策反
71	11662 11224	   	217.34	橙2易伤2伤害1全技能2暴击1策反	1a伤害2加一3a易伤48最后敌人5策反6a暴击7核9全技能a序列升级
72	11621 11626	   	217.24	橙2易伤2伤害1全技能2暴击1策反	18伤害2加一38易伤4金币生成5挖尘68暴击7核8序列升级9全技能a策反
73	11641 11626	   	217.24	橙2易伤2伤害1全技能2暴击1策反	18伤害2加一38易伤4矿等5挖尘68暴击7核8序列升级9全技能a策反
74	11772 11454	   	217.14	橙2易伤2伤害1全技能2暴击1策反	1a伤害2加一3a挖尘49易伤5策反6a暴击7核8全技能a序列升级
75	32352 13143	 * 	217.11	橙3攻速2易伤2伤害1暴击	19技能点246攻速3额外掉落5暴击79伤害89易伤9序列升级a核
