0	Index      	 *	Score 	Summary	Detail	
1	53312 21662	 * 	245.85	橙3易伤2伤害2攻速1全技能1时间	1a伤害2低血量敌人39a易伤4时间5全技能6核7多重对紫8a攻速a序列升级
2	53312 21612	   	233.26	橙2易伤2伤害2攻速1全技能2时间	1a伤害2低血量敌人3a易伤49时间5全技能6核7多重对紫8a攻速a序列升级
3	53312 21652	   	228.02	橙2易伤2伤害2攻速1全技能1时间	1a伤害29低血量敌人3a易伤4时间5全技能6核7多重对紫8a攻速a序列升级
4	53312 21532	   	225.12	橙3易伤2伤害1全技能2策反1时间	1a伤害2低血量敌人38a易伤4时间5全技能6核7多重对紫9a策反a序列升级
5	66331 31131	 * 	224.97	橙1散射对甲2易伤1双倍秒伤2攻速1全技能1伤害	1双倍秒伤2伤害37易伤4全技能5a攻速6敌人爆炸8散射对甲9核
6	53312 21232	 * 	223.36	橙2易伤2全技能2伤害2策反1时间	1a伤害2低血量敌人3a易伤4时间58全技能6核7多重对紫9a策反a序列升级
7	53312 21132	 * 	223.14	橙3伤害2易伤1全技能2策反1时间	18a伤害28低血量敌人3a易伤4时间5全技能6核78多重对紫8a序列升级9a策反
8	51113 11122	   	221.74	橙2易伤2伤害2攻速1全技能1策反	13伤害2挖尘48攻速5策反67易伤9全技能a核
9	51164 11122	   	221.74	橙2易伤2伤害2攻速1全技能1策反	13伤害2挖尘4策反57易伤68攻速9全技能a核
10	51332 21622	   	220.36	橙2易伤2伤害2攻速1全技能	1a伤害2挖尘3a易伤4低血量敌人5全技能6核7多重对紫8a攻速9立即金币a序列升级
11	51332 21662	   	219.51	橙2易伤2伤害2攻速1全技能	1a伤害29挖尘3a易伤4低血量敌人5全技能6核7多重对紫8a攻速a序列升级
12	53131 11134	 * 	217.85	紫3易伤3伤害1双倍秒伤2攻速1技能	138伤害2低血量敌人4技能5核68攻速789易伤8序列升级a双倍秒伤
13	54131 11134	   	217.85	紫3易伤3伤害1双倍秒伤2攻速1技能	138伤害2最后敌人4技能5核68攻速789易伤8序列升级a双倍秒伤
14	51131 61134	   	217.75	紫3易伤3伤害1双倍秒伤2攻速1技能	138伤害2挖尘4技能5核689易伤78攻速8序列升级a双倍秒伤
15	51131 11134	   	217.75	紫3易伤3伤害1双倍秒伤2攻速1技能	138伤害2挖尘4技能5核68攻速789易伤8序列升级a双倍秒伤
16	66322 42121	 * 	217.68	橙3易伤1双倍秒伤1全技能1攻速1伤害1暴击	1双倍秒伤2伤害356易伤4攻速7暴击8核9最后敌人a全技能
17	16412 21262	   	216.75	橙2易伤2全技能2伤害1时间	1a低血量敌人2a易伤3时间4随机矿58全技能6核7多重对紫9a伤害a序列升级
18	51332 21532	   	216.71	橙3易伤2伤害1全技能2策反	1a伤害2挖尘38a易伤4低血量敌人5全技能6核7多重对紫9a策反a序列升级
