0	Index      	 *	Score 	Summary	Detail	
1	35533 23253	 * 	324.14	DCR|DCR|2VULN|1TLV|1MLV|1AAC	1AAC|25VULN|3MLV|4DUST|69RCR|7RAT|8MDPS|aTLV
2	35533 23352	 * 	321.00	DCR|DCR|3VULN|1MLV|1AAC|2RAT	1AAC|258VULN|3MLV|48DUST|69RCR|78RAT|8BPWR|aLIT
3	35533 23351	   	320.90	DCR|DCR|3VULN|1MLV|1AAC|2RAT|1MSE	1AAC|258VULN|3MLV|48DUST|69RCR|78RAT|8BPWR|aMSE
4	35533 23353	   	320.90	DCR|DCR|3VULN|1MLV|1AAC|2RAT	1AAC|258VULN|3MLV|48aDUST|69RCR|78RAT|8BPWR
5	31422 36621	   	316.32	DCR|DCR|2VULN|1MLV|1AAC|1ASPD|2AART	1AAC|2aAART|3MDPS|47VULN|5ASPD|69RCR|8MLV
6	31422 36622	   	309.77	DCR|DCR|2VULN|1MLV|1AAC|1ASPD	1AAC|2AART|3MDPS|47VULN|5ASPD|69RCR|8MLV|aAME
7	31422 36623	   	309.77	DCR|DCR|2VULN|1MLV|1AAC|1ASPD	1AAC|2AART|3MDPS|47VULN|5ASPD|69RCR|8MLV|aRCVC
8	31422 34621	 * 	305.22	DCR|DCR|1VULN|2AAC|1MLV|1ASPD|2AART	17AAC|2aAART|3MDPS|4VULN|5ASPD|69RCR|8MLV
9	31422 34622	   	298.67	DCR|DCR|1VULN|2AAC|1MLV|1ASPD	17AAC|2AART|3MDPS|4VULN|5ASPD|69RCR|8MLV|aAME
10	31422 34623	   	298.67	DCR|DCR|1VULN|2AAC|1MLV|1ASPD	17AAC|2AART|3MDPS|4VULN|5ASPD|69RCR|8MLV|aRCVC
11	25135 43221	 * 	296.92	DCR|DCR|2MLV|1VULN|1CDMG	1DUR|2VULN|35MLV|4RAT|6LWND|7BBNT|89RCR|aCDMG
12	55135 33221	   	296.92	DCR|DCR|2MLV|1VULN|1CDMG	1FEWX|2VULN|35MLV|4RAT|6DUR|7BBNT|89RCR|aCDMG
