0	Index      	 *	Score 	Summary	Detail	
1	24334 34133	 * 	313.24	DCR|2VULN|3DMG|2TLV|2ASPD|1MLV	18TLV|24AEFRZ|348DMG|48BPWR|5MLV|69VULN|78ASPD|aRCR
2	25161 61332	 * 	309.34	ACR|DCR|3VULN|1TLV|1MLV|1DMG	1TLV|25FEWX|367VULN|48RCR|9MLV|aDMG
3	25161 61333	   	297.59	ACR|DCR|3VULN|1TLV|1MLV	1TLV|25FEWX|367VULN|48RCR|9MLV|aDUR
4	23114 32326	 * 	296.72	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2LHND|36VULN|4RPLT|5DMG|7aRCR|8BELT|9LIT
5	23112 52326	   	292.91	DCR|DCR|2VULN|1TLV|1ASPD	1TLV|2LHND|35VULN|4RPLT|6ASPD|7aRCR|8BELT|9LIT
6	24334 32123	 * 	292.73	DCR|3VULN|2DMG|1TLV|1MLV|1AAC	1TLV|24AEFRZ|34DMG|4BPWR|5MLV|679VULN|8AAC|aRCR
7	21114 76844	 * 	290.24	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	19TLV|2LIT|3MBVNT|4BELT|59MLV|69VULN|7AAC|8RCR|9BPWR|aDMG
8	23163 21136	 * 	289.65	ACR|DCR|2MLV|2TLV|1VULN|1CDMG	15TLV|2LHND|3VULN|49RCR|6CDMG|7aMLV|8BLAICY
9	25161 61331	   	289.18	ACR|DCR|3VULN|1TLV|1MLV	1TLV|25FEWX|367VULN|48RCR|9MLV|aAEFRZ
10	24332 34133	   	287.03	DCR|2VULN|3DMG|2TLV|2ASPD	18TLV|24AEFRZ|348DMG|48BPWR|5CGEN|69VULN|78ASPD|aRCR
11	24441 23122	   	283.83	DCR|2VULN|2MLV|2TLV|1AAC|1CDMG	1aTLV|2AEFRZ|3RPLT|4aMLV|5CDMG|6AAC|7ZMB|8RCR|9aVULN|aBPWR
