0	Index      	 *	Score 	Summary	Detail	
1	25251 32423	 * 	249.00	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AAC|2DMG|3VENICY|4TLV|5AETHUN|6RAT|7RPLT|8aRCR|9VULN
2	61135 61322	 * 	243.31	DCR|4VULN|3DUR|1DMG	178DUR|278BEXP|3DMG|4ZMB|5789VULN|6RPLT|78BPWR|aRCR
3	26231 32423	   	238.40	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1AAC|2MLV|3SPLREG|4DMG|5AETHUN|6RAT|7RPLT|8aRCR|9VULN
4	66351 31123	 * 	236.42	ACR|DCR|1VULN|2MLV|1FLTARM|1DUR|1SELL	1DUR|23MLV|4SELL|5aRCR|6AEBURN|7VULN|8ZMB|9FLTARM
5	24251 32423	   	235.88	DCR|DCR|1VULN|1TLV|1AAC	1AAC|2ASPD|3VENICY|4TLV|5AETHUN|6RAT|7RPLT|8aRCR|9VULN
6	13132 26125	 * 	231.58	DCR|DCR|2MLV|1TLV	1AEFBLL|2RCVC|38AIRARM|45MLV|6aRCR|7TLV|9ASPD
7	13132 26525	   	231.58	DCR|DCR|2MLV|1TLV	1AEFBLL|2RCVC|3AIRARM|45MLV|6aRCR|7TLV|8AEWIND|9ASPD
8	43132 26125	   	231.58	DCR|DCR|2MLV|1TLV	1AEBURN|2RCVC|38AIRARM|45MLV|6aRCR|7TLV|9ASPD
9	25332 13155	 * 	231.57	DCR|4VULN|1TLV|1DMG|1AAC	1AAC|2DMG|3FEWX|469aVULN|5BOSS|7RCR|8TLV
10	25332 32453	 * 	231.19	DCR|3VULN|2DMG|1AART|2ASPD|1AAC	1AAC|28DMG|3FEWX|489VULN|5BOSS|68ASPD|7RCR|8BPWR|aAART
11	25532 32411	   	231.09	DCR|3VULN|2DMG|1DUR|2ASPD|1AAC	1AAC|28DMG|3DUR|48aVULN|5BOSS|68ASPD|7RCR|8BPWR|9DUST
12	25532 32421	   	231.09	DCR|3VULN|2DMG|1DUR|2ASPD|1AAC	1AAC|28DMG|3DUR|48aVULN|5BOSS|68ASPD|7RCR|8BPWR|9AETHUN
13	25251 32413	   	230.56	DCR|DCR|1TLV|1DMG|1DUR|1AAC	1AAC|2DMG|3VENICY|4TLV|5AETHUN|6RAT|7RPLT|8aRCR|9DUR
14	25533 31512	 * 	230.23	DCR|2VULN|2DMG|2MLV|1DUR|1AAC	1AAC|28DMG|3DUR|48VULN|5LHND|6ERES|78MLV|8BPWR|9ASPD|aRCR
15	25531 31512	   	230.13	DCR|2VULN|2DMG|2MLV|1DUR|1AAC	1AAC|28DMG|3DUR|48VULN|5DUST|6ERES|78MLV|8BPWR|9ASPD|aRCR
16	25335 18431	 * 	229.89	DCR|3VULN|2DMG|1TLV|1AAC	1AAC|28DMG|3FEWX|457VULN|6MBVNT|9RCR|aTLV
17	11154 62311	 * 	228.94	DCR|DCR|2VULN	1AEFBLL|2CGEN|3LIT|4TBNT|5BOSS|67VULN|8aRCR|9RMIN
18	11154 62321	   	228.84	DCR|DCR|2VULN	1AEFBLL|2CGEN|3LIT|4TBNT|5BOSS|67VULN|8aRCR|9ERES
19	25532 32261	   	226.46	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AAC	1AAC|2DMG|3DUR|4aVULN|5BOSS|6ASPD|7RCR|8TLV|9MLV
20	25332 13153	   	226.05	DCR|3VULN|1TLV|1DMG|1AART|1AAC	1AAC|2DMG|3FEWX|469VULN|5BOSS|7RCR|8TLV|aAART
21	25335 23153	   	226.05	DCR|3VULN|1TLV|1DMG|1AART|1AAC	1AAC|2DMG|3FEWX|459VULN|6RCR|7LIT|8TLV|aAART
22	25535 23111	   	225.95	DCR|3VULN|1TLV|1DMG|1DUR|1AAC	1AAC|2DMG|3DUR|45aVULN|6RCR|7LIT|8TLV|9DUST
23	25535 23121	   	225.95	DCR|3VULN|1TLV|1DMG|1DUR|1AAC	1AAC|2DMG|3DUR|45aVULN|6RCR|7LIT|8TLV|9AETHUN
24	25532 13123	   	225.95	DCR|3VULN|1TLV|1DMG|1DUR|1AAC	1AAC|2DMG|3DUR|467VULN|5BOSS|8TLV|9TBNT|aRCR
25	25535 21213	   	225.85	DCR|3VULN|1TLV|1DMG|1DUR|1AAC	1AAC|2DMG|3DUR|458VULN|6RCR|7AEBURN|9TBNT|aTLV
26	13132 26145	   	224.64	DCR|DCR|2MLV|1TLV|1AAC	1AEFBLL|2RCVC|38AIRARM|45MLV|6aRCR|7TLV|9AAC
27	66521 31123	 * 	224.13	ACR|DCR|1VULN|1FLTARM|1MLV|1DUR|1SELL	1DUR|2MLV|3SELL|4RCVC|5aRCR|6AEBURN|7VULN|8ZMB|9FLTARM
28	66151 31123	 * 	224.03	ACR|DCR|1VULN|1FLTARM|1MLV|1DUR|1SELL	1DUR|2MLV|3AEPOI|4SELL|5aRCR|6AEBURN|7VULN|8ZMB|9FLTARM
29	25125 18431	   	223.36	DCR|2VULN|2DMG|1TLV|1MLV|1AAC	1AAC|28DMG|3CGEN|4MLV|57VULN|6MBVNT|9RCR|aTLV
