0	Index      	 *	Score 	Summary	Detail	
1	33235 26364	 * 	268.89	DCR|DCR|2VULN|1TLV|1CDMG	17VULN|2TLV|3CDMG|4FEWX|5MBVNT|6CGEN|8LHND|9aRCR
2	33235 37264	   	268.69	DCR|DCR|2VULN|1TLV|1CDMG	17VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|8AME|9aRCR
3	33535 12353	 * 	268.63	DCR|4VULN|2TLV|2DUR|1AART	1467VULN|27TLV|3AART|57DUR|7BPWR|8MULHEA|9RCR|aASPD
4	33223 43664	   	268.59	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2TLV|3CDMG|4ERES|6MDPS|7MBVNT|8AEBURN|9aRCR
5	33223 43864	   	268.59	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2TLV|3CDMG|48ERES|6MDPS|7MBVNT|9aRCR
6	33535 12351	   	261.69	DCR|4VULN|2TLV|2DUR|1AART	1467VULN|27TLV|3AART|57DUR|7BPWR|8MULHEA|9RCR|aBEXP
7	33535 12352	   	261.59	DCR|4VULN|2TLV|2DUR|1AART|1MSE	1467VULN|27TLV|3AART|57DUR|7BPWR|8MULHEA|9RCR|aMSE
8	33221 43664	 * 	252.72	DCR|DCR|2TLV|1VULN|1CDMG	1VULN|25TLV|3CDMG|4ERES|6MDPS|7MBVNT|8AEBURN|9aRCR
9	33221 43864	   	252.72	DCR|DCR|2TLV|1VULN|1CDMG	1VULN|25TLV|3CDMG|48ERES|6MDPS|7MBVNT|9aRCR
10	33533 12356	 * 	252.48	DCR|5VULN|2TLV|1AART	1467aVULN|27TLV|3AART|57FEWX|7BPWR|8MULHEA|9RCR
11	33251 53323	 * 	249.71	DCR|2VULN|1FLTARM|1TLV|2AAC|1DUR|1CDMG	18VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|9aAAC
12	33535 32353	   	249.47	DCR|3VULN|2TLV|2DUR|1AART	147VULN|27TLV|3AART|57DUR|6RCVC|7BPWR|8MULHEA|9RCR|aASPD
13	53651 21321	 * 	248.62	ACR|DCR|2VULN|1TLV|1CDMG|1AAC	1LEGI|2ZMB|39RCR|4TLV|5VENTOX|6CDMG|78VULN|aAAC
14	33251 53314	 * 	245.74	DCR|3VULN|1TLV|1FLTARM|1DUR|1CDMG	18aVULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|9FEWX
15	33251 53361	   	245.74	DCR|3VULN|1FLTARM|1TLV|1DUR|1CDMG	189VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|aLHND
16	33251 53362	   	245.74	DCR|3VULN|1TLV|1FLTARM|1DUR|1CDMG	189VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|aLIT
17	33251 53363	   	245.64	DCR|3VULN|1FLTARM|1TLV|1DUR|1CDMG	189VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|aBBNT
18	33251 53261	 * 	243.67	DCR|2VULN|1FLTARM|1TLV|1DMG|1DUR|1CDMG	19VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|8LHND|aDMG
19	33251 53311	   	243.67	DCR|2VULN|1FLTARM|1TLV|1DMG|1DUR|1CDMG	18VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|9FEWX|aDMG
20	33251 53341	   	243.67	DCR|2VULN|1FLTARM|1TLV|1DMG|1DUR|1CDMG	18VULN|2TLV|3CDMG|4FLTARM|5DUR|6AME|7RCR|9LHND|aDMG
21	33234 23264	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|58LWND|6CGEN|7MBVNT|9aRCR
22	33235 43154	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6LWND|7LHND|8aRCR|9BEXP
23	33235 44364	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|67LWND|8RMIN|9aRCR
24	33235 48364	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6LWND|7RCVC|8RMIN|9aRCR
25	33215 23264	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|48LWND|5DUST|6CGEN|7MBVNT|9aRCR
26	33234 23664	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5LWND|6CGEN|7MBVNT|8AEBURN|9aRCR
27	33235 34124	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|7LWND|8aRCR|9LHND
28	33235 42264	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|68LWND|7AME|9aRCR
29	33235 43174	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6LWND|7LHND|8aRCR|9AETHUN
30	33235 44264	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|67LWND|8AME|9aRCR
31	33235 48264	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6LWND|7RCVC|8AME|9aRCR
32	33236 23664	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5LHND|6CGEN|7MBVNT|8AEBURN|9aRCR
33	35235 43164	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2AME|3CDMG|4FEWX|5MBVNT|6LWND|7RCVC|8TLV|9aRCR
34	33535 32351	   	242.53	DCR|3VULN|2TLV|2DUR|1AART	147VULN|27TLV|3AART|57DUR|6RCVC|7BPWR|8MULHEA|9RCR|aBEXP
35	33533 12353	   	242.53	DCR|4VULN|2TLV|1AART	1467VULN|27TLV|3AART|57FEWX|7BPWR|8MULHEA|9RCR|aASPD
36	23612 64264	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1AEFBLL|2VULN|3LWND|4RMIN|5TLV|6MBVNT|7DUST|8CDMG|9aRCR
37	33215 23664	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4LWND|5DUST|6CGEN|7MBVNT|8AEBURN|9aRCR
38	33235 33174	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|7LHND|8aRCR|9AETHUN
39	33235 34174	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|7LWND|8aRCR|9AETHUN
40	33235 36264	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|7RCVC|8AME|9aRCR
41	33235 42664	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6LWND|7AME|8AEPOI|9aRCR
42	35235 33164	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2AME|3CDMG|4FEWX|5MBVNT|6DUST|7RCVC|8TLV|9aRCR
43	35235 42164	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|27AME|3CDMG|4FEWX|5MBVNT|6LWND|8TLV|9aRCR
44	33535 32352	   	242.43	DCR|3VULN|2TLV|2DUR|1AART|1MSE	147VULN|27TLV|3AART|57DUR|6RCVC|7BPWR|8MULHEA|9RCR|aMSE
45	23423 63364	   	242.39	DCR|DCR|2VULN|1CDMG	1AEFBLL|23VULN|4LWND|5AETHUN|6MBVNT|7CDMG|8LEGI|9aRCR
46	25254 24124	   	242.39	DCR|DCR|2VULN|1CDMG	1AEFBLL|2ERES|3TBNT|47VULN|5MBVNT|6CDMG|8aRCR|9LHND
47	36424 14124	   	242.39	DCR|DCR|2VULN|1CDMG	17VULN|2BBNT|3CDMG|4AEWIND|5MBVNT|6ERES|8aRCR|9LHND
48	36435 24124	   	242.39	DCR|DCR|2VULN|1CDMG	17VULN|2BBNT|3CDMG|45ERES|6MBVNT|8aRCR|9LHND
49	36436 24124	   	242.39	DCR|DCR|2VULN|1CDMG	17VULN|2BBNT|3CDMG|4ERES|5AEFRZ|6MBVNT|8aRCR|9LHND
50	33235 32664	   	242.39	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2TLV|3CDMG|4FEWX|5MBVNT|6DUST|7AME|8AEPOI|9aRCR
51	35235 32164	   	242.39	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|27AME|3CDMG|4FEWX|5MBVNT|6DUST|8TLV|9aRCR
52	32131 41261	   	242.33	DCR|3VULN|2TLV|2DUR|1AART	19aVULN|2BASARM|39DUR|49TLV|5MDPS|6BBNT|7AART|8RCR|9BPWR
53	33263 52152	 * 	241.56	DCR|3VULN|1TLV|1DMG|1MLV|1CDMG	16aVULN|2TLV|3CDMG|4TBNT|5MLV|7DMG|8RCR|9BELT
54	23461 43213	 * 	241.29	ACR|DCR|2VULN|1TLV|1DMG	1AEFBLL|23VULN|47RCR|5CGEN|6CANARM|8FEWX|9DMG|aTLV
55	33241 22163	 * 	240.35	DCR|2TLV|1VULN|1FLTARM|2AAC|1DMG|1DUR|1CDMG	1VULN|25TLV|3CDMG|4DMG|6FLTARM|7aAAC|8DUR|9RCR
