0	Index      	 *	Score 	Summary	Detail	
1	66111 31132	 * 	209.79	紫3易伤2伤害3暴击1全技能	139暴击2核49a易伤5等级6全技能7金币生成89伤害9序列升级
2	66111 31133	 * 	209.79	紫3伤害2易伤3暴击1全技能	139暴击2核49易伤5等级6全技能7金币生成89a伤害9序列升级
3	53243 11622	 * 	194.29	紫3全技能2易伤2伤害1时间	1核2机枪对壮3a易伤467全技能59伤害8时间
4	53322 13253	 * 	194.28	紫3易伤3伤害1策反1时间	1核29机枪对壮3基地爆炸479易伤5时间6策反89a伤害9序列升级
5	53243 12633	 * 	194.20	紫2全技能2易伤1伤害2策反1暴击	1核29机枪对壮39易伤46全技能5伤害7金币生成89策反9序列升级a暴击
6	66111 31131	   	194.14	紫2易伤2伤害3暴击1全技能	139暴击2核49易伤5等级6全技能7金币生成89伤害9序列升级a随机矿
7	66111 31134	   	194.14	紫2易伤2伤害3暴击1全技能	139暴击2核49易伤5等级6全技能7a金币生成89伤害9序列升级
8	66111 31136	   	194.04	紫2易伤2伤害3暴击1全技能	139暴击2核49易伤5等级6全技能7金币生成89伤害9序列升级a掉矿
9	56211 13533	 * 	192.37	紫3易伤3策反1全技能1暴击	1核2平台3全技能468易伤56a策反6序列升级7金币生成9暴击
10	53322 13252	   	192.28	紫3易伤2伤害1暴击1策反1时间	1核29机枪对壮3基地爆炸479易伤5时间6策反89伤害9序列升级a暴击
11	56211 11533	   	192.27	紫3易伤3策反1全技能1暴击	1核2平台3全技能468易伤56a策反6序列升级7掉矿9暴击
12	66112 33343	   	192.10	紫3易伤3暴击1全技能1伤害	137暴击2核489易伤5金币生成6全技能a伤害
13	56211 13621	   	190.37	紫2易伤3策反1全技能1暴击1喷火对愈	1核2平台3全技能46易伤56a策反6序列升级7金币生成8暴击9喷火对愈
14	56211 11621	   	190.27	紫2易伤3策反1全技能1暴击1喷火对愈	1核2平台3全技能46易伤56a策反6序列升级7掉矿8暴击9喷火对愈
15	42314 72273	 * 	187.67	橙3伤害2易伤1全技能1策反	1双倍矿2低血量敌人3加一46a伤害56易伤6序列升级7核8策反9全技能
16	42342 72273	   	187.67	橙3伤害2易伤1全技能1策反	1双倍矿2低血量敌人3加一46易伤56a伤害6序列升级7核8策反9全技能
