0	Index      	 *	Score 	Summary	Detail	
1	21423 64267	 * 	315.33	DCR|DCR|2TLV|2VULN	1MBVNT|2RAT|3AME|45VULN|6aTLV|79RCR|8ZMB
2	21423 64263	   	309.19	DCR|DCR|2VULN|1TLV|1AEBURN	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aAEBURN
3	43131 53136	   	305.82	DCR|DCR|2VULN|1TLV	14VULN|2ZMB|3DUR|5RAT|6TLV|7RCVC|8FRZICY|9aRCR
4	21423 64262	   	302.77	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aCDMG
5	21423 64663	   	302.15	DCR|DCR|2VULN|1TLV|1AEBURN	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8NUKE|aAEBURN
6	21313 34113	 * 	299.96	DCR|4VULN|2TLV|2RAT|1AART	1MBVNT|2aRAT|378aVULN|4MDPS|5AART|6RCR|9aTLV|aBPWR
7	21357 34113	   	299.96	DCR|4VULN|2TLV|2RAT|1AART	1MBVNT|2aRAT|378aVULN|4AART|5MDPS|6RCR|9aTLV|aBPWR
8	12431 53136	   	296.16	DCR|DCR|2VULN|1TLV	1ZMB|2LHND|34VULN|5RAT|6TLV|7RCVC|8FRZICY|9aRCR
9	21423 64266	   	295.74	DCR|DCR|2VULN|1TLV|2RAT	1MBVNT|2aRAT|3AME|45VULN|6TLV|79RCR|8ZMB
10	21423 64662	   	295.74	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8NUKE|aCDMG
11	21416 64262	   	292.98	DCR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1MBVNT|2RAT|3AME|4AEPOI|5VULN|6TLV|79RCR|8ZMB|aCDMG
12	24531 64417	 * 	289.68	DCR|3VULN|1TLV|2DMG|2RAT|2ZMB	1MBVNT|2aZMB|34aVULN|59RAT|6TLV|7RCR|8aDMG|aBPWR
13	21423 64265	   	289.12	DCR|DCR|2VULN|1TLV	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aAAC
14	21423 64261	   	289.02	DCR|DCR|2VULN|1TLV|1SELL	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aSELL
15	21423 64264	   	289.02	DCR|DCR|2VULN|1TLV	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aERES
16	21423 64268	   	289.02	DCR|DCR|2VULN|1TLV|1MSE	1MBVNT|2RAT|3AME|45VULN|6TLV|79RCR|8ZMB|aMSE
17	21354 73113	 * 	288.67	ACR|3VULN|2TLV|2RAT|1AART	1MBVNT|2aRAT|38aVULN|4AART|5RCR|6FEWX|7DUR|9aTLV|aBPWR
