0	Index      	 *	Score 	Summary	Detail	
1	25252 24222	 * 	295.22	橙橙2易伤1矿等1伤害	1敌人爆炸2掉矿3随机技能4伤害57易伤6a核8矿等9双倍秒伤
2	35252 24222	   	295.12	橙橙2易伤1矿等1伤害	1挖尘2掉矿3随机技能4伤害57易伤6a核8矿等9双倍秒伤
3	51152 43233	 * 	293.96	橙橙3易伤1等级	1低血量敌人2敌人爆炸3最后敌人478易伤5等级6a核9基地爆炸
4	53152 43233	   	293.96	橙橙3易伤1等级	1低血量敌人2挖尘3最后敌人478易伤5等级6a核9敌人爆炸
5	22422 24222	   	292.15	橙橙2易伤1矿等1技能	1敌人爆炸2金币生成3技能4随机技能57易伤6a核8矿等9双倍秒伤
6	23422 24222	   	292.15	橙橙2易伤1矿等1技能	1敌人爆炸2技能点3技能4随机技能57易伤6a核8矿等9双倍秒伤
7	25422 24222	   	292.05	橙橙2易伤1矿等1技能	1敌人爆炸2掉矿3技能4随机技能57易伤6a核8矿等9双倍秒伤
8	34422 24222	   	292.05	橙橙2易伤1矿等1技能	1挖尘2技能点3技能4随机技能57易伤6a核8矿等9双倍秒伤
9	41252 24222	   	292.05	橙橙2易伤1矿等1技能	1掉矿2技能3随机技能4敌人爆炸57易伤6a核8矿等9双倍秒伤
10	35422 24222	   	291.95	橙橙2易伤1矿等1技能	1挖尘2掉矿3技能4随机技能57易伤6a核8矿等9双倍秒伤
11	22522 24222	   	291.51	橙橙2易伤1矿等1攻速	1敌人爆炸2金币生成3攻速4随机技能57易伤6a核8矿等9双倍秒伤
12	23522 24222	   	291.51	橙橙2易伤1矿等1攻速	1敌人爆炸2技能点3攻速4随机技能57易伤6a核8矿等9双倍秒伤
13	25522 24222	   	291.41	橙橙2易伤1矿等1攻速	1敌人爆炸2掉矿3攻速4随机技能57易伤6a核8矿等9双倍秒伤
14	34522 24222	   	291.41	橙橙2易伤1矿等1攻速	1挖尘2技能点3攻速4随机技能57易伤6a核8矿等9双倍秒伤
15	35522 24222	   	291.31	橙橙2易伤1矿等1攻速	1挖尘2掉矿3攻速4随机技能57易伤6a核8矿等9双倍秒伤
16	16132 41433	   	284.93	橙橙2易伤1矿等	1时间2雷电减费3最后敌人4矿等59易伤6a核7全技能8金币生成
17	51611 43123	   	280.23	橙橙2易伤1等级	19低血量敌人2敌人爆炸3等级4最后敌人5时间6a核78易伤
18	53611 43123	   	280.13	橙橙2易伤1等级	19低血量敌人2挖尘3等级4最后敌人5时间6a核78易伤
19	25252 22222	   	275.63	橙橙1易伤1矿等1伤害2随机技能	1敌人爆炸2掉矿37随机技能4伤害5易伤6a核8矿等9双倍秒伤
20	35252 22222	   	275.53	橙橙1易伤1矿等1伤害2随机技能	1挖尘2掉矿37随机技能4伤害5易伤6a核8矿等9双倍秒伤
21	51233 55322	 * 	274.86	橙橙2矿等1等级	1低血量敌人2敌人爆炸3策反45矿等6等级7a核8随机技能9双倍秒伤
22	53233 55322	   	274.76	橙橙2矿等1等级	1低血量敌人2挖尘3策反45矿等6等级7a核8随机技能9双倍秒伤
23	25422 22222	   	272.46	橙橙1易伤1矿等1技能2随机技能	1敌人爆炸2掉矿3技能47随机技能5易伤6a核8矿等9双倍秒伤
24	41252 22222	   	272.46	橙橙1易伤1矿等1技能2随机技能	1掉矿2技能37随机技能4敌人爆炸5易伤6a核8矿等9双倍秒伤
25	35422 22222	   	272.36	橙橙1易伤1矿等1技能2随机技能	1挖尘2掉矿3技能47随机技能5易伤6a核8矿等9双倍秒伤
26	25522 22222	   	271.82	橙橙1易伤1矿等1攻速2随机技能	1敌人爆炸2掉矿3攻速47随机技能5易伤6a核8矿等9双倍秒伤
27	35522 22222	   	271.72	橙橙1易伤1矿等1攻速2随机技能	1挖尘2掉矿3攻速47随机技能5易伤6a核8矿等9双倍秒伤
28	11152 43223	   	270.18	橙橙3易伤	1时间2敌人爆炸3最后敌人478易伤5金币生成6a核9挖尘
29	11452 43223	   	270.18	橙橙3易伤	1时间2敌人爆炸3低血量敌人478易伤5金币生成6a核9挖尘
30	13152 43233	   	270.18	橙橙3易伤	1时间2挖尘3最后敌人478易伤5金币生成6a核9低血量敌人
31	13152 43263	   	270.18	橙橙3易伤	1时间2挖尘3最后敌人478易伤5金币生成6a核9敌人爆炸
32	16152 43233	   	270.08	橙橙3易伤	1时间2雷电减费3最后敌人478易伤5技能点6a核9基地爆炸
33	25252 21222	   	268.92	橙橙1易伤1矿等1伤害	1敌人爆炸27掉矿3随机技能4伤害5易伤6a核8矿等9双倍秒伤
34	35252 21222	   	268.82	橙橙1易伤1矿等1伤害	1挖尘27掉矿3随机技能4伤害5易伤6a核8矿等9双倍秒伤
35	14436 33221	 * 	266.28	紫橙3易伤1技能1攻速	1时间2技能点3技能4基础对冰57核6攻速89a易伤
36	25422 21222	   	265.75	橙橙1易伤1矿等1技能	1敌人爆炸27掉矿3技能4随机技能5易伤6a核8矿等9双倍秒伤
37	41252 21222	   	265.75	橙橙1易伤1矿等1技能	17掉矿2技能3随机技能4敌人爆炸5易伤6a核8矿等9双倍秒伤
38	35422 21222	   	265.65	橙橙1易伤1矿等1技能	1挖尘27掉矿3技能4随机技能5易伤6a核8矿等9双倍秒伤
