0	Index      	 *	Score 	Summary	Detail	
1	63213 32262	 * 	208.75	橙3伤害2易伤3策反2攻速1暴击	158伤害28易伤3矿等459策反58序列升级68攻速7核a暴击
2	63215 32253	 * 	205.37	橙4易伤2伤害2攻速1暴击1策反	18伤害2589易伤3矿等4策反68攻速7核8序列升级a暴击
3	35151 11412	 * 	201.72	橙4易伤3伤害3暴击	1378易伤2毒液对冰4平台578伤害678暴击78序列升级9基地爆炸a核
4	35151 11432	   	201.72	橙4易伤3伤害3暴击	1378易伤2毒液对冰4平台578伤害678暴击78序列升级9敌人爆炸a核
5	35151 11422	   	201.62	橙4易伤3伤害3暴击	1378易伤2毒液对冰4平台578伤害678暴击78序列升级9挖尘a核
6	63215 32243	 * 	200.82	橙3易伤2伤害1全技能2攻速1策反	18伤害258易伤3矿等4策反68攻速7核8序列升级9金币生成a全技能
7	63215 32233	   	200.72	橙3易伤2伤害1全技能2攻速1策反	18伤害258易伤3矿等4策反68攻速7核8序列升级9掉矿a全技能
8	63213 32224	 * 	197.22	橙3易伤3伤害2策反2攻速	158伤害28a易伤3矿等45策反58序列升级68攻速7核9最后敌人
9	63213 32244	   	197.22	橙3易伤3伤害2策反2攻速	158伤害28a易伤3矿等45策反58序列升级68攻速7核9敌人爆炸
10	63213 32254	   	197.12	橙3易伤3伤害2策反2攻速	158伤害28a易伤3矿等45策反58序列升级68攻速7核9挖尘
11	63213 32265	   	196.41	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等459策反58序列升级68攻速7核a立即金币
12	63213 32236	   	195.12	橙3伤害2易伤2策反2攻速1暴击	158伤害28易伤3矿等45策反58序列升级68攻速7核9激光对愈a暴击
13	63213 32222	   	195.10	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等45a策反58序列升级68攻速7核9最后敌人
14	63213 32242	   	195.10	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等45a策反58序列升级68攻速7核9敌人爆炸
15	63213 32264	   	195.10	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等459策反58序列升级68攻速7核a敌人爆炸
16	63213 32266	   	195.10	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等459策反58序列升级68攻速7核a雷电
17	63213 32252	   	195.00	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等45a策反58序列升级68攻速7核9挖尘
18	63213 32261	   	195.00	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等459策反58序列升级68攻速7核a加农对直升
19	63213 32263	   	195.00	橙3伤害2易伤3策反2攻速	158伤害28易伤3矿等459策反58序列升级68攻速7核a掉矿
20	63212 32253	   	194.07	橙3易伤2伤害2攻速1暴击1策反	18伤害289易伤3矿等4策反5立即金币68攻速7核8序列升级a暴击
21	63215 32252	   	193.02	橙4易伤2伤害2攻速1策反	18伤害2589易伤3矿等4策反68攻速7核8序列升级a立即金币
22	63213 15532	   	192.60	橙3伤害2易伤3策反1暴击	157伤害29易伤3矿等459策反59序列升级69掉矿8核a暴击
23	33452 36213	   	192.36	橙4易伤3伤害1时间	159a易伤2时间39a矿等4基地爆炸6核7雷电89a伤害9a序列升级
24	35351 11412	   	191.03	橙3易伤3伤害3暴击	178易伤2毒液对冰3立即金币4平台578伤害678暴击78序列升级9基地爆炸a核
25	35351 11432	   	191.03	橙3易伤3伤害3暴击	178易伤2毒液对冰3立即金币4平台578伤害678暴击78序列升级9敌人爆炸a核
26	32613 54122	   	190.93	橙4易伤2伤害2暴击1策反	1589易伤2低血量敌人39伤害4金币生成6策反79暴击9序列升级a核
27	35351 11422	   	190.93	橙3易伤3伤害3暴击	178易伤2毒液对冰3立即金币4平台578伤害678暴击78序列升级9挖尘a核
28	32623 54122	   	190.83	橙4易伤2伤害2暴击1策反	1589易伤2低血量敌人39伤害4掉矿6策反79暴击9序列升级a核
29	32633 24122	   	190.83	橙4易伤2伤害2暴击1策反	1589易伤2低血量敌人39伤害4策反6掉矿79暴击9序列升级a核
30	32633 64122	   	190.83	橙4易伤2伤害2暴击1策反	1589易伤2低血量敌人39伤害4策反6等级79暴击9序列升级a核
31	32652 35312	   	189.27	橙2易伤2伤害1全技能1暴击1策反	15易伤2低血量敌人3a伤害4基地爆炸6核7全技能8暴击9策反
32	61135 34122	 * 	189.25	紫3易伤2伤害2暴击1策反	19伤害2核3矿等46随机矿589易伤79暴击9序列升级a策反
33	61335 34122	   	189.25	紫3易伤2伤害2暴击1策反	19伤害2核3金币生成46随机矿589易伤79暴击9序列升级a策反
34	61135 21142	 * 	188.79	紫3易伤3伤害2策反	17a伤害2核3a矿等4随机矿578易伤67激光对绿7a序列升级9a策反
