0	Index      	 *	Score 	Summary	Detail	
1	12164 82152	 * 	210.71	橙3易伤3伤害2全技能1攻速	12全技能357伤害4加一67a易伤7序列升级8攻速9核
2	15331 22164	   	210.09	橙3易伤2伤害1全技能1暴击2时间1攻速	1全技能237易伤47时间5立即金币67伤害7序列升级8暴击9攻速a核
3	12123 32265	   	206.47	橙3易伤3伤害2全技能	12全技能39a伤害49a易伤5加一69a最后敌人7平台8核9a序列升级
4	12123 82265	   	206.47	橙3易伤3伤害2全技能	12全技能39a伤害49a易伤5加一69a低血量敌人7平台8核9a序列升级
5	12163 22265	   	206.47	橙3易伤3伤害2全技能	12全技能39a伤害4加一5平台69a易伤79a最后敌人8核9a序列升级
6	12531 22164	   	205.89	橙2全技能2易伤2伤害1暴击2时间1攻速	12全技能37易伤47时间5立即金币67伤害7序列升级8暴击9攻速a核
7	14321 22156	 * 	205.02	橙4易伤2伤害1全技能1暴击	1全技能27低血量敌人3479易伤5立即金币67伤害7序列升级8暴击a核
8	15221 22156	   	205.02	橙4易伤2伤害1全技能1暴击	1全技能2479易伤37敌人爆炸5立即金币67伤害7序列升级8暴击a核
9	15321 22156	   	205.02	橙4易伤2伤害1全技能1暴击	1全技能2379易伤47低血量敌人5立即金币67伤害7序列升级8暴击a核
10	15311 34234	 * 	203.93	橙3易伤2伤害1全技能2暴击	1全技能23a易伤4a暴击5基地爆炸6核7挖青8敌人爆炸9a伤害a序列升级
11	15311 34334	   	203.93	橙3易伤2伤害1全技能2暴击	1全技能23a易伤4a暴击5基地爆炸6核7挖青8最后敌人9a伤害a序列升级
12	12161 72482	 * 	203.20	橙3全技能2易伤2伤害2时间1攻速	12a全技能39伤害4加一5攻速6核79时间89易伤9序列升级
13	13164 82152	   	202.96	橙3易伤3伤害1全技能1攻速	1全技能2立即金币357伤害4加一67a易伤7序列升级8攻速9核
14	13161 72482	   	202.64	橙2全技能2易伤2伤害2时间1攻速	1a全技能2立即金币39伤害4加一5攻速6核79时间89易伤9序列升级
15	12521 22156	   	202.37	橙3易伤2全技能2伤害1暴击	12全技能379易伤47低血量敌人5立即金币67伤害7序列升级8暴击a核
16	12161 71541	   	202.35	橙3伤害2全技能2易伤1攻速	12全技能38a伤害4加一5攻速6核7a雷电9a易伤a序列升级
17	12122 62156	   	201.87	橙3易伤2全技能2伤害1暴击	12全技能37伤害479易伤57挖尘6立即金币7序列升级8暴击a核
18	12121 62151	 * 	200.97	橙2全技能2易伤2伤害2策反2攻速	12全技能37伤害4a易伤57攻速67策反7序列升级8加一9核
19	15331 22331	 * 	200.26	橙3易伤2伤害1全技能3时间1攻速	1全技能237易伤478时间5立即金币67伤害7序列升级9攻速a核
20	15521 22331	   	200.26	橙3易伤2伤害1全技能3时间1攻速	1全技能247易伤378时间5立即金币67伤害7序列升级9攻速a核
21	12511 34234	 * 	199.72	橙2全技能2伤害2易伤2暴击	12全技能3a易伤4a暴击5基地爆炸6核7挖青8敌人爆炸9a伤害a序列升级
22	12511 34334	   	199.72	橙2全技能2伤害2易伤2暴击	12全技能3a易伤4a暴击5基地爆炸6核7挖青8最后敌人9a伤害a序列升级
23	12121 62153	 * 	199.03	橙3伤害2全技能1易伤2策反2攻速	12全技能37a伤害4易伤57攻速67策反7序列升级8加一9核
24	12161 72483	   	198.93	橙2全技能2伤害2易伤2时间1攻速	12全技能39伤害4加一5攻速6核79时间89易伤9序列升级a低血量敌人
25	12161 72484	   	198.93	橙2全技能2易伤2伤害2时间1攻速	12全技能39伤害4加一5攻速6核79时间89易伤9序列升级a雷电
26	12161 72481	   	198.83	橙2全技能2易伤2伤害2时间1攻速	12全技能39伤害4加一5攻速6核79时间89易伤9序列升级a掉矿
27	13123 32265	   	198.73	橙3易伤3伤害1全技能	1全技能2立即金币39a伤害49a易伤5加一69a最后敌人7平台8核9a序列升级
28	13123 82265	   	198.73	橙3易伤3伤害1全技能	1全技能2立即金币39a伤害49a易伤5加一69a低血量敌人7平台8核9a序列升级
29	13163 22265	   	198.73	橙3易伤3伤害1全技能	1全技能2立即金币39a伤害4加一5平台69a易伤79a最后敌人8核9a序列升级
30	13531 22164	   	198.01	橙2易伤2伤害1全技能1暴击2时间1攻速	1全技能25立即金币37易伤47时间67伤害7序列升级8暴击9攻速a核
31	14321 22164	   	197.86	橙3易伤2伤害1全技能1暴击1攻速	1全技能27低血量敌人347易伤5立即金币67伤害7序列升级8暴击9攻速a核
32	15221 22164	   	197.86	橙3易伤2伤害1全技能1暴击1攻速	1全技能247易伤37敌人爆炸5立即金币67伤害7序列升级8暴击9攻速a核
33	15321 22164	   	197.86	橙3易伤2伤害1全技能1暴击1攻速	1全技能237易伤47低血量敌人5立即金币67伤害7序列升级8暴击9攻速a核
34	15311 35234	   	197.72	橙3易伤2伤害1全技能1暴击	1全技能23a易伤4暴击5a基地爆炸6核7低血量敌人8敌人爆炸9a伤害a序列升级
35	15311 35334	   	197.72	橙3易伤2伤害1全技能1暴击	1全技能23a易伤4暴击5a基地爆炸6核7低血量敌人8最后敌人9a伤害a序列升级
36	15342 22331	   	197.46	橙3易伤2伤害1全技能3时间1攻速	1全技能237易伤4双倍矿578时间67伤害7序列升级9攻速a核
37	12531 22331	 * 	196.05	橙2全技能2易伤2伤害3时间1攻速	12全技能37易伤478时间5立即金币67伤害7序列升级9攻速a核
38	12125 62331	   	195.75	橙2全技能2易伤2伤害3时间1攻速	12全技能37伤害47易伤578时间6立即金币7序列升级9攻速a核
39	15221 22342	   	195.21	橙3易伤2伤害1全技能1策反1时间	1全技能247易伤37敌人爆炸5立即金币67伤害7序列升级8时间9策反a核
40	12123 54351	   	194.95	橙3易伤2全技能2伤害1攻速	12全技能37伤害47a易伤5加一67等级7序列升级8攻速9核
41	12123 54353	   	194.95	橙3伤害2全技能2易伤1攻速	12全技能37a伤害47易伤5加一67等级7序列升级8攻速9核
42	12164 82151	   	194.95	橙3伤害2全技能2易伤1攻速	12全技能357伤害4加一67易伤7序列升级8攻速9核a等级
