0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33162 25523	8	 * 	312.05	橙5易伤3伤害3等级	178等级2789a易伤3平台457伤害6核78序列升级
2	33162 25231	10	   	309.96	橙4易伤3伤害2等级1时间	17等级2789易伤3平台457伤害6核7序列升级a时间
3	33162 25521	8	   	309.96	橙4易伤3伤害3等级1时间	178等级2789易伤3平台457伤害6核78序列升级a时间
4	33162 25232	10	   	307.36	橙4易伤3伤害2等级1暴击	17等级2789易伤3平台457伤害6核7序列升级a暴击
5	33162 25112	9	   	302.56	橙3易伤3伤害2等级1时间1暴击	17等级279易伤3平台457伤害6核7序列升级8暴击a时间
6	33162 25533	10	   	302.56	橙3易伤3伤害3等级1时间1暴击	178等级278易伤3平台457伤害6核78序列升级9时间a暴击
7	33162 25234	10	   	302.02	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a攻速
8	33265 33431	10	   	297.77	橙3易伤2等级2伤害1时间2雷电	1a等级25a易伤3时间49伤害6全技能7a雷电8核a序列升级
9	33265 33411	10	 * 	294.77	橙3易伤2等级2时间1伤害2雷电	1a等级25a易伤39时间4伤害6全技能7a雷电8核a序列升级
10	23162 25533	10	   	294.01	橙4易伤3伤害2等级	178a金币生成278a易伤3平台457伤害6核78a序列升级9a等级
11	23162 25233	10	   	293.91	橙4易伤3伤害2等级	17a金币生成278a易伤3平台457伤害6核7a序列升级9a等级
12	33162 25232	9	   	293.71	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a额外掉落
13	33162 25233	10	   	293.71	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a敌人爆炸
14	33162 25234	9	   	293.71	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a随机矿
15	33162 25235	9	   	293.71	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a低血量敌人
16	33162 25236	10	   	293.71	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a基地爆炸
17	33162 25522	8	   	293.71	橙4易伤3伤害3等级	178等级2789易伤3平台457伤害6核78序列升级a金币生成
18	33162 25533	8	   	293.71	橙4易伤3伤害3等级	178等级278a易伤3平台457伤害6核78序列升级9双倍矿
19	33162 25231	9	   	293.61	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a赏金邻近
20	33162 25233	9	   	293.61	橙4易伤3伤害3等级	17a等级2789易伤3平台457伤害6核7序列升级
21	33162 25236	9	   	293.61	橙4易伤3伤害2等级	17等级2789易伤3平台457伤害6核7序列升级a挖尘
22	33162 25213	8	   	288.91	橙3易伤3伤害2等级1时间	17等级278易伤3平台457伤害6核7序列升级9最后敌人a时间
23	33162 25213	9	   	288.91	橙3易伤3伤害2等级1时间	17等级278易伤3平台457伤害6核7序列升级9最后敌人a时间
24	33162 25223	9	   	288.91	橙3易伤3伤害2等级1时间	17等级278易伤3平台457伤害6核7序列升级9低血量敌人a时间
25	33162 25253	8	   	288.91	橙3易伤3伤害2等级1时间	17等级278易伤3平台457伤害6核7序列升级9低血量敌人a时间
26	33162 25323	9	   	288.91	橙3易伤3伤害2等级1时间	17等级279易伤3平台457伤害6核7序列升级8低血量敌人a时间
27	33162 25323	8	   	288.91	橙3易伤3伤害2等级1时间	17等级279易伤3平台457伤害6核7序列升级8低血量敌人a时间
28	33162 25423	8	   	288.91	橙3易伤3伤害2等级1时间	17等级279易伤3平台457伤害6核7序列升级8最后敌人a时间
29	33162 25423	9	   	288.91	橙3易伤3伤害2等级1时间	17等级279易伤3平台457伤害6核7序列升级8最后敌人a时间
30	33162 25531	8	   	288.91	橙3易伤3伤害3等级1时间	178等级278易伤3平台457伤害6核78序列升级9双倍矿a时间
31	33162 25531	10	   	288.91	橙3易伤3伤害3等级1时间	178等级278易伤3平台457伤害6核78序列升级9时间a立即金币
32	33162 25532	10	   	288.91	橙3易伤3伤害3等级1时间	178等级278易伤3平台457伤害6核78序列升级9时间a金币生成
33	33162 25531	9	   	288.81	橙3易伤3伤害3等级1时间	178等级278易伤3平台457伤害6核78序列升级9时间a掉矿
34	33162 25533	9	   	288.81	橙3易伤3伤害3等级1时间	178等级278易伤3平台457伤害6核78序列升级9时间a加一
35	33162 23412	9	   	288.66	橙3易伤3伤害2等级1时间1卖塔	18等级289易伤3平台458伤害6核7卖塔8序列升级a时间
36	33162 25262	9	   	288.66	橙3易伤3伤害2等级1时间1卖塔	17等级278易伤3平台457伤害6核7序列升级9卖塔a时间
37	32222 36516	7	 * 	287.93	橙3易伤3等级3时间2雷电	15a等级245时间3全技能5a序列升级67a易伤8a雷电9核
38	33214 21216	7	   	287.93	橙3易伤2等级3时间2雷电	1a等级25a易伤367时间4a雷电8全技能9核a序列升级
39	33214 22216	6	   	287.93	橙3易伤2等级3时间2雷电	1a等级25a易伤367时间4a雷电8全技能9核a序列升级
40	33162 25111	9	   	286.31	橙3易伤3伤害2等级1暴击	17等级279易伤3平台457伤害6核7序列升级8暴击a敌人爆炸
41	33162 25111	10	   	286.31	橙3易伤3伤害2等级1暴击	17等级279易伤3平台457伤害6核7序列升级8暴击a低血量敌人
42	33162 25113	10	   	286.31	橙3易伤3伤害2等级1暴击	17等级279易伤3平台457伤害6核7序列升级8暴击a策反
43	33162 25114	10	   	286.31	橙3易伤3伤害2等级1暴击	17等级279易伤3平台457伤害6核7序列升级8暴击a金币生成
