0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43161 33121	2	 * 	280.70	橙4易伤2等级2时间1全技能	19掉矿2全技能3478易伤59时间69等级9序列升级a核
2	12112 21531	5	   	280.55	橙4易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579a易伤6赏金塔8核9序列升级
3	12112 61531	5	   	280.55	橙4易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579a易伤6赏金邻近8核9序列升级
4	12112 21533	5	 * 	279.57	橙3易伤2等级2时间1伤害1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金塔8核9序列升级a伤害
5	12112 61533	5	 * 	279.57	橙3易伤2等级2时间1伤害1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金邻近8核9序列升级a伤害
6	13215 21214	10	 * 	276.37	橙4易伤2等级2暴击1时间1卖塔	1卖塔2a暴击356a易伤4基地爆炸7时间8a等级9核a序列升级
7	13236 21214	10	 * 	276.37	橙4易伤2等级2暴击1时间1卖塔	1卖塔2a暴击356a易伤4敌人爆炸7时间8a等级9核a序列升级
8	21232 16453	3	 * 	269.57	紫3易伤2等级2时间1伤害1暴击1全技能	1核2全技能379易伤4暴击57时间67等级7序列升级8伤害a攻速
9	12553 43333	10	 * 	268.94	橙2易伤3时间2伤害2暴击1全技能1卖塔	1卖塔269时间39暴击4雷电56伤害69序列升级7全技能89易伤a核
10	12112 66532	6	 * 	267.28	橙3易伤3等级2时间2全技能1卖塔	1卖塔29时间369等级4a全技能569易伤69序列升级7赏金塔8核
11	62255 21212	10	 * 	267.16	橙4易伤1等级1伤害1时间1全技能	1基地爆炸2356易伤4伤害7时间8等级9核a全技能
12	43561 33121	4	   	266.11	橙4易伤2等级1时间1全技能	19掉矿2全技能3时间4789易伤5立即金币69等级9序列升级a核
13	43561 33121	3	   	266.11	橙4易伤2等级1时间1全技能	19掉矿2全技能3时间4789易伤5立即金币69等级9序列升级a核
14	21233 23522	3	 * 	264.91	紫4易伤2伤害1等级2雷电1暴击1全技能	1核2全技能3689易伤4暴击58雷电78伤害8序列升级a等级
15	21221 23522	2	 * 	264.68	紫4易伤2伤害1等级2暴击1全技能	1核2全技能38暴击4雷电5689易伤78伤害8序列升级a等级
16	21124 14131	8	 * 	263.73	紫4易伤2等级2伤害1全技能	1核2全技能3随机矿469a易伤5雷电7a伤害8a等级a序列升级
17	21124 14631	7	   	263.73	紫4易伤2等级2伤害1全技能	1核2全技能3随机矿469a易伤5雷电7a伤害8a等级a序列升级
18	21232 16443	3	 * 	262.47	紫2易伤2等级2伤害2时间1暴击1全技能	1核2全技能37易伤4暴击57时间67等级7序列升级89伤害a攻速
19	21232 16113	3	 * 	262.15	紫4易伤2等级2时间1暴击1全技能	1核2全技能379a易伤4暴击57时间67等级7序列升级8挖尘
20	52224 51222	7	 * 	261.49	橙5易伤1等级1暴击	1低血量敌人23569易伤4暴击7等级8雷电a核
21	21232 16451	3	   	261.27	紫3易伤2等级2时间1伤害1暴击1全技能	1核2全技能379易伤4暴击57时间67等级7序列升级8伤害a金币生成
22	21232 16452	3	   	261.27	紫3易伤2等级2时间1伤害1暴击1全技能	1核2全技能379易伤4暴击57时间67等级7序列升级8伤害a最后敌人
23	21232 16543	3	   	261.27	紫3易伤2等级2时间1伤害1暴击1全技能	1核2全技能37a易伤4暴击57时间67等级7序列升级8策反9伤害
24	21642 14231	6	   	261.00	紫4易伤2等级1伤害2雷电1全技能	1核2全技能3a等级4a雷电5攻速6伤害789a易伤a序列升级
25	21642 16231	7	   	261.00	紫4易伤2等级1伤害2雷电1全技能	1核2全技能3a等级4a雷电5攻速6伤害789a易伤a序列升级
26	21233 23556	3	   	260.11	紫3易伤2伤害1等级1时间2雷电1暴击1全技能	1核2全技能368易伤4暴击58雷电78伤害8序列升级9时间a等级
27	13215 25214	10	 * 	260.02	橙4易伤2等级2暴击1卖塔	1卖塔2a暴击356a易伤4基地爆炸7挖尘8a等级9核a序列升级
28	13236 25214	10	 * 	260.02	橙4易伤2等级2暴击1卖塔	1卖塔2a暴击356a易伤4敌人爆炸7挖尘8a等级9核a序列升级
29	21221 23556	2	   	259.88	紫3易伤2伤害1等级2暴击1时间1全技能	1核2全技能38暴击4雷电568易伤78伤害8序列升级9时间a等级
30	43111 33121	2	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2全技能378易伤4双倍矿59时间69等级9序列升级a核
31	43161 33621	2	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2全技能347易伤59时间69等级8立即金币9序列升级a核
32	43561 31121	3	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2全技能37时间489易伤5立即金币69等级9序列升级a核
33	43561 31121	4	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2全技能37时间489易伤5立即金币69等级9序列升级a核
34	45213 33121	3	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2立即金币378易伤49时间5全技能69等级9序列升级a核
35	12112 21532	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金塔8核9序列升级a基地爆炸
36	12112 21534	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金塔8核9序列升级a随机矿
37	12112 21535	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金塔8核9序列升级a金币生成
38	12112 21536	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金塔8核9序列升级a策反
39	12112 61532	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金邻近8核9序列升级a基地爆炸
40	12112 61534	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金邻近8核9序列升级a随机矿
41	12112 61535	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金邻近8核9序列升级a金币生成
42	12112 61536	5	   	259.50	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间39等级4全技能579易伤6赏金邻近8核9序列升级a策反
43	12112 66531	6	 * 	259.50	橙3易伤3等级2时间1全技能1卖塔	1卖塔29时间369等级4全技能569易伤69序列升级7赏金塔8核a基地爆炸
44	12112 66533	6	 * 	259.50	橙3易伤3等级2时间1全技能1卖塔	1卖塔29时间369等级4全技能569易伤69序列升级7赏金塔8核a金币生成
45	12112 66511	6	   	259.40	橙3易伤2等级2时间1全技能1卖塔	1卖塔29时间36等级4全技能56a易伤6序列升级7赏金塔8核
46	22156 21225	10	 * 	258.91	紫4易伤2等级2时间1伤害	1核2立即金币356a易伤4伤害7a时间8a等级9加一a序列升级
47	42332 26232	10	 * 	258.68	橙2易伤2等级3时间1伤害	1掉矿23a时间4敌人爆炸5矿等6a易伤7伤害8a等级9核a序列升级
48	62255 21211	10	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2356易伤4伤害7时间8等级9核a立即金币
49	62255 21211	9	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2356易伤4伤害7时间8等级9核a立即金币
50	62255 21213	10	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2356易伤4伤害7时间8等级9核a低血量敌人
51	62255 21213	9	   	257.50	橙4易伤1等级1伤害1时间	1a基地爆炸2356易伤4伤害7时间8等级9核
52	62255 21212	9	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2356易伤4伤害7时间8等级9核a掉矿
53	52224 51321	7	 * 	257.40	橙4易伤1等级2暴击1时间	1低血量敌人2356易伤48暴击7等级9时间a核
