0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22223 13453	10	 * 	318.96	橙4易伤3伤害3时间1等级	168a易伤2等级38a伤害4金币生成5最后敌人78a时间8a序列升级9核
2	22223 25453	10	   	318.96	橙4易伤3伤害3时间1等级	178a易伤2等级38a伤害4金币生成5最后敌人68a时间8a序列升级9核
3	22243 13453	10	   	318.86	橙4易伤3伤害3时间1等级	168a易伤2等级38a伤害4掉矿5最后敌人78a时间8a序列升级9核
4	46513 41332	1	 * 	316.72	橙5易伤3伤害1等级3攻速	178伤害2等级3加一478攻速5678a易伤78序列升级9核
5	46513 41333	1	   	298.37	橙4易伤3伤害1等级3攻速	178伤害2等级3加一478攻速5678易伤78序列升级9核a最后敌人
6	46513 41334	1	   	298.37	橙4易伤3伤害1等级3攻速	178伤害2等级3加一478攻速5678易伤78序列升级9核a矿等
7	46513 41331	1	   	298.27	橙4易伤3伤害1等级3攻速	178伤害2等级3加一478攻速5678易伤78序列升级9核a赏金塔
8	21223 63453	10	   	297.90	橙3易伤3伤害3时间1等级	18a易伤24金币生成38a伤害5最后敌人6等级78a时间8a序列升级9核
9	22223 21453	10	   	297.90	橙3易伤3伤害3时间1等级	18a易伤2等级38a伤害4金币生成57最后敌人68a时间8a序列升级9核
10	22233 33453	10	   	297.90	橙3易伤3伤害3时间1等级	18a易伤2等级38a伤害45最后敌人6金币生成78a时间8a序列升级9核
11	22243 21453	10	   	297.80	橙3易伤3伤害3时间1等级	18a易伤2等级38a伤害4掉矿57最后敌人68a时间8a序列升级9核
12	61126 31226	1	 * 	293.67	橙5易伤2等级1伤害2雷电	17等级27雷电35679易伤4双倍矿7序列升级8伤害a核
13	63126 31226	2	   	293.67	橙5易伤2等级1伤害2雷电	17等级27雷电35679易伤4双倍矿7序列升级8伤害a核
14	36841 63134	9	 * 	291.55	橙4易伤3时间1等级3暴击	1额外掉落2加一37a暴击4等级578a易伤67a时间7a序列升级9核
15	22651 33225	3	 * 	291.10	橙4易伤2等级2时间3雷电	167a易伤24等级347掉矿47a序列升级57a雷电8a时间9核
16	22213 16386	3	   	290.93	橙4易伤2伤害1等级3攻速	1568易伤2等级38伤害468攻速68序列升级7加一9雷电a核
17	22223 13653	10	   	289.87	橙4易伤2伤害2时间1等级	168a易伤2等级3a伤害4金币生成5最后敌人7a时间9核a序列升级
18	22223 25653	10	   	289.87	橙4易伤2伤害2时间1等级	178a易伤2等级3a伤害4金币生成5最后敌人6a时间9核a序列升级
19	61136 31112	1	   	289.85	橙5易伤2等级1时间2雷电	17等级27雷电34567易伤7序列升级8额外掉落9核a时间
20	63136 31112	2	   	289.85	橙5易伤2等级1时间2雷电	17等级27雷电34567易伤7序列升级8额外掉落9核a时间
21	63536 31112	3	   	289.85	橙5易伤2等级1时间2雷电	17等级27雷电34567易伤7序列升级8额外掉落9核a时间
22	22243 13653	10	   	289.77	橙4易伤2伤害2时间1等级	168a易伤2等级3a伤害4掉矿5最后敌人7a时间9核a序列升级
23	25243 18433	3	 * 	289.38	橙5易伤3等级2时间	13569易伤2加一469等级69序列升级79时间8双倍物品a核
24	25243 28432	3	   	289.38	橙5易伤2等级2时间	13569易伤2加一49等级79时间8双倍物品9序列升级a核
25	62231 12433	8	 * 	289.01	橙3易伤3伤害2等级1时间	18等级24敌人爆炸348伤害48序列升级5金币生成6时间78a易伤9核
