0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53122 35243	3	 * 	272.43	橙2易伤2等级3时间1伤害1暴击	179时间29等级3平台4基地爆炸5暴击6核89易伤9序列升级a伤害
2	36136 13133	10	 * 	270.60	橙3易伤3时间1等级3暴击	1随机矿278易伤3平台4最后敌人578时间678暴击78序列升级9核a等级
3	31445 22331	4	 * 	268.67	紫4易伤2等级2时间1伤害1全技能	1随机矿2全技能38等级48时间5核678a易伤8序列升级9伤害
4	31452 22331	5	   	268.67	紫4易伤2等级2时间1伤害1全技能	1随机矿2全技能38等级4核58时间678a易伤8序列升级9伤害
5	36146 13133	10	 * 	265.55	橙4易伤3时间3暴击	1随机矿278a易伤3平台4a基地爆炸578时间678暴击78a序列升级9核
6	53262 63321	9	 * 	263.41	橙3易伤2等级3时间	169时间29等级3金币生成4随机矿5低血量敌人789易伤9序列升级a核
7	53353 34321	9	   	263.41	橙3易伤2等级3时间	149时间29等级3敌人爆炸5随机矿6金币生成789易伤9序列升级a核
8	53622 63321	9	   	263.41	橙3易伤2等级3时间	169时间29等级34基地爆炸5低血量敌人789易伤9序列升级a核
9	53652 33321	9	   	263.41	橙3易伤2等级3时间	149时间29等级36基地爆炸5低血量敌人789易伤9序列升级a核
10	53134 13341	7	   	263.31	橙3易伤2等级3时间	16a时间2a等级3平台4双倍矿59a易伤7核8赏金塔a序列升级
11	53134 13342	10	   	263.31	橙3易伤2等级3时间	16a时间2a等级3平台4双倍矿58a易伤7核9挖青a序列升级
12	53134 13612	10	   	263.31	橙3易伤2等级3时间	16a时间2a等级3平台4双倍矿59a易伤7核8挖青a序列升级
13	53522 36122	7	   	263.31	橙3易伤2等级3时间1核弹	17a时间27等级3核弹4立即金币578易伤6额外掉落7序列升级9核
14	53323 23245	6	 * 	263.15	橙2易伤2等级2伤害2时间	17时间29等级3敌人爆炸4基地爆炸59伤害6低血量敌人89易伤9序列升级a核
15	62162 34322	4	   	262.66	橙4易伤3时间1暴击1全技能	1全技能28矿等3568易伤458时间58序列升级7立即金币9暴击a核
16	31452 52312	6	 * 	260.84	紫3易伤3等级3时间1伤害1全技能	1随机矿2全技能368等级4核568时间68序列升级789易伤a伤害
17	31452 52312	7	   	260.84	紫3易伤3等级3时间1伤害1全技能	1随机矿2全技能368等级4核568时间68序列升级789易伤a伤害
18	53122 35242	3	   	260.68	橙2易伤2等级3时间1暴击	179时间29等级3平台4基地爆炸5暴击6核89易伤9序列升级a雷电
19	53154 22313	3	   	259.60	橙3易伤2等级2时间1全技能1卖塔	18时间28等级3平台48a易伤5全技能6核7卖塔8序列升级9矿等
20	53154 22313	4	   	259.60	橙3易伤2等级2时间1全技能1卖塔	18时间28等级3平台48a易伤5全技能6核7卖塔8序列升级9矿等
21	34336 52311	1	 * 	259.44	橙2易伤3伤害2时间1等级1卖塔	1随机矿2赏金邻近35a伤害4卖塔5a序列升级6等级7核8a易伤9a时间
22	31242 53243	1	   	258.78	橙2易伤2等级3时间1伤害	1随机矿29等级379时间4低血量敌人5基地爆炸6核89易伤9序列升级a伤害
23	31222 55243	1	   	258.68	橙2易伤2等级3时间1伤害	1随机矿29等级379时间4挖尘5基地爆炸6核89易伤9序列升级a伤害
24	31134 53243	1	   	258.58	橙2易伤2等级3时间1伤害	1随机矿29等级3挖尘479时间5挖青6核89易伤9序列升级a伤害
25	31136 37253	1	   	258.58	橙2易伤2等级3时间1伤害	1随机矿29等级3挖尘479时间5加一6核89易伤9序列升级a伤害
26	31546 23113	1	   	258.39	橙3易伤2等级2时间	1随机矿2a等级3赏金塔46a易伤5最后敌人7雷电8a时间9核a序列升级
27	53522 36123	7	   	258.39	橙3易伤2等级2时间1核弹	17时间27等级3核弹4立即金币578易伤6额外掉落7序列升级9核a雷电
28	53435 13312	10	   	258.25	橙3易伤2等级2时间1卖塔	1a时间2a等级3随机矿4卖塔5最后敌人6攻速7核89a易伤a序列升级
29	53535 13312	10	   	258.15	橙3易伤2等级2时间1核弹1卖塔	1a时间2a等级3核弹4卖塔5最后敌人6攻速7核89a易伤a序列升级
30	64133 12348	5	   	258.02	橙2易伤2等级2伤害2攻速1全技能	1全技能28攻速39易伤4随机矿5加一68伤害78等级8序列升级a核
31	64133 42348	6	   	258.02	橙2易伤2等级2伤害2攻速1全技能	1全技能28攻速39易伤4随机矿5加一68伤害78等级8序列升级a核
32	35313 13141	7	 * 	257.85	橙3易伤2伤害1等级3雷电	1随机矿239雷电39序列升级49伤害589易伤6平台7核a等级
33	23343 41455	7	 * 	256.90	橙3易伤2等级2伤害	138敌人爆炸2a等级4加一58伤害678易伤8序列升级9核
34	36132 32151	3	   	256.90	橙3易伤2等级2伤害	1随机矿24a易伤38平台4a序列升级5a等级6核7赏金塔9a伤害
35	36152 32151	4	   	256.90	橙3易伤2等级2伤害	1随机矿24a易伤38平台5a等级6核7赏金塔9a伤害a序列升级
36	61232 13636	7	   	256.83	橙2易伤2等级2伤害2雷电1全技能	1全技能28雷电35伤害4平台68易伤78等级8序列升级9额外掉落a核
37	36132 32451	3	 * 	256.80	橙3易伤3等级2伤害	1随机矿24a易伤3平台4a序列升级58a等级6核7赏金塔9a伤害
38	23133 53245	2	   	256.77	橙2易伤2等级2伤害1时间	1敌人爆炸29等级3挖尘4时间59伤害6随机矿7攻速89易伤9序列升级a核
39	53633 31421	6	   	256.77	橙2易伤2等级2伤害1时间	1时间2a等级3基地爆炸4挖尘5a伤害6平台7核8雷电9a易伤a序列升级
40	61421 21252	8	 * 	256.75	橙3易伤3等级3雷电2全技能	13全技能29a雷电49a易伤5敌人爆炸6核7低血量敌人89a等级9a序列升级
41	61421 21252	7	   	256.75	橙3易伤3等级3雷电2全技能	13全技能29a雷电49a易伤5敌人爆炸6核7低血量敌人89a等级9a序列升级
42	61421 23252	7	   	256.75	橙3易伤3等级3雷电2全技能	13全技能29a雷电49a易伤5敌人爆炸6核7最后敌人89a等级9a序列升级
43	61421 23252	6	   	256.75	橙3易伤3等级3雷电2全技能	13全技能29a雷电49a易伤5敌人爆炸6核7低血量敌人89a等级9a序列升级
44	61421 23252	8	   	256.75	橙3易伤3等级3雷电2全技能	13全技能29a雷电49a易伤5敌人爆炸6核7最后敌人89a等级9a序列升级
