0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51225 32523	5	 * 	282.05	橙3易伤3时间2伤害1等级	1平台28a易伤378时间4金币生成5等级68伤害8序列升级9核
2	22255 15213	2	 * 	281.83	橙4易伤3伤害3攻速1全技能	1额外掉落2全技能38a伤害468a易伤568攻速68a序列升级7核9赏金塔
3	32433 15623	2	 * 	280.76	橙3易伤3伤害2等级	157伤害2掉矿3赏金塔47等级678易伤7序列升级9核a雷电
4	32633 15623	1	   	280.76	橙3易伤3伤害2等级	157伤害2赏金邻近3掉矿47等级678易伤7序列升级9核a雷电
5	32433 15622	2	   	272.46	橙3易伤3伤害2等级	157伤害2掉矿3赏金塔47等级678易伤7序列升级9核a双倍矿
6	32633 15622	1	   	272.46	橙3易伤3伤害2等级	157伤害2赏金邻近3掉矿47等级678易伤7序列升级9核a双倍矿
7	32433 15621	2	   	272.36	橙3易伤3伤害2等级	157伤害2a掉矿3赏金塔47等级678易伤7序列升级9核
8	32633 15621	1	   	272.36	橙3易伤3伤害2等级	157伤害2赏金邻近3a掉矿47等级678易伤7序列升级9核
9	22255 15221	2	 * 	271.33	橙3易伤2伤害1等级3攻速1全技能	1额外掉落2全技能38伤害468易伤568攻速68序列升级7核9金币生成a等级
10	35333 62251	1	   	269.72	橙2易伤3伤害2等级1暴击	128伤害2序列升级3雷电4暴击57易伤6a等级9核
11	35336 12251	1	   	269.72	橙2易伤3伤害2等级1暴击	128伤害2序列升级3雷电4暴击5a等级67易伤9核
12	52511 15232	5	 * 	268.67	橙4易伤3等级1伤害	1平台2随机矿3567易伤457等级57序列升级8核9雷电a伤害
13	51111 15232	5	   	268.57	橙4易伤3等级1伤害1核弹	1平台2567易伤3核弹457等级57序列升级8核9雷电a伤害
14	64323 25213	9	   	266.18	橙2易伤2等级2伤害1时间1全技能1卖塔	1卖塔27易伤3攻速4全技能57伤害67等级7序列升级8双倍物品9核a时间
15	22626 51321	4	   	265.93	橙2易伤3伤害2等级1全技能	1额外掉落2全技能3平台49等级59易伤679伤害8核9序列升级a攻速
16	64323 25212	9	   	265.59	橙2易伤3伤害2等级1全技能1卖塔	1卖塔27易伤3攻速4全技能57a伤害67等级7序列升级8双倍物品9核
17	52511 22235	10	 * 	265.31	橙3易伤3等级2伤害	1平台2随机矿35a易伤45a等级5a序列升级6雷电7核8策反9a伤害
18	32433 15325	2	   	264.02	橙2易伤3伤害2等级1时间	157伤害2掉矿3赏金塔47等级67易伤7序列升级8敌人爆炸9核a时间
19	32633 15325	1	   	264.02	橙2易伤3伤害2等级1时间	157伤害2赏金邻近3掉矿47等级67易伤7序列升级8敌人爆炸9核a时间
20	32433 15225	2	   	263.92	橙2易伤3伤害2等级1时间	157伤害2掉矿3赏金塔47等级67易伤7序列升级8挖尘9核a时间
21	32633 15225	1	   	263.92	橙2易伤3伤害2等级1时间	157伤害2赏金邻近3掉矿47等级67易伤7序列升级8挖尘9核a时间
22	51111 56133	7	 * 	263.74	橙3易伤3等级2时间1暴击1核弹	1平台257易伤3核弹457等级57序列升级67时间8核9最后敌人a暴击
23	35121 52216	1	   	263.31	橙3易伤3伤害1等级1全技能	127伤害27序列升级3等级478策反579易伤6全技能a核
24	51141 31621	5	   	262.35	橙3易伤2伤害1等级1时间1核弹	1平台257易伤3核弹45伤害5序列升级6雷电8核9时间a等级
