0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13652 12134	10	 * 	296.04	橙3易伤2等级2伤害2时间	18伤害24a易伤38等级5掉矿6雷电78时间8序列升级9核
2	13633 35153	6	 * 	294.34	橙2易伤2等级3时间2伤害	18伤害29易伤38等级458时间6全技能7核8序列升级a雷电
3	13232 12135	7	 * 	294.30	橙4易伤2等级2伤害1时间	19伤害2689易伤3策反4时间59等级7平台9序列升级a核
4	13133 26145	6	 * 	294.14	橙3易伤3伤害2时间1等级	18a伤害268易伤3最后敌人4等级58时间7全技能8序列升级9核
5	13632 21126	5	 * 	292.72	橙2易伤3伤害2等级1时间2雷电1暴击	168伤害28易伤35等级4时间78雷电8序列升级9暴击a核
6	13133 26142	6	 * 	291.71	橙3易伤3时间2伤害1等级	18伤害268易伤3最后敌人4等级58a时间7全技能8序列升级9核
7	13253 22135	7	 * 	289.87	橙4易伤2伤害2时间1等级	19伤害2489易伤3策反5等级69时间7平台9序列升级a核
8	13132 31543	4	   	289.77	橙4易伤2伤害2时间1等级	17伤害278a易伤3最后敌人4等级5加一67时间7序列升级9核
9	13652 31543	3	   	289.77	橙4易伤2伤害2时间1等级	17伤害278a易伤3等级4最后敌人5加一67时间7序列升级9核
10	12331 33535	5	   	289.40	橙3易伤2等级2伤害2攻速1时间	19伤害2平台369易伤4时间57等级89攻速9序列升级a核
11	12333 23535	6	   	289.40	橙3易伤2等级2伤害2攻速1时间	19伤害2平台359易伤4时间67等级89攻速9序列升级a核
12	12333 33535	4	   	289.40	橙3易伤2等级2伤害2攻速1时间	19伤害2平台369易伤4时间57等级89攻速9序列升级a核
13	12353 33535	3	   	289.40	橙3易伤2等级2伤害2攻速1时间	19伤害2平台369易伤4时间57等级89攻速9序列升级a核
14	13132 36145	6	 * 	288.46	橙2易伤3伤害2等级2时间	18a伤害28易伤3最后敌人45等级68时间7全技能8序列升级9核
15	13633 21126	5	   	288.29	橙2易伤3伤害2时间1等级2雷电1暴击	168伤害28易伤3等级45时间78雷电8序列升级9暴击a核
16	13232 12435	8	   	287.84	橙3易伤2等级2伤害2时间	19伤害269易伤3策反48时间59等级7平台9序列升级a核
17	13232 12545	7	   	287.84	橙3易伤2等级2伤害2时间	18伤害268易伤3策反49时间58等级7平台8序列升级a核
18	12331 23135	5	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台378易伤49时间59等级6核弹9序列升级a核
19	12331 34135	5	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台368易伤49时间59等级7核弹9序列升级a核
20	12333 23135	4	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台378易伤49时间59等级6核弹9序列升级a核
21	12333 24135	6	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台358易伤49时间69等级7核弹9序列升级a核
22	12333 34135	4	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台368易伤49时间59等级7核弹9序列升级a核
23	12353 23135	3	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台378易伤49时间59等级6核弹9序列升级a核
24	12353 34135	3	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害2平台368易伤49时间59等级7核弹9序列升级a核
25	13635 23135	4	   	287.74	橙3易伤2等级2伤害2时间1核弹	19伤害278易伤39等级49时间5平台6核弹9序列升级a核
26	13652 12136	10	   	287.01	橙2易伤3伤害2等级2时间	18a伤害24易伤38等级5掉矿6雷电78时间8序列升级9核
27	13614 31632	5	 * 	286.66	紫4易伤3伤害3时间1等级	178伤害279a易伤3等级4核59低血量敌人679时间79序列升级
28	13132 36142	6	   	286.03	橙2易伤2等级3时间2伤害	18伤害28易伤3最后敌人45等级68a时间7全技能8序列升级9核
29	13633 35151	6	   	286.03	橙2易伤2等级3时间2伤害	18伤害29易伤38等级458时间6全技能7核8序列升级a低血量敌人
30	13633 35152	6	   	285.93	橙2易伤2等级3时间2伤害	18伤害29易伤38等级458时间6全技能7核8序列升级a加一
31	13652 12131	10	   	284.58	橙2易伤2等级3时间2伤害	18伤害24易伤38等级5掉矿6雷电78a时间8序列升级9核
32	13633 42336	6	 * 	283.28	橙3易伤2等级3时间1伤害	1伤害267易伤39等级45a时间8核
33	13132 31544	4	   	282.37	橙3易伤2伤害2时间1等级1暴击	17伤害278易伤3最后敌人4等级5加一67时间7序列升级9核a暴击
34	13652 31544	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	17伤害278易伤3等级4最后敌人5加一67时间7序列升级9核a暴击
35	13433 21126	4	   	282.25	橙3易伤3伤害1等级2雷电1暴击	168伤害248易伤34低血量敌人48序列升级5等级78雷电9暴击a核
36	13653 21433	6	   	282.22	橙4易伤2等级1伤害1暴击	1伤害2479易伤35等级6攻速8暴击a核
37	13634 21126	3	   	282.15	橙3易伤3伤害1等级2雷电1暴击	168伤害248易伤3等级5最后敌人78雷电8序列升级9暴击a核
38	13232 63535	7	 * 	281.77	橙3易伤3等级3暴击1伤害1时间	1伤害289易伤3策反4时间589等级6最后敌人789暴击89序列升级a核
39	13435 31243	8	   	281.74	橙4易伤2伤害2时间	1a伤害247a易伤34低血量敌人4a序列升级5攻速6全技能8a时间9核
40	12334 53135	4	   	281.56	橙3易伤2等级2伤害1时间	19伤害2平台389易伤4时间5攻速6双倍矿79等级9序列升级a核
41	13232 12555	7	   	281.56	橙3易伤2等级2伤害1时间	18伤害268易伤3策反4时间58等级7平台8序列升级9攻速a核
42	13655 22332	5	   	281.36	橙3易伤2等级2伤害1时间	16伤害247易伤39等级5时间8核a攻速
43	13652 12131	9	   	281.01	橙2易伤2等级2伤害2时间	18伤害24易伤38等级5掉矿6雷电78时间8序列升级9核a全技能
44	62322 24635	2	 * 	280.55	橙4易伤2等级2时间1卖塔	1卖塔2389易伤4加一5全技能69时间79等级9序列升级a核
45	13615 23531	4	 * 	279.76	紫5易伤3伤害3等级1核弹	189伤害2789a易伤389等级4核5平台6核弹89序列升级
46	12335 23535	6	   	279.30	橙2易伤2等级2伤害2时间2攻速	19伤害2平台39易伤45时间67等级89攻速9序列升级a核
47	13642 31136	3	   	278.90	橙2易伤3伤害2等级2时间	179伤害27易伤39等级4低血量敌人5加一67时间79序列升级89敌人爆炸a核
48	13632 33244	6	   	278.78	橙3易伤2等级1伤害1时间1暴击	1伤害28a易伤35等级4时间6全技能7暴击9核
49	13643 21433	6	   	278.76	橙3易伤2等级2伤害1暴击	14伤害279易伤35等级6攻速8暴击a核
50	13633 23176	3	   	278.60	橙2易伤3伤害2等级2时间	169伤害24易伤39等级5加一79时间8赏金塔9序列升级a核
51	13133 26141	6	   	278.49	橙3易伤2伤害2时间1等级	18伤害268易伤3最后敌人4等级58时间7全技能8序列升级9核a立即金币
52	13133 26143	6	   	278.49	橙3易伤2伤害2时间1等级	18伤害268易伤3a最后敌人4等级58时间7全技能8序列升级9核
53	13133 26144	6	   	278.49	橙3易伤2伤害2时间1等级	18伤害268易伤3最后敌人4等级58时间7全技能8序列升级9核a敌人爆炸
54	13133 26146	6	   	278.49	橙3易伤2伤害2时间1等级	18伤害268易伤3最后敌人4等级58时间7全技能8序列升级9核a额外掉落
55	13633 42332	6	   	278.36	橙3易伤2等级2时间1伤害	1伤害267易伤39等级45时间8核a攻速
56	13633 42335	6	   	278.36	橙3易伤2等级2时间1伤害	1伤害267易伤39等级45时间8核a雷电
57	12551 23135	5	   	277.95	橙4易伤2等级2伤害1核弹	19伤害2平台3基地爆炸4789易伤59等级6核弹9序列升级a核
58	12553 23135	4	   	277.95	橙4易伤2等级2伤害1核弹	19伤害2平台3基地爆炸4789易伤59等级6核弹9序列升级a核
59	13623 23135	2	   	277.85	橙4易伤2等级2伤害1核弹	19伤害2789易伤3挖青4平台59等级6核弹9序列升级a核
60	13623 34135	2	   	277.85	橙4易伤2等级2伤害1核弹	19伤害2689易伤3挖青4平台59等级7核弹9序列升级a核
61	13615 23533	4	   	277.66	紫4易伤3伤害3等级1时间1核弹	189伤害2789易伤389等级4核5平台6核弹89序列升级a时间
62	62111 24531	6	   	277.52	紫4易伤3伤害3等级1时间1卖塔	1卖塔289a易伤3核4时间5随机矿689等级789伤害89序列升级
63	11153 52134	10	   	277.13	橙3易伤2伤害2时间1等级	18伤害2雷电3立即金币48a易伤5等级6矿等78时间8序列升级9核
64	13132 31548	4	   	277.03	橙3易伤2伤害2时间1等级	17伤害278易伤3最后敌人4等级5加一67时间7序列升级9核a雷电
65	13132 21126	5	   	276.47	橙2易伤3伤害2等级2雷电1暴击	168伤害28易伤3最后敌人45等级78雷电8序列升级9暴击a核
66	13452 21126	5	   	276.47	橙2易伤3伤害2等级2雷电1暴击	168伤害28易伤3低血量敌人45等级78雷电8序列升级9暴击a核
67	13643 11126	5	   	276.47	橙2易伤3伤害2等级2雷电1暴击	148伤害28易伤35等级6敌人爆炸78雷电8序列升级9暴击a核
68	13643 31126	6	   	276.47	橙2易伤3伤害2等级2雷电1暴击	148伤害28易伤35等级6敌人爆炸78雷电8序列升级9暴击a核
69	12335 21633	6	   	276.27	橙2易伤2等级3时间2伤害	19伤害2平台39易伤458时间69等级7加一9序列升级a核
70	13633 22336	5	   	276.17	橙2易伤2等级3时间2伤害	16伤害27易伤39等级45a时间8核
71	13633 43336	7	   	276.17	橙2易伤2等级3时间2伤害	17伤害26易伤39等级45a时间8核
72	12331 32135	5	   	275.29	橙4易伤2伤害1等级1时间	19伤害2平台3689易伤4时间5等级79策反9序列升级a核
73	12333 22135	6	   	275.29	橙4易伤2伤害1等级1时间	19伤害2平台3589易伤4时间6等级79策反9序列升级a核
74	12333 32135	4	   	275.29	橙4易伤2伤害1等级1时间	19伤害2平台3689易伤4时间5等级79策反9序列升级a核
75	12353 32135	3	   	275.29	橙4易伤2伤害1等级1时间	19伤害2平台3689易伤4时间5等级79策反9序列升级a核
76	13635 32135	4	   	275.29	橙4易伤2伤害1等级1时间	19伤害2689易伤3等级4时间5平台79策反9序列升级a核
77	12632 23135	6	   	275.19	橙4易伤2伤害1等级2攻速	19伤害2平台39攻速4等级5最后敌人6789易伤9序列升级a核
78	12634 23135	6	   	275.19	橙4易伤2伤害1等级2攻速	19伤害2平台39攻速4等级5低血量敌人6789易伤9序列升级a核
79	13652 41232	8	 * 	274.59	橙4易伤3伤害1等级	19a伤害2489易伤3等级5掉矿6核79低血量敌人9序列升级
80	13652 43232	8	   	274.59	橙4易伤3伤害1等级	19a伤害2489易伤3等级5掉矿6核79最后敌人9序列升级
81	13633 33244	6	   	274.35	橙3易伤2时间1等级1伤害1暴击	1伤害28a易伤3等级45时间6全技能7暴击9核
82	12331 33135	7	 * 	273.96	橙3易伤2伤害1等级2暴击1时间1卖塔	19伤害2平台389易伤4时间5等级6卖塔79暴击9序列升级a核
83	12333 22235	7	 * 	273.96	橙3易伤2伤害1等级2暴击1时间1卖塔	19伤害2平台359易伤4时间6等级7卖塔89暴击9序列升级a核
84	13653 31433	5	   	273.92	橙4易伤2等级1伤害1暴击	1伤害2479易伤35等级6策反8暴击a核
85	13641 35132	6	   	273.88	橙2易伤3伤害2等级1时间	148伤害29易伤38等级58基地爆炸6全技能7核8序列升级a时间
86	13611 56121	5	   	273.57	紫3易伤3伤害3时间1等级1卖塔	19a伤害29a易伤3等级4核5攻速6卖塔7赏金塔89a时间9a序列升级
87	13251 31243	8	   	273.33	橙4易伤2伤害2时间	1a伤害247a易伤3策反5基地爆炸6全技能8a时间9核a序列升级
88	13251 31443	6	   	273.33	橙4易伤2伤害2时间	1a伤害247a易伤3策反5基地爆炸6全技能8a时间9核a序列升级
89	13251 31443	7	   	273.33	橙4易伤2伤害2时间	1a伤害247a易伤3策反5基地爆炸6全技能8a时间9核a序列升级
90	13255 21243	8	   	273.33	橙4易伤2伤害2时间	1a伤害247a易伤3策反5全技能6最后敌人8a时间9核a序列升级
91	12331 23135	7	   	273.25	橙3易伤2等级2伤害1时间	19伤害2平台389易伤4时间57等级69策反9序列升级a核
92	12323 33535	3	   	273.15	橙3易伤2等级2伤害2攻速	19伤害2平台369易伤4敌人爆炸57等级89攻速9序列升级a核
93	12352 23535	6	   	273.15	橙3易伤2等级2伤害2攻速	19伤害2平台349易伤5最后敌人67等级89攻速9序列升级a核
94	13123 33535	3	   	273.15	橙3易伤2等级2伤害2攻速	19伤害269易伤3最后敌人4平台57等级89攻速9序列升级a核
95	13135 33535	4	   	273.15	橙3易伤2等级2伤害2攻速	19伤害269易伤3最后敌人47等级5平台89攻速9序列升级a核
96	13423 33535	3	   	273.15	橙3易伤2等级2伤害2攻速	19伤害269易伤3低血量敌人4平台57等级89攻速9序列升级a核
97	13433 22336	4	   	273.15	橙3易伤2等级2伤害1时间	16伤害247易伤34低血量敌人4序列升级59等级8核a时间
98	13622 33535	4	   	273.15	橙3易伤2等级2伤害2攻速	19伤害269易伤37等级4平台5最后敌人89攻速9序列升级a核
99	13623 33535	5	   	273.15	橙3易伤2等级2伤害2攻速	19伤害269易伤37等级4平台5基地爆炸89攻速9序列升级a核
100	12361 33535	5	   	273.05	橙3易伤2等级2伤害2攻速	19伤害2平台369易伤4挖尘57等级89攻速9序列升级a核
101	12363 23535	6	   	273.05	橙3易伤2等级2伤害2攻速	19伤害2平台359易伤4挖尘67等级89攻速9序列升级a核
102	12363 33535	4	   	273.05	橙3易伤2等级2伤害2攻速	19伤害2平台369易伤4挖尘57等级89攻速9序列升级a核
103	13632 42322	6	   	273.05	橙3易伤2等级2伤害1时间	1a伤害267易伤35等级4时间8核9金币生成
104	13632 42352	6	   	273.05	橙3易伤2等级2伤害1时间	1a伤害267易伤35等级4时间8核9随机矿
105	13655 22331	5	   	272.95	橙3易伤2等级2伤害1时间	16伤害247易伤39等级5时间8核a赏金邻近
106	13655 22333	5	   	272.95	橙3易伤2等级2伤害1时间	16伤害247易伤39等级5时间8核a挖尘
107	13632 32142	7	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤35等级4a时间6全技能78敌人爆炸8序列升级9核
108	13632 34142	7	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤35等级4a时间6全技能78最后敌人8序列升级9核
109	13632 36142	7	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤35等级4a时间6全技能78低血量敌人8序列升级9核
110	13132 36141	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤3最后敌人45等级68时间7全技能8序列升级9核a立即金币
111	13132 36143	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤3a最后敌人45等级68时间7全技能8序列升级9核
112	13132 36144	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤3最后敌人45等级68时间7全技能8序列升级9核a敌人爆炸
113	13132 36146	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤3最后敌人45等级68时间7全技能8序列升级9核a额外掉落
114	13651 35112	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害24易伤38等级58基地爆炸6全技能7核8序列升级9a时间
115	13632 26142	6	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤35等级4a时间68低血量敌人7全技能8序列升级9核
116	13632 36142	5	   	272.81	橙2易伤2等级2伤害2时间	18伤害28易伤35等级4a时间68低血量敌人7全技能8序列升级9核
117	13633 33434	6	   	272.75	橙2等级1易伤2伤害2时间2攻速1暴击	19伤害2易伤39等级45时间6全技能7暴击89攻速9序列升级a核
118	13632 35153	6	 * 	272.71	橙2易伤3等级2伤害2时间	18伤害2a易伤358等级48时间6全技能7核8序列升级9低血量敌人
119	13633 42134	9	   	272.57	橙3易伤3时间1等级1伤害	1伤害268易伤3等级457时间9攻速a核
120	13643 21136	4	 * 	272.56	橙3易伤3伤害3等级	146伤害279易伤379等级5加一79序列升级89敌人爆炸a核
121	13643 21236	4	   	272.56	橙3易伤3伤害3等级	146伤害279易伤379等级5加一79序列升级89基地爆炸a核
122	13243 41433	5	   	272.49	橙4易伤2伤害1等级1暴击	14伤害2679易伤3策反5等级8暴击a核
