0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51124 52132	2	 * 	298.57	橙3易伤3伤害2等级1时间	169易伤269伤害3全技能4赏金塔5平台69序列升级79等级8核a时间
2	16125 22132	9	 * 	296.34	橙3易伤3伤害2等级3攻速	126攻速38等级48a易伤568伤害68序列升级7额外掉落9核
3	51142 22411	3	 * 	291.29	橙5易伤3伤害1时间	1356a易伤246伤害6序列升级7雷电8时间9核
4	14125 21423	6	   	290.97	橙3易伤3伤害1等级3攻速1暴击	167攻速2立即金币3等级47a易伤567伤害67序列升级8暴击9核
5	51115 32141	3	 * 	290.36	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a最后敌人
6	51115 32143	3	   	290.36	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a金币生成
7	51115 32142	3	   	290.26	橙3易伤3时间2伤害1等级	138易伤28伤害4等级5雷电678时间8序列升级9核a赏金邻近
8	16125 22124	9	   	287.89	橙2易伤3伤害2等级3攻速1时间	126攻速38等级48易伤568伤害68序列升级7额外掉落9时间a核
9	16125 22135	9	   	287.89	橙2易伤3伤害2等级3攻速1时间	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a时间
10	51155 33122	7	   	284.75	橙3易伤3伤害1等级1时间2雷电	138易伤258伤害4等级6时间78雷电8序列升级9额外掉落a核
11	51153 21226	6	 * 	283.95	橙4易伤2等级3攻速1伤害	1367易伤2伤害47等级567攻速67序列升级8赏金塔9加一a核
12	51124 52131	2	   	282.22	橙3易伤3伤害2等级	169易伤269伤害3全技能4赏金塔5平台69序列升级79等级8核a掉矿
13	51124 52133	2	   	282.08	橙3易伤3伤害2等级1卖塔	169易伤269伤害3全技能4赏金塔5平台69序列升级79等级8核a卖塔
14	51123 33552	5	 * 	278.05	橙4易伤3等级2伤害	139a易伤2a伤害469基地爆炸59a等级7赏金塔8核9a序列升级
15	14125 21523	6	   	277.08	橙3易伤3伤害1等级3攻速1卖塔	167攻速2立即金币3等级47a易伤567伤害67序列升级8卖塔9核
16	51142 24212	3	   	276.29	橙5易伤3伤害	13568易伤246伤害6序列升级7全技能9核a赏金邻近
17	51142 24211	3	   	276.15	橙5易伤3伤害1卖塔	13568易伤246伤害6序列升级7全技能9核a卖塔
18	51142 22412	3	   	272.95	橙4易伤3伤害1时间	1356易伤246伤害6序列升级7雷电8时间9核a敌人爆炸
19	51142 22413	3	   	272.95	橙4易伤3伤害1时间	1356易伤246伤害6序列升级7雷电8时间9核a最后敌人
20	16125 22124	8	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9基地爆炸a核
21	16125 22324	7	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9基地爆炸a核
22	16125 22131	9	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a最后敌人
23	16125 22133	9	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a策反
24	16125 22134	10	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a金币生成
25	16125 22134	9	   	271.64	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a随机矿
26	16125 22131	10	   	271.54	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a挖尘
27	16125 22132	10	   	271.54	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a加一
28	16125 22134	8	   	271.54	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9挖尘a核
29	16125 22135	10	   	271.54	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9核a掉矿
30	16125 22334	7	   	271.54	橙2易伤3伤害2等级3攻速	126攻速38等级48易伤568伤害68序列升级7额外掉落9挖尘a核
31	51143 31362	3	   	271.41	橙3易伤3伤害1等级	13a易伤246伤害5全技能7雷电8等级9核
32	52323 24241	10	 * 	271.04	橙4易伤2等级2时间	179a易伤2双倍物品3基地爆炸4挖青59等级69时间8核9序列升级
33	52312 35261	3	 * 	270.05	橙3易伤2等级2时间2暴击	158易伤2双倍物品3基地爆炸48暴击68等级7核8序列升级9a时间
34	52312 35261	4	   	270.05	橙3易伤2等级2时间2暴击	158易伤2双倍物品3基地爆炸48暴击68等级7核8序列升级9a时间
35	52312 35261	2	   	269.95	橙3易伤2等级2时间2暴击	158易伤2双倍物品3挖尘48暴击68等级7核8序列升级9a时间
36	51113 13551	5	   	268.67	橙4易伤2等级1伤害	1369易伤2伤害49敌人爆炸59等级7赏金塔8核9序列升级a雷电
37	51123 13551	5	   	268.67	橙4易伤2等级1伤害	1369易伤2伤害49基地爆炸59等级7赏金塔8核9序列升级a雷电
