0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63335 23521	1	 * 	284.18	橙2易伤3伤害3等级2暴击1时间	17暴击267伤害3策反48易伤567等级67序列升级9时间a核
2	62363 21326	5	 * 	280.64	橙2易伤2等级3时间1伤害1暴击	1暴击28易伤3雷电4伤害589时间6挖尘78等级8序列升级a核
3	63362 21326	5	   	280.64	橙2易伤2等级3时间1伤害1暴击	1暴击289时间3雷电4伤害58易伤6挖尘78等级8序列升级a核
4	23562 22226	5	 * 	278.66	橙4易伤2伤害1等级3雷电1卖塔	167雷电2579易伤3卖塔47伤害7序列升级8核a等级
5	43142 22123	1	 * 	278.05	橙4易伤2等级2伤害	124敌人爆炸29序列升级379a易伤59等级69伤害8核
6	21562 22234	5	 * 	276.13	橙3易伤2伤害2时间3雷电1暴击	167雷电2暴击357易伤47伤害7序列升级8核9a时间
7	23123 15161	10	   	275.32	橙4易伤2等级1伤害2雷电	19雷电2479易伤3低血量敌人5伤害6随机矿89等级9序列升级a核
8	23123 16161	10	   	275.32	橙4易伤2等级1伤害2雷电	19雷电2489易伤3低血量敌人5伤害6随机矿79等级9序列升级a核
9	23562 22236	5	 * 	273.86	橙3易伤2伤害1等级3雷电1时间1卖塔	167雷电257易伤3卖塔47伤害7序列升级8核9时间a等级
10	21562 22225	5	 * 	272.66	橙4易伤2伤害3雷电2暴击	167雷电2a暴击3579易伤47伤害7序列升级8核
11	63216 31312	1	 * 	271.10	橙3易伤2时间1等级1伤害2暴击	19暴击2伤害379易伤4等级5金币生成6赏金邻近89时间9序列升级a核
12	65216 31312	2	   	271.10	橙3易伤2时间1等级1伤害2暴击	19暴击2伤害379易伤4等级5金币生成6赏金邻近89时间9序列升级a核
13	23563 32115	10	   	269.83	橙2易伤2等级2时间1伤害2雷电1全技能1卖塔	1a雷电2a易伤3卖塔4伤害58时间6全技能7核9a等级a序列升级
14	52351 21235	5	   	269.22	橙3易伤2等级1伤害1时间1暴击	19金币生成2掉矿359易伤4时间6暴击7核89等级9序列升级a伤害
15	32351 21235	5	   	269.12	橙3易伤2等级1伤害1时间1暴击	19掉矿2金币生成359易伤4时间6暴击7核89等级9序列升级a伤害
16	63232 21326	1	 * 	268.37	橙2等级3时间1易伤2伤害1暴击	1暴击28伤害3易伤4挖尘589时间6雷电78等级8序列升级a核
17	65232 21326	2	   	268.37	橙2等级3时间1易伤2伤害1暴击	1暴击28伤害3易伤4挖尘589时间6雷电78等级8序列升级a核
18	63335 23121	1	   	267.93	橙2易伤3伤害3等级2暴击	17暴击267伤害3策反49易伤567等级67序列升级8敌人爆炸a核
19	63335 23221	1	   	267.93	橙2易伤3伤害3等级2暴击	17暴击267伤害3策反49易伤567等级67序列升级8低血量敌人a核
20	65335 23121	2	   	267.93	橙2易伤3伤害3等级2暴击	17暴击267伤害3策反49易伤567等级67序列升级8敌人爆炸a核
21	65335 23221	2	   	267.93	橙2易伤3伤害3等级2暴击	17暴击267伤害3策反49易伤567等级67序列升级8低血量敌人a核
22	21562 22235	5	   	267.86	橙3易伤2伤害3雷电2暴击1时间	167雷电2a暴击357易伤47伤害7序列升级8核9时间
23	23311 61315	2	 * 	266.67	橙2易伤3伤害3时间3雷电	139雷电2a易伤479伤害569时间8核9a序列升级
24	25311 61315	1	   	266.67	橙2易伤3伤害3时间3雷电	139雷电2a易伤479伤害569时间8核9a序列升级
25	21562 22222	5	   	266.35	橙4易伤2伤害3雷电1暴击	167雷电2暴击3579易伤47伤害7序列升级8核a金币生成
26	21562 62222	6	   	266.35	橙4易伤2伤害3雷电1暴击	167雷电2暴击3579易伤47伤害7序列升级8核a金币生成
27	21562 22221	5	   	266.25	橙4易伤2伤害3雷电1暴击	167雷电2暴击3579易伤47伤害7序列升级8核a掉矿
28	21562 22223	5	   	266.25	橙4易伤2伤害3雷电1暴击	167雷电2暴击3579易伤47伤害7序列升级8核a赏金邻近
