0	Index      	 *	Score 	Summary	Detail	
1	12241 35343	 * 	298.41	橙橙2易伤1等级1暴击	1全技能2风暴减费3等级4爆破对冰58易伤69核7最后敌人a暴击
2	12151 21133	   	296.96	橙橙2易伤1技能2随机技能1暴击	1全技能2a风暴减费3技能4平台5暴击6a易伤79核8a随机技能a序列升级
3	12341 33243	 * 	296.44	橙橙1易伤1等级1矿等1暴击	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a暴击
4	12311 45154	 * 	294.07	橙3易伤3等级2矿等	1全技能27风暴减费3a矿等47a等级57a易伤6核7a序列升级8随机矿9加一
5	12341 35343	 * 	292.52	橙橙2易伤1矿等1暴击	1全技能2风暴减费3矿等4爆破对冰58易伤69核7最后敌人a暴击
6	12241 35341	   	291.70	橙橙2易伤1等级	1全技能2风暴减费3等级4爆破对冰58易伤69核7最后敌人a随机技能
7	12341 33241	   	289.73	橙橙1易伤1等级1矿等	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a随机技能
8	14323 21234	 * 	286.62	橙3易伤2等级2技能3时间	1全技能259时间39等级47技能69a易伤8核9序列升级
9	33641 21133	 * 	286.58	橙橙2易伤2暴击2随机技能	14平台2a暴击3全技能5策反6a易伤79核8a随机技能a序列升级
10	14252 33141	 * 	286.20	橙橙2等级1易伤	1全技能2时间3双倍矿4导弹对绿57等级69核8易伤a随机技能
11	15624 11133	 * 	286.18	橙橙2易伤1伤害2全技能1卖塔	14全技能2平台3卖塔5a易伤6伤害79核8随机技能
12	12242 33141	   	286.10	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5时间69核8易伤a随机技能
13	14252 33143	   	285.81	橙橙2等级1易伤2时间	1全技能2a时间3双倍矿4导弹对绿57等级69核8易伤
14	12341 35341	   	285.81	橙橙2易伤1矿等	1全技能2风暴减费3矿等4爆破对冰58易伤69核7最后敌人a随机技能
15	12242 33143	   	285.71	橙橙2等级1易伤2时间	1全技能2风暴减费37等级4爆破对冰5a时间69核8易伤
16	12311 45254	   	285.05	橙3易伤2矿等2等级	1全技能27风暴减费3a矿等47等级57a易伤6核7a序列升级8a策反9加一
17	12241 35342	   	284.76	橙橙2易伤1等级	1全技能2风暴减费3等级4爆破对冰58易伤69核7最后敌人a双倍矿
18	11552 33143	   	284.41	橙橙2等级1易伤1暴击	1全技能2挖青3暴雪减费4导弹对绿57等级69核8易伤a暴击
19	12341 33242	   	282.79	橙橙1易伤1等级1矿等	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a双倍矿
20	12341 33244	   	282.79	橙橙1易伤1等级1矿等	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a敌人爆炸
21	12341 33245	   	282.79	橙橙1易伤1等级1矿等	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a金币生成
22	12341 33246	   	282.79	橙橙1易伤1等级1矿等	1全技能2风暴减费3矿等4爆破对冰5易伤69核7等级8掉矿a低血量敌人
23	12151 21135	 * 	282.24	橙橙1易伤1伤害1技能1暴击	1全技能2风暴减费3技能4平台5暴击6易伤79核8随机技能a伤害
24	16425 11133	 * 	279.67	橙橙2易伤1伤害	1全技能2立即金币3核弹4加一5a易伤6伤害79核8随机技能
25	14323 21232	   	279.41	橙2易伤2等级2技能3时间1攻速	1全技能259时间39等级47技能69易伤8核9序列升级a攻速
26	12242 33144	   	279.16	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5时间69核8易伤a敌人爆炸
27	12242 33145	   	279.16	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5时间69核8易伤a金币生成
28	12242 33146	   	279.16	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5时间69核8易伤a低血量敌人
29	14252 33142	   	279.16	橙橙2等级1易伤	1全技能2时间3双倍矿4导弹对绿57等级69核8易伤a挖青
30	12242 33142	   	279.06	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5时间69核8易伤a挖青
31	12243 33143	   	279.06	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a时间
32	12341 35342	   	278.87	橙橙2易伤1矿等	1全技能2风暴减费3矿等4爆破对冰58易伤69核7最后敌人a双倍矿
33	14122 14234	 * 	278.80	橙4易伤2矿等3时间	1全技能249时间359a易伤6核弹79矿等8核9序列升级
34	14321 21231	 * 	278.21	橙2易伤2等级2技能1伤害2时间	1全技能29时间39等级47技能5双倍矿69易伤8核9序列升级a伤害
35	14322 22231	   	278.21	橙2易伤2等级2技能1伤害2时间	1全技能29时间39等级46技能59易伤7立即金币8核9序列升级a伤害
36	11552 33141	   	277.70	橙橙2等级1易伤	1全技能2挖青3暴雪减费4导弹对绿57等级69核8易伤a随机技能
37	12243 33141	   	277.70	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a随机技能
38	14122 14232	   	274.90	橙3易伤2矿等3时间1攻速	1全技能249时间359易伤6核弹79矿等8核9序列升级a攻速
39	12342 36141	   	272.59	橙橙1易伤1矿等2时间	1全技能2风暴减费3矿等4爆破对冰57时间69核8易伤a随机技能
40	12242 36141	   	271.83	橙橙1易伤1等级	1全技能2风暴减费3等级4爆破对冰5时间69核7毒气减费8易伤a随机技能
41	14321 21235	   	271.80	橙2易伤2等级2技能2时间1暴击	1全技能29时间39等级47技能5双倍矿69易伤8核9序列升级a暴击
42	14322 22235	   	271.80	橙2易伤2等级2技能2时间1暴击	1全技能29时间39等级46技能59易伤7立即金币8核9序列升级a暴击
43	15624 11131	   	271.75	橙橙1易伤1伤害2全技能1暴击1卖塔	14全技能2平台3卖塔5易伤6伤害79核8随机技能a暴击
44	41123 36162	 * 	271.58	橙橙2矿等3暴击2随机技能	1核弹237暴击47矿等57随机技能6a核7序列升级8平台9额外掉落
45	14323 22234	   	271.52	橙3易伤2等级3时间1技能	1全技能259时间39等级4技能69a易伤7立即金币8核9序列升级
46	12242 36143	   	271.44	橙橙1易伤1等级2时间	1全技能2风暴减费3等级4爆破对冰5a时间69核7毒气减费8易伤
47	12311 45115	 * 	271.02	橙2易伤2等级1矿等1伤害1暴击	1全技能27风暴减费3矿等47等级57易伤6核7序列升级8随机矿9伤害a暴击
48	12311 45215	   	271.02	橙2易伤2等级1矿等1伤害1暴击	1全技能27风暴减费3矿等47等级57易伤6核7序列升级8策反9伤害a暴击
49	11552 33142	   	270.76	橙橙2等级1易伤	1全技能2挖青3暴雪减费4导弹对绿57等级69核8易伤a双倍矿
50	12243 33144	   	270.76	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a额外掉落
51	12243 33142	   	270.66	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a挖青
52	12243 33145	   	270.66	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a掉矿
53	12243 33146	   	270.66	橙橙2等级1易伤	1全技能2风暴减费37等级4爆破对冰5基地爆炸69核8易伤a双倍秒伤
54	12342 36143	 * 	270.66	橙橙1易伤1矿等3时间	1全技能2风暴减费3矿等4爆破对冰57a时间69核8易伤
55	12241 35243	   	270.33	橙橙1易伤1等级1暴击	1全技能2风暴减费3等级4爆破对冰5易伤69核78最后敌人a暴击
56	12241 33243	   	270.23	橙橙1易伤1等级1暴击	1全技能2风暴减费3等级4爆破对冰5易伤69核7技能点8掉矿a暴击
57	11421 21231	   	269.71	橙2易伤2等级2技能1伤害2全技能	15全技能2挖青39等级47技能69易伤8核9序列升级a伤害
58	14316 42331	 * 	269.68	橙3易伤2等级1伤害2时间	1全技能29时间39等级4立即金币5随机矿6核789易伤9序列升级a伤害
59	64122 52212	 * 	268.83	橙2易伤2矿等1等级1伤害	18最后敌人2双倍物品38易伤4等级5金币生成6核78矿等8序列升级9伤害a核弹
