0	Index      	 *	Score 	Summary	Detail	
1	51362 52311	 * 	281.52	橙4易伤1等级1矿等1攻速	1234易伤5矿等6等级7导弹对绿8随机技能9攻速a核
2	51212 24251	 * 	273.71	橙4易伤3伤害3时间	127a易伤3赏金塔47a伤害5赏金邻近67a时间7a序列升级8核9随机矿
3	14231 53336	 * 	272.13	橙橙1易伤1等级	1金币生成2易伤3等级4时间5全技能6寒冰对甲7随机技能8赏金邻近9a核
4	53231 53336	   	272.13	橙橙1易伤1等级	1易伤2金币生成3等级4时间5全技能6寒冰对甲7随机技能8赏金邻近9a核
5	14231 23336	   	272.03	橙橙1易伤1等级	1金币生成2易伤3等级4时间5全技能6爆破对冰7随机技能8赏金邻近9a核
6	53231 23336	   	272.03	橙橙1易伤1等级	1易伤2金币生成3等级4时间5全技能6爆破对冰7随机技能8赏金邻近9a核
7	51232 24251	 * 	264.46	橙4易伤3攻速3时间	127a易伤3赏金塔47a攻速5赏金邻近67a时间7a序列升级8核9随机矿
8	14215 23252	 * 	262.37	橙3易伤2矿等1等级	1金币生成25a易伤3等级4掉矿6平台7核89矿等
9	53215 23252	   	262.37	橙3易伤2矿等1等级	15a易伤2金币生成3等级4掉矿6平台7核89矿等
10	51332 52311	   	261.37	橙3易伤1等级1矿等1攻速	123易伤4立即金币5矿等6等级7导弹对绿8随机技能9攻速a核
11	55332 52311	   	261.37	橙3易伤1等级1矿等1攻速	123易伤2序列升级4立即金币5矿等6等级7导弹对绿8随机技能9攻速a核
12	51322 52311	   	261.27	橙3易伤1等级1矿等1攻速	123易伤4烈焰减费5矿等6等级7导弹对绿8随机技能9攻速a核
13	52362 52311	   	261.27	橙3易伤1等级1矿等1攻速	134易伤2风暴减费5矿等6等级7导弹对绿8随机技能9攻速a核
14	55322 52311	   	261.27	橙3易伤1等级1矿等1攻速	123易伤2序列升级4烈焰减费5矿等6等级7导弹对绿8随机技能9攻速a核
15	54122 32361	 * 	260.13	橙3易伤2技能1等级1攻速	159易伤2攻速38基地爆炸46技能7等级a核
16	14315 32621	 * 	260.09	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3时间4伤害5矿等6敌人爆炸8等级9技能a核
17	14612 12621	   	260.09	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3敌人爆炸4伤害5时间6矿等8等级9技能a核
18	53315 32621	   	260.09	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3时间4伤害5矿等6敌人爆炸8等级9技能a核
19	53612 12621	   	260.09	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3敌人爆炸4伤害5时间6矿等8等级9技能a核
20	13315 52621	   	259.99	橙2易伤1等级1矿等1伤害1技能	1金币生成2雷电减费3时间4伤害5矿等67易伤8等级9技能a核
21	14112 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3基地爆炸4伤害5时间6矿等8等级9技能a核
22	14314 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3时间4伤害5基地爆炸6矿等8等级9技能a核
23	14412 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3挖尘4伤害5时间6矿等8等级9技能a核
24	53112 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3基地爆炸4伤害5时间6矿等8等级9技能a核
25	53314 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3时间4伤害5基地爆炸6矿等8等级9技能a核
26	53412 12621	   	259.99	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3挖尘4伤害5时间6矿等8等级9技能a核
27	51212 24223	 * 	258.90	橙3易伤2伤害1矿等2时间	127易伤3赏金塔47伤害5赏金邻近67时间7序列升级8核9立即金币a矿等
28	55212 24223	   	258.90	橙3易伤2伤害1矿等2时间	127易伤27序列升级3赏金塔47伤害5赏金邻近67时间8核9立即金币a矿等
29	52213 31134	 * 	258.82	橙2易伤3伤害1等级1技能	18易伤28风暴减费3赏金塔478伤害5额外掉落6技能8序列升级9核a等级
30	51212 24263	   	258.80	橙3易伤2伤害1矿等2时间	127易伤3赏金塔47伤害5赏金邻近67时间7序列升级8核9暴雪减费a矿等
31	14215 23232	   	258.34	橙4易伤1等级1矿等	1金币生成259a易伤3等级4掉矿6平台7核8矿等
32	14216 43232	   	258.34	橙4易伤1等级1矿等	1金币生成269a易伤3等级4掉矿5平台7核8矿等
33	53215 23232	   	258.34	橙4易伤1等级1矿等	159a易伤2金币生成3等级4掉矿6平台7核8矿等
34	53216 43232	   	258.34	橙4易伤1等级1矿等	169a易伤2金币生成3等级4掉矿5平台7核8矿等
35	56243 33122	 * 	257.86	橙3易伤2等级1技能2时间1卖塔	17a易伤2掉矿37等级4随机矿5卖塔67时间7序列升级8核9技能
36	51236 22321	 * 	257.46	橙3易伤2等级1攻速2时间	12a易伤3赏金塔4攻速5a等级6a时间7挖青8随机矿9核a序列升级
37	55236 22321	   	257.46	橙3易伤2等级1攻速2时间	12a易伤2a序列升级3赏金塔4攻速5a等级6a时间7挖青8随机矿9核
38	51213 31121	   	257.23	橙3易伤3伤害1技能	128易伤3赏金塔478伤害5额外掉落6技能8序列升级9随机技能a核
39	55213 31121	   	257.23	橙3易伤3伤害1技能	128易伤28序列升级3赏金塔478伤害5额外掉落6技能9随机技能a核
40	54331 61323	 * 	255.23	橙2易伤3攻速2伤害1技能	19易伤29a攻速3双倍秒伤4随机矿5赏金邻近6技能79伤害8核9序列升级
41	52212 24251	   	253.46	橙3易伤3伤害3时间	17a易伤2风暴减费3赏金塔47a伤害5赏金邻近67a时间7a序列升级8核9随机矿
42	53213 24225	 * 	253.28	橙2易伤2矿等2等级	1a易伤2金币生成3a等级4掉矿5敌人爆炸69平台7核8a矿等a序列升级
43	63231 35521	   	252.18	橙2矿等1易伤1等级1技能1攻速	1掉矿2雷电减费3等级4攻速57矿等6技能8时间9易伤a核
44	51232 24223	 * 	252.08	橙3易伤2攻速1矿等2时间	127易伤3赏金塔47攻速5赏金邻近67时间7序列升级8核9立即金币a矿等
45	55232 24223	   	252.08	橙3易伤2攻速1矿等2时间	127易伤27序列升级3赏金塔47攻速5赏金邻近67时间8核9立即金币a矿等
46	51232 24263	   	251.98	橙3易伤2攻速1矿等2时间	127易伤3赏金塔47攻速5赏金邻近67时间7序列升级8核9暴雪减费a矿等
47	14114 12621	   	251.68	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3基地爆炸4伤害5敌人爆炸6矿等8等级9技能a核
48	14115 32621	   	251.68	橙2易伤1等级1矿等1伤害1技能	1金币生成27易伤3基地爆炸4伤害5矿等6敌人爆炸8等级9技能a核
49	53114 12621	   	251.68	橙2易伤1等级1矿等1伤害1技能	17易伤2金币生成3基地爆炸4伤害5敌人爆炸6矿等8等级9技能a核
