0	Index      	 *	Score 	Summary	Detail	
1	41111 23382	 * 	281.52	橙橙1易伤1等级1技能1攻速	1技能2低血量敌人3攻速4等级5加一6雷电7双倍秒伤8易伤9a核
2	11653 16132	 * 	272.77	橙3易伤3矿等3时间	148时间2a寒冰对黄38a易伤589矿等6赏金邻近7核8a序列升级
3	11653 16133	 * 	269.37	橙3矿等2易伤1伤害3时间	148时间2寒冰对黄38易伤589矿等6赏金邻近7核8序列升级a伤害
4	45332 22221	 * 	266.03	橙2矿等1易伤1等级1技能1攻速1暴击	1技能2全技能34矿等5最后敌人6暴击7攻速8核9易伤a等级
5	45334 22221	   	266.03	橙2矿等1易伤1等级1技能1攻速1暴击	1技能2全技能34矿等5敌人爆炸6暴击7攻速8核9易伤a等级
6	45331 22221	   	265.93	橙2矿等1易伤1等级1技能1攻速1暴击	1技能2全技能34矿等5雷电减费6暴击7攻速8核9易伤a等级
7	45313 32334	 * 	265.77	橙2易伤2攻速1矿等1伤害1技能	1技能2全技能3矿等48易伤5随机技能67攻速9伤害a核
8	11635 26123	 * 	264.26	橙4易伤3攻速3时间	168时间29寒冰对黄389a易伤489攻速5赏金塔7核89序列升级
9	42332 65121	 * 	262.74	橙3易伤3技能1矿等1暴击	178技能2暴击3暴雪减费459易伤6核a矿等
10	45313 32134	 * 	261.87	橙2矿等1易伤2攻速1伤害1技能	1技能2全技能38矿等4易伤5随机技能67攻速9伤害a核
11	42332 64221	 * 	256.69	橙4易伤1矿等1技能1暴击	1技能2暴击3暴雪减费4589易伤6核7双倍秒伤a矿等
12	62613 21531	 * 	255.23	橙3易伤3等级1伤害	16火球减费238等级4策反569易伤6序列升级7核a伤害
13	62113 21346	 * 	255.08	橙3易伤1等级1矿等1技能	18火球减费2等级3技能48a易伤5基地爆炸6矿等78雷电8序列升级9核
14	41111 23682	   	254.88	橙橙1等级1技能1攻速	1技能2低血量敌人3攻速4等级5加一6雷电7双倍秒伤8时间9a核
15	61263 22314	   	252.51	橙3易伤3矿等	13火球减费234易伤3序列升级57基地爆炸69a矿等8核
16	62342 14211	   	251.74	橙3易伤1等级1矿等1暴击	1火球减费2等级35a易伤4暴击6寒冰对甲7双倍秒伤8核9矿等
