0	Index      	 *	Score 	Summary	Detail	
1	25252 21174	 * 	294.23	橙橙2易伤2矿等	19易伤2赏金塔39最后敌人4双倍秒伤5加一6a核7平台89矿等9序列升级
2	25252 22474	   	294.23	橙橙2易伤2矿等	19易伤2赏金塔39最后敌人4双倍秒伤5加一6a核79矿等8平台9序列升级
3	23622 21243	 * 	284.04	橙橙1易伤1矿等1伤害1暴击	1易伤2爆破对冰3全技能4赏金塔5矿等6暴击7a核8散射对绿9伤害
4	25413 12336	 * 	281.41	橙3易伤1等级1矿等1技能1攻速1暴击	13a易伤2赏金塔3序列升级4攻速5技能6矿等7暴击8等级9核
5	23622 21263	   	280.87	橙橙1易伤1矿等1技能1暴击	1易伤2爆破对冰3全技能4赏金塔5矿等6暴击7a核8散射对绿9技能
6	25423 12335	 * 	280.67	橙2易伤2伤害1等级1矿等1技能1暴击	13易伤2赏金塔3序列升级4a伤害5技能6矿等7暴击8等级9核
7	23622 22363	   	280.32	橙橙1易伤1矿等1攻速1暴击	1易伤2爆破对冰3全技能4赏金塔5矿等6暴击7寒冰对冰8攻速9a核
8	23622 26363	   	280.22	橙橙1易伤1矿等1攻速1暴击	1易伤2爆破对冰3全技能4赏金塔5矿等6暴击7激光对愈8攻速9a核
9	33222 61113	 * 	279.54	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a全技能
10	33222 61145	   	279.54	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9时间a核
11	25413 12335	   	279.33	橙2易伤1等级1矿等1伤害1技能1攻速1暴击	13易伤2赏金塔3序列升级4攻速5技能6矿等7暴击8等级9核a伤害
12	22364 24131	   	275.26	橙橙1易伤1矿等1技能1攻速	1易伤2技能3雷电4技能点5激光对冰6攻速7a核8矿等9立即金币
13	22364 24331	   	275.16	橙橙1易伤1矿等1技能1攻速	1易伤2技能3雷电4技能点5激光对冰6攻速7a核8毒气减费9矿等
14	52132 33431	 * 	274.11	橙橙1等级1矿等1技能1卖塔	1时间2技能3金币生成4随机技能5等级6卖塔7矿等8a核9雷电
15	33346 42121	 * 	272.75	橙橙1易伤2攻速1矿等	1火球减费24攻速3风暴减费5易伤6a核7矿等8金币生成9基础对甲
16	23622 21126	   	272.38	橙橙1易伤1矿等1暴击	1易伤2爆破对冰3全技能4赏金塔5矿等6暴击7a核8雷电9时间
17	22412 63134	 * 	271.72	橙橙2易伤2技能	17易伤28技能3加一4赏金邻近5平台6a核9敌人爆炸
18	22412 63154	   	271.72	橙橙2易伤2技能	17易伤28技能3加一4赏金邻近5平台6a核9最后敌人
19	25423 12332	   	271.39	橙2易伤1等级1矿等1伤害1技能1暴击	13易伤2赏金塔3序列升级4伤害5技能6矿等7暴击8等级9核a时间
20	33222 61111	   	271.24	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a敌人爆炸
21	33222 61112	   	271.24	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a随机矿
22	33222 61114	   	271.24	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a平台
23	33222 61116	   	271.24	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a金币生成
24	33222 61115	   	271.14	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9核a基础对甲
25	33222 61135	   	271.14	橙2易伤2等级2攻速1矿等1暴击	1火球减费28攻速3暴击4低血量敌人58等级6矿等78易伤8序列升级9挖青a核
26	22344 25231	   	269.56	橙橙1易伤2攻速1技能	1易伤2技能3雷电46攻速5导弹对黄7a核8时间9立即金币
27	25423 12331	 * 	269.40	橙2易伤1等级1矿等2暴击1伤害1技能	13易伤2赏金塔3序列升级4伤害5技能6矿等7a暴击8等级9核
28	41211 61116	 * 	268.91	橙2易伤2矿等2等级1攻速	12立即金币3随机矿48等级5平台68矿等78易伤8序列升级9核a攻速
29	25413 12332	   	267.58	橙2易伤1等级1矿等1技能1攻速1暴击	13易伤2赏金塔3序列升级4攻速5技能6矿等7暴击8等级9核a时间
30	26312 77214	 * 	266.11	橙橙1等级1易伤1暴击	1易伤2低血量敌人3掉矿4赏金邻近5加一6随机技能7暴击8等级9a核
31	25413 12331	   	265.58	橙2易伤1等级1矿等2暴击1技能1攻速	13易伤2赏金塔3序列升级4攻速5技能6矿等7a暴击8等级9核
32	21634 21621	 * 	265.34	橙橙1易伤1等级2暴击1卖塔	1易伤23金币生成4等级57暴击6卖塔8a核9基础对甲
