0	Index      	 *	Score 	Summary	Detail	
1	61211 33365	 * 	297.76	紫2等级2易伤2伤害1暴击	1策反2核3最后敌人4a伤害5a等级6时间7a易伤8金币生成9暴击a序列升级
2	61211 33155	   	297.66	紫2等级2易伤2伤害1暴击	1策反2核3最后敌人4a伤害5a等级6时间7a易伤8暴击9掉矿a序列升级
3	61211 26126	 * 	285.86	紫4易伤1等级1伤害	1策反2核3最后敌人4伤害5等级679a易伤8时间
4	11626 16211	 * 	285.83	橙2易伤1等级2伤害1火球减费1暴击1全技能	1火球减费2等级3全技能49易伤56伤害7暴击8矿等a核
5	15225 33223	 * 	285.76	紫4易伤1等级1火球减费	1火球减费2789易伤3策反4双倍秒伤5核6时间a等级
6	66325 33223	 * 	285.76	紫4易伤1等级1烈焰减费	1策反2烈焰减费3789易伤4双倍秒伤5核6时间a等级
7	11311 53252	 * 	284.48	橙2易伤1等级2伤害1火球减费1毒气减费2随机技能	1火球减费2等级39易伤49随机技能5时间69伤害7挖尘8毒气减费9序列升级a核
8	11364 21312	 * 	281.16	橙3易伤1等级2攻速1火球减费	1火球减费2等级379易伤48攻速5双倍秒伤6随机技能a核
9	11626 42222	 * 	280.79	橙2等级2易伤1火球减费1伤害1全技能	1火球减费29等级3全技能4a易伤5伤害6核7平台8雷电
10	11322 34436	   	280.59	橙2等级2易伤1火球减费1伤害1全技能	1火球减费2a等级38易伤4双倍秒伤5全技能6挖尘7核9伤害
11	61111 42422	 * 	279.23	紫橙1等级1易伤1伤害	1策反2a核36挖尘4伤害5等级7随机技能8易伤9双倍矿
12	11322 14432	 * 	279.18	橙3易伤1等级1火球减费1伤害1全技能	1火球减费2等级38a易伤4双倍秒伤5全技能6最后敌人7核9伤害
13	61111 42432	   	279.13	紫橙1等级1易伤1伤害	1策反2a核36挖尘4伤害5等级7随机技能8易伤9暴雪减费
14	11322 34432	   	279.08	橙3易伤1等级1火球减费1伤害1全技能	1火球减费2等级38a易伤4双倍秒伤5全技能6挖尘7核9伤害
15	11362 52226	 * 	279.00	橙橙1等级1易伤1火球减费1攻速	1火球减费2等级3易伤4攻速5掉矿6a核7随机矿8雷电减费9敌人爆炸
16	11362 52336	 * 	279.00	橙橙1等级1易伤2火球减费1攻速	19火球减费2等级3易伤4攻速5掉矿6a核7随机矿8敌人爆炸
17	11312 43143	 * 	278.11	橙2等级1易伤2伤害1火球减费1攻速	1火球减费26等级3易伤4随机技能5毒液对毒7a伤害8攻速9核
18	11345 23252	   	277.77	橙2易伤1等级2伤害1火球减费1毒气减费	1火球减费2等级39易伤49挖尘5时间69伤害7随机技能8毒气减费9序列升级a核
19	61211 26326	   	276.20	紫4易伤1等级1伤害	1策反2核3最后敌人4伤害5等级679a易伤8敌人爆炸
20	15225 43223	   	276.10	紫4易伤1等级1火球减费	1火球减费2789易伤3策反4双倍秒伤5核6低血量敌人a等级
21	15225 53223	   	276.10	紫4易伤1等级1火球减费	1火球减费2789易伤3策反4双倍秒伤5核6敌人爆炸a等级
22	61111 23426	   	276.10	紫4易伤1等级1伤害	1策反2核3挖尘4伤害5等级679a易伤8最后敌人
23	35612 21341	   	275.51	橙3易伤1等级1伤害2随机技能2爆破对冰	1低血量敌人29a易伤3等级4金币生成59爆破对冰6伤害79随机技能8核9序列升级
24	11323 32423	   	275.41	橙3易伤1等级1火球减费1攻速1暴击	1火球减费2等级35a易伤4双倍秒伤6雷电7攻速8核9暴击
25	12533 33633	   	275.41	橙3易伤1等级1火球减费1攻速1暴击	1火球减费2机枪对壮367易伤4暴击5低血量敌人8攻速9等级a核
26	35624 23212	 * 	275.22	橙3易伤1等级1伤害1毒气减费	1低血量敌人259易伤3等级4敌人爆炸6伤害7随机技能8毒气减费a核
27	61411 23241	 * 	275.22	紫3易伤1等级1伤害1烈焰减费	1策反2核3基地爆炸4伤害5等级67a易伤8烈焰减费9电塔对黄
28	61511 23241	   	275.22	紫3易伤1等级1伤害1烈焰减费	1策反2核3敌人爆炸4伤害5等级67a易伤8烈焰减费9电塔对黄
29	61111 23241	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3挖尘4伤害5等级67a易伤8烈焰减费9电塔对黄
30	61111 23256	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3挖尘4伤害5等级67a易伤8烈焰减费9最后敌人
31	61115 13241	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3挖尘4伤害57a易伤6等级8烈焰减费9电塔对黄
32	61411 23211	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3基地爆炸4伤害5等级67a易伤8烈焰减费9多重对紫
33	61415 13211	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3基地爆炸4伤害57a易伤6等级8烈焰减费9多重对紫
34	61511 23211	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3敌人爆炸4伤害5等级67a易伤8烈焰减费9多重对紫
35	61515 13211	   	275.12	紫3易伤1等级1伤害1烈焰减费	1策反2核3敌人爆炸4伤害57a易伤6等级8烈焰减费9多重对紫
36	11433 34226	   	275.11	橙橙1等级1易伤1火球减费	1火球减费2等级3双倍矿4易伤5技能6时间7a核8雷电减费9敌人爆炸
37	11433 34336	   	275.11	橙橙1等级1易伤2火球减费	19火球减费2等级3双倍矿4易伤5技能6时间7a核8敌人爆炸
38	11533 34226	   	275.11	橙橙1等级1易伤1火球减费	1火球减费2等级3立即金币4易伤5技能6时间7a核8雷电减费9敌人爆炸
39	11533 34336	   	275.11	橙橙1等级1易伤2火球减费	19火球减费2等级3立即金币4易伤5技能6时间7a核8敌人爆炸
40	61111 23211	   	275.02	紫3易伤1等级1伤害1烈焰减费	1策反2核3挖尘4伤害5等级67a易伤8烈焰减费9多重对紫
41	61115 13211	   	275.02	紫3易伤1等级1伤害1烈焰减费	1策反2核3挖尘4伤害57a易伤6等级8烈焰减费9多重对紫
42	11323 32414	   	274.22	橙3易伤1等级2攻速1火球减费	1火球减费2等级359易伤4双倍秒伤6雷电7a攻速8核
43	11362 52136	   	273.46	橙橙1等级1易伤1火球减费1攻速1挖怪	1火球减费2等级3易伤4攻速5掉矿6a核7随机矿8挖怪9时间
44	11322 43112	   	273.19	橙2易伤1等级1火球减费1伤害2时间1全技能	1火球减费2等级3a易伤4双倍秒伤5全技能6伤害79时间8核
45	11363 26252	 * 	273.04	橙2易伤1等级2攻速1火球减费1毒气减费2随机技能	1火球减费2等级39易伤49攻速5基地爆炸69随机技能7时间8毒气减费9序列升级a核
46	11315 34252	   	273.04	橙2易伤1等级2攻速1火球减费1毒气减费2随机技能	1火球减费2等级39易伤49随机技能5毒气减费69攻速7时间8低血量敌人9序列升级a核
47	11315 31652	   	272.94	橙2易伤1等级2攻速1火球减费1毒气减费2随机技能	1火球减费2等级39易伤49随机技能5毒气减费69攻速7挖尘8时间9序列升级a核
48	13335 54311	   	272.77	橙3易伤1等级1火球减费1暴击1全技能	1火球减费2掉矿349易伤5暴击6技能点7等级8全技能a核
49	15315 14311	   	272.77	橙3易伤1等级1火球减费1暴击1全技能	1火球减费239易伤4矿等5暴击6掉矿7等级8全技能a核
50	11311 51252	   	272.38	橙2等级1易伤1火球减费1伤害2时间2随机技能	1火球减费29等级3易伤47随机技能59时间6伤害89低血量敌人9序列升级a核
51	11363 26352	 * 	271.81	橙2等级1易伤2攻速1火球减费2时间	1火球减费29等级3易伤48攻速59基地爆炸6随机技能79时间9序列升级a核
52	11312 43163	   	271.52	橙2等级1易伤1火球减费1伤害1攻速1全技能	1火球减费26等级3易伤4随机技能5毒液对毒7伤害8攻速9全技能a核
53	15514 41283	   	271.42	橙3易伤1等级1火球减费1攻速	1火球减费26a易伤3加一4寒冰对黄5时间7攻速8等级9核
54	11362 53127	   	271.32	橙3易伤1等级1火球减费1攻速	1火球减费2等级39a易伤4攻速5掉矿6核7加一8时间
55	11362 56111	   	271.32	橙3易伤1等级1火球减费1攻速	1火球减费2等级37a易伤4攻速5掉矿6核8时间9防空对愈
56	16341 22134	 * 	271.04	紫2等级2易伤2全技能2火球减费	1a火球减费26基地爆炸3a易伤49全技能5核7平台8a等级a序列升级
57	15334 12522	   	270.88	橙2易伤1等级1火球减费1伤害1攻速1暴击	1火球减费23易伤4喷火对黄5暴击6攻速7伤害8核9随机矿a等级
58	61211 33231	 * 	270.83	紫2易伤1等级2伤害3策反	19a策反2核3最后敌人4a伤害5等级6时间7a易伤8随机矿a序列升级
59	61341 23213	   	270.31	紫2等级2易伤1伤害1暴击	1策反2核3平台4金币生成5暴击67易伤8a等级9伤害
60	61211 33251	   	270.25	紫2易伤1等级2伤害2时间2策反	1a策反2核3最后敌人4a伤害5等级69时间7a易伤8随机矿a序列升级
61	11322 43116	   	269.54	橙2等级1易伤1火球减费1伤害2时间1全技能	1火球减费2a等级3易伤4双倍秒伤5全技能6伤害79时间8核
62	11311 52252	   	269.28	橙2易伤1等级2伤害1火球减费1毒气减费2随机技能1挖怪	1火球减费2等级39易伤49随机技能5时间69伤害7挖怪8毒气减费9序列升级a核
63	11322 14146	   	268.78	橙3易伤1等级1火球减费1全技能	1火球减费2等级39a易伤4双倍秒伤5全技能6最后敌人7核8时间
64	11314 33612	   	268.70	橙3易伤1等级1火球减费1攻速	1火球减费2等级379易伤4随机技能5挖尘6低血量敌人8攻速a核
