0	Index      	 *	Score 	Summary	Detail	
1	63523 12262	 * 	305.32	橙橙1易伤1等级1矿等1技能1暴击	1技能2随机矿3等级4暴击5矿等67低血量敌人8易伤9a核
2	21236 61323	   	291.45	橙橙1易伤1矿等1伤害1暴击	1基地爆炸2时间3随机技能4矿等5暴击6a核7伤害8易伤9基础对愈
3	41236 61323	   	291.45	橙橙1易伤1矿等1伤害1暴击	1挖尘2时间3随机技能4矿等5暴击6a核7伤害8易伤9基础对愈
4	53523 12262	   	288.33	橙橙1易伤1等级1矿等1暴击	1核弹2随机矿3等级4暴击5矿等67低血量敌人8易伤9a核
5	62243 12262	 * 	287.71	橙橙2等级1易伤1技能1卖塔	1技能24等级3卖塔4序列升级5时间67低血量敌人8易伤9a核
6	22236 16123	   	283.14	橙橙1易伤1矿等1伤害1暴击	1基地爆炸2易伤3随机技能4矿等5暴击6伤害7a核8低血量敌人9基础对愈
7	22236 61123	   	283.14	橙橙1易伤1矿等1伤害1暴击	1基地爆炸2易伤3随机技能4矿等5暴击6a核7伤害8低血量敌人9基础对愈
8	42236 16123	   	283.14	橙橙1易伤1矿等1伤害1暴击	1挖尘2易伤3随机技能4矿等5暴击6伤害7a核8低血量敌人9基础对愈
9	42236 61123	   	283.14	橙橙1易伤1矿等1伤害1暴击	1挖尘2易伤3随机技能4矿等5暴击6a核7伤害8低血量敌人9基础对愈
10	24236 61323	   	283.14	橙橙1易伤1矿等1伤害1暴击	1基地爆炸2最后敌人3随机技能4矿等5暴击6a核7伤害8易伤9基础对愈
11	42232 35153	   	282.67	橙橙1易伤1矿等1技能1攻速	1挖尘2易伤3随机技能4矿等5攻速6策反7a核8雷电9技能
12	13121 62422	 * 	281.58	橙橙3易伤1暴击	1金币生成2烈焰减费36a易伤4暴击5立即金币79核8敌人爆炸
13	13121 62122	   	281.48	橙橙3易伤1暴击	1金币生成2烈焰减费36a易伤4暴击5立即金币79核8基地爆炸
14	61125 12262	   	279.12	橙橙1易伤1等级1技能1暴击	1技能23最后敌人4暴击5等级67低血量敌人8易伤9a核
15	61225 12262	   	279.02	橙橙1易伤1等级1技能1暴击	1技能2最后敌人3火球减费4暴击5等级67低血量敌人8易伤9a核
