0	Index      	 *	Score 	Summary	Detail	
1	44511 22313	 * 	220.18	ACR|3VULN|3DMG|1AART|2DUR	1RCR|2AART|3RCVC|479DMG|57DUR|679LWND|79BPWR|89aVULN
2	44252 11323	 * 	219.31	ACR|3VULN|2AART|2DMG|2DUR	1RCR|28AART|3RPLT|47DUR|579VULN|67DMG|7BPWR|aASPD
3	44252 11321	   	212.37	ACR|3VULN|2AART|2DMG|2DUR	1RCR|28AART|3RPLT|47DUR|579VULN|67DMG|7BPWR|aBEXP
4	44252 11322	   	212.27	ACR|3VULN|2AART|2DMG|2DUR	1RCR|28AART|3RPLT|47DUR|579VULN|67DMG|7BPWR|aLEGI
5	44252 11312	   	210.36	ACR|2AART|2DMG|2VULN|1CDMG|2DUR	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9LHND|aCDMG
6	44252 11313	   	207.72	ACR|2AART|2DMG|2VULN|2DUR|1ZMB	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9LHND|aZMB
7	41221 46322	   	204.88	ACR|3DMG|2VULN|1AART|1CDMG	1RCR|2DUR|3MLV|4aVULN|567DMG|8CDMG|9AART
8	44252 11232	 * 	204.74	ACR|3VULN|2DMG|1AART|3DUR	1RCR|2AART|3RPLT|479DUR|57aVULN|67DMG|7BPWR|8BEXP
9	44511 22311	   	204.52	ACR|3DMG|2VULN|1AART|2DUR	1RCR|2AART|3RCVC|479DMG|57DUR|679LWND|79BPWR|89VULN|aCGEN
10	44511 22312	   	204.42	ACR|3DMG|2VULN|1AART|2DUR	1RCR|2AART|3RCVC|479DMG|57DUR|679LWND|79BPWR|89VULN|aCANHEL
11	44252 11333	   	203.65	ACR|2AART|2VULN|2DMG|2DUR	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9DMSP|aASPD
12	44252 11233	   	202.73	ACR|2VULN|2DMG|1AART|3DUR|1CDMG	1RCR|2AART|3RPLT|479DUR|57VULN|67DMG|7BPWR|8BEXP|aCDMG
13	44252 11211	   	200.92	ACR|3DMG|2VULN|1AART|2DUR	1RCR|2AART|3RPLT|47DUR|57VULN|67aDMG|7BPWR|8BEXP|9RMIN
14	44252 11231	 * 	200.53	ACR|2AART|2VULN|2DMG|3DUR	1RCR|2aAART|3RPLT|479DUR|57VULN|67DMG|7BPWR|8BEXP
15	44333 26112	 * 	199.24	ACR|2AART|2DMG|2VULN|2ZMB	1RCR|24AART|3NUKE|59VULN|6LWND|79DMG|89ZMB|9BPWR|aCGEN
16	44333 26113	   	199.24	ACR|2AART|2DMG|2VULN|2ZMB	1RCR|24AART|3NUKE|59VULN|6LWND|79DMG|89ZMB|9BPWR|aBELT
17	44333 26111	   	199.14	ACR|2AART|2DMG|2VULN|2ZMB	1RCR|24AART|3NUKE|59VULN|6LWND|79DMG|89ZMB|9BPWR|aMBVNT
18	44511 32312	   	198.23	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79ZMB|89VULN|9BPWR|aCGEN
19	44511 32313	   	198.23	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79ZMB|89VULN|9BPWR|aBELT
20	44511 31112	   	198.23	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79VULN|89ZMB|9BPWR|aCGEN
21	44511 31113	   	198.23	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79VULN|89ZMB|9BPWR|aBELT
22	44252 13323	   	198.16	ACR|2AART|2VULN|2DMG	1RCR|28AART|3RPLT|4DUR|59VULN|67DMG|aASPD
23	44511 32311	   	198.13	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79ZMB|89VULN|9BPWR|aMBVNT
24	44511 31111	   	198.13	ACR|2VULN|2DMG|1AART|2ZMB	1RCR|2AART|3RCVC|49DMG|5DUR|6RMIN|79VULN|89ZMB|9BPWR|aMBVNT
25	43221 46322	   	197.94	ACR|3DMG|2VULN|1AART|1CDMG	1RCR|2FEWX|3MLV|4aVULN|567DMG|8CDMG|9AART
26	44252 11311	   	196.71	ACR|2AART|2DMG|2VULN|2DUR	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9LHND|aFEWX
27	44252 11331	   	196.71	ACR|2AART|2VULN|2DMG|2DUR	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9DMSP|aBEXP
28	44252 11332	   	196.61	ACR|2AART|2DMG|2VULN|2DUR	1RCR|28AART|3RPLT|47DUR|57VULN|67DMG|7BPWR|9DMSP|aLEGI
29	44252 11111	   	196.02	ACR|2VULN|2DMG|1AART|3DUR	1RCR|2AART|3RPLT|478DUR|57VULN|67DMG|7BPWR|9ASPD|aCGEN
30	44252 11112	   	195.92	ACR|2VULN|2DMG|1AART|3DUR	1RCR|2AART|3RPLT|478DUR|57VULN|67DMG|7BPWR|9ASPD|aBASICY
31	44315 33212	 * 	195.45	ACR|3VULN|1AART|2CDMG|2ASPD|1ZMB	1RCR|2AART|3NUKE|479VULN|59ASPD|6RPLT|89CDMG|9BPWR|aZMB
32	44231 13217	 * 	193.67	ACR|3VULN|1AART|1DMG|2CDMG	1RCR|2AART|3RPLT|4MBVNT|5RCVC|679VULN|89CDMG|9BPWR|aDMG
33	44236 13212	 * 	193.25	ACR|3VULN|2AART|2CDMG|1ZMB	1RCR|25AART|3RPLT|4MBVNT|679VULN|89CDMG|9BPWR|aZMB
34	44252 13123	   	192.00	ACR|2VULN|2DMG|1AART|2DUR	1RCR|2AART|3RPLT|48DUR|59VULN|67DMG|aASPD
35	44252 13321	   	191.22	ACR|2AART|2VULN|2DMG	1RCR|28AART|3RPLT|4DUR|59VULN|67DMG|aBEXP
36	44252 13322	   	191.12	ACR|2AART|2VULN|2DMG	1RCR|28AART|3RPLT|4DUR|59VULN|67DMG|aLEGI
