0	Index      	 *	Score 	Summary	Detail	
1	44413 33312	 * 	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1BELT|2MBVNT|36VULN|4RPLT|5DUR|7aRCR|8LHND|9CDMG
2	44413 33712	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1BELT|2MBVNT|36VULN|4RPLT|5DUR|7aRCR|8LWND|9CDMG
3	44512 11442	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1BELT|2MBVNT|3CDMG|4DUR|58VULN|6aRCR|7FEWX|9RPLT
4	44513 14424	 * 	256.14	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1BELT|2MBVNT|3CDMG|4DUR|5DUST|6aRCR|7ERES|8VULN|9TLV
5	53213 14633	 * 	256.04	DCR|DCR|2VULN|1DMG	1ASPD|2LIT|3DMG|4RMIN|5DUST|6BEXP|7aRCR|89VULN
6	53241 14233	   	256.04	DCR|DCR|2VULN|1DMG	1ASPD|2LIT|3DMG|4LEGI|5LWND|6CGEN|7aRCR|89VULN
7	42324 26221	 * 	253.97	DCR|3VULN|2DMG|2TLV|1DUR	1BELT|29DMG|3ERES|489VULN|5AME|6DUR|79TLV|9BPWR|aRCR
8	53211 34133	 * 	247.53	DCR|DCR|2DMG|1VULN	1ASPD|25LIT|35DMG|4RMIN|5BPWR|6MDPS|7aRCR|8DMSP|9VULN
9	53211 34233	   	247.43	DCR|DCR|2DMG|1VULN	1ASPD|25LIT|35DMG|4RMIN|5BPWR|6MDPS|7aRCR|8AEWIND|9VULN
10	53213 14613	   	247.43	DCR|DCR|2DMG|1VULN	1ASPD|2LIT|39DMG|4RMIN|5DUST|6BEXP|7aRCR|8VULN
11	53241 14213	   	247.43	DCR|DCR|2DMG|1VULN	1ASPD|2LIT|39DMG|4LEGI|5LWND|6CGEN|7aRCR|8VULN
12	21412 33262	   	246.69	DCR|3VULN|2DMG|1MLV|1DUR|1AART	1LWND|2MLV|3AART|4DUR|568VULN|79DMG|aRCR
13	44512 44312	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1BELT|2MBVNT|3CDMG|4DUR|5VULN|6MLV|7aRCR|8RPLT|9ERES
14	53232 14133	   	245.54	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2LIT|3DMG|4MLV|5FEWX|6BEXP|7aRCR|8DMSP|9VULN
15	53232 14233	   	245.44	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2LIT|3DMG|4MLV|5FEWX|6BEXP|7aRCR|8AEWIND|9VULN
16	53235 24133	   	245.44	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2LIT|3DMG|4MLV|5MDPS|6RCVC|7aRCR|8DMSP|9VULN
17	53235 24233	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2LIT|3DMG|4MLV|5MDPS|6RCVC|7aRCR|8AEWIND|9VULN
18	42324 26121	 * 	244.29	DCR|2VULN|2DMG|2TLV|2DUR	1BELT|29DMG|3ERES|49VULN|5AME|68DUR|79TLV|9BPWR|aRCR
19	44412 33412	   	242.69	DCR|DCR|2VULN|1CDMG	1BELT|2MBVNT|36VULN|4RPLT|5LHND|7aRCR|8BEXP|9CDMG
20	44412 33712	   	242.69	DCR|DCR|2VULN|1CDMG	1BELT|2MBVNT|36VULN|4RPLT|5LHND|7aRCR|8LWND|9CDMG
21	44416 33412	   	242.69	DCR|DCR|2VULN|1CDMG	1BELT|2MBVNT|36VULN|4RPLT|5LWND|7aRCR|8BEXP|9CDMG
