0	Index      	 *	Score 	Summary	Detail	
1	12536 16312	 * 	259.18	DCR|3VULN|2DMG|2MLV|2ASPD|1AART	179VULN|29ASPD|3AART|4TBNT|57MLV|67CGEN|79BPWR|89DMG|aRCR
2	14136 53111	 * 	251.58	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LHND|aFEWX
3	14136 53113	   	251.58	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LHND|aBOSS
4	14136 53211	   	251.58	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LWND|aFEWX
5	14136 53213	   	251.58	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LWND|aBOSS
6	14136 53112	   	251.48	DCR|DCR|1VULN|1TLV|1MLV|1MSE	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LHND|aMSE
7	14136 53212	   	251.48	DCR|DCR|1VULN|1TLV|1MLV|1MSE	1VULN|2BBNT|3MLV|4RAT|5ASPD|69RCR|7TLV|8LWND|aMSE
8	31343 26841	 * 	248.90	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TLV|38DUST|4VULN|5DMG|6MBVNT|79RCR|aLHND
9	31343 26843	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TLV|38DUST|4VULN|5DMG|6MBVNT|79RCR|aLWND
10	31343 26842	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TLV|38DUST|4VULN|5DMG|6MBVNT|79RCR|aBBNT
11	31343 26844	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TLV|38DUST|4VULN|5DMG|6MBVNT|79RCR|aAEWIND
12	33343 23845	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2AME|38DUST|4VULN|5DMG|6MBVNT|79RCR|aTLV
13	12536 11312	   	246.69	DCR|3VULN|2DMG|1MLV|2ASPD|1AART	179VULN|29ASPD|3AART|4TBNT|5MLV|6CGEN|89DMG|9BPWR|aRCR
14	15323 36611	 * 	244.29	DCR|2VULN|2DMG|2TLV|2DUR	17VULN|27DMG|38DUR|4AEFRZ|57TLV|6AETHUN|7BPWR|9BELT|aRCR
15	65333 31512	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1AEBURN|2AEPOI|3AART|4BOSS|5ERES|68RCR|7LIT|9TLV|aVULN
16	15123 36512	 * 	240.22	DCR|3VULN|2DMG|2TLV	179VULN|27DMG|3DUST|4AEFRZ|57TLV|6AETHUN|7BPWR|8CGEN|aRCR
17	15352 33311	 * 	238.41	DCR|3VULN|2DUR|1FLTARM|1DMG	178VULN|2DMG|37DUR|4FLTARM|5FEWX|67DUST|7BPWR|9BBNT|aRCR
18	15323 36352	 * 	238.29	DCR|2VULN|3TLV|2DMG|1DUR	17VULN|27DMG|3DUR|4AEFRZ|578TLV|6AETHUN|7BPWR|9FRZARM|aRCR
19	14235 64444	   	236.35	DCR|DCR|1VULN|1DMG|1DUR	1VULN|2BBNT|3ERES|4RAT|5RPLT|6MBVNT|7aRCR|8DMG|9DUR
