0	Index      	 *	Score 	Summary	Detail	
1	23426 23262	 * 	253.65	DCR|DCR|2TLV|1FLTARM|1DMG	12TLV|2BPWR|3DMG|4FEWX|5LIT|6FLTARM|7CGEN|8BOSS|9aRCR
2	22334 33543	   	246.17	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TLV|2RAT|3DUR|4TBNT|5BBNT|6RPLT|79RCR|8MLV|aDMG
3	26623 41332	   	244.41	DCR|DCR|1TLV|1DMG|1DUR|1AART|1AAC	1TLV|2RPLT|3ZMB|4DMG|5RAT|6DUR|7AAC|8aRCR|9AART
4	22421 61343	   	244.21	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1TLV|2RAT|3TBNT|4LIT|5CDMG|6BBNT|7aRCR|8DMG|9AART
5	21426 23262	   	243.31	DCR|DCR|1FLTARM|1TLV|1DMG	1TLV|2RCVC|3DMG|4FEWX|5LIT|6FLTARM|7CGEN|8BOSS|9aRCR
6	24234 23262	   	243.21	DCR|DCR|1FLTARM|1TLV|1DMG	1TLV|2DUST|34LIT|5DMG|6FLTARM|7CGEN|8BOSS|9aRCR
7	16236 13162	 * 	242.99	DCR|DCR|2VULN|1CDMG	17ZMB|2RPLT|3LIT|47VULN|5RCVC|67LWND|7BPWR|8aRCR|9CDMG
8	16236 23162	   	242.99	DCR|DCR|2VULN|1CDMG	17ZMB|2RPLT|3LIT|47VULN|5RCVC|67BEXP|7BPWR|8aRCR|9CDMG
9	16236 31162	   	242.79	DCR|DCR|2VULN|1CDMG	1ZMB|2RPLT|3LIT|46VULN|5RCVC|7FEWX|8aRCR|9CDMG
10	14134 33162	   	242.69	DCR|DCR|2VULN|1CDMG	17ZMB|27DUST|3AEWIND|4RPLT|5LIT|67VULN|7BPWR|8aRCR|9CDMG
11	16236 32162	   	242.69	DCR|DCR|2VULN|1CDMG	1ZMB|2RPLT|3LIT|46VULN|5RCVC|7DUST|8aRCR|9CDMG
12	16234 11162	 * 	242.59	DCR|DCR|1VULN|2DUR|1CDMG	1ZMB|2RPLT|3LIT|4VULN|57DUR|6AEPOI|8aRCR|9CDMG
13	22334 33242	 * 	242.59	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2RAT|3DUR|4TBNT|5BBNT|6RPLT|79RCR|8RMIN|aVULN
14	26613 31362	   	239.95	DCR|DCR|1TLV|1MLV|1DUR|1CDMG	1TLV|2RPLT|3ZMB|4CDMG|5LIT|6LWND|7MLV|8DUR|9aRCR
