0	Index      	 *	Score 	Summary	Detail	
1	61322 14111	 * 	269.20	DCR|3VULN|2TLV|2DUR|1DMG|2CDMG	17aVULN|27DUR|3aLWND|4DMG|57CDMG|6RCR|7aBPWR|8BELT|9aTLV
2	24374 24346	 * 	265.48	DCR|DCR|2VULN|2TLV	1RAT|2MBVNT|39VULN|48TLV|5LHND|6aRCR|7ERES
3	64431 13412	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1NUKE	1VULN|2CDMG|3LHND|4MBVNT|5TLV|68RCR|7NUKE|9BEXP|aMLV
4	61323 14333	 * 	257.14	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1AAC	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aASPD
5	61323 14334	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AAC|1CDMG	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aCGEN
6	61323 14335	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1AAC	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aBEXP
7	61323 14336	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AAC|1CDMG	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aLIT
8	61323 14331	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1AAC	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aDUST
9	61323 14332	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1CDMG|1AAC	1VULN|2DUR|3LWND|4DMG|5MDPS|6AAC|79RCR|8CDMG|aBBNT
10	61322 14136	 * 	250.05	DCR|3VULN|3DUR|3CDMG|1DMG	17aVULN|27aDUR|3LWND|4DMG|57aCDMG|6RCR|7aBPWR|8BELT|9MDPS
11	15122 24218	 * 	249.73	DCR|4VULN|2TLV|2MLV|1AAC	1AAC|2MBVNT|3aTLV|459aVULN|6aMLV|7RCR|8AETHUN|aBPWR
