32135 51412,295.4,橙橙1暴击2矿等2等级,1赏金邻近2暴击35矿等48等级6随机矿7a核9金币生成,2,
43563 33232,289.7,橙橙1矿等1伤害1等级1易伤,1金币生成2技能点3矿等4伤害5等级6尘7a核8赏金塔9易伤,1,
32511 21412,284.4,橙橙1暴击2易伤1等级,1赏金邻近2暴击3双倍矿49易伤5等级6立即金币7a核8技能点,0,
32135 51512,281.6,橙橙1暴击2矿等1等级,1赏金邻近2暴击35矿等4等级6随机矿7a核8毒减费9金币生成,2,
32563 21412,280.8,橙橙1暴击1矿等2易伤,1赏金邻近2暴击3双倍矿4矿等59易伤6立即金币7a核8技能点,1,
32151 12112,280.3,橙橙1暴击1矿等2易伤,1赏金邻近2暴击3矿等49易伤57金币生成6a核8毒减费,1,
21124 22533,277.0,橙1策反1伤害1时间1等级1技能2易伤1攻速1矿等,1策反2伤害3时间4等级5技能6核7a易伤8攻速9矿等,1,
43314 61232,276.6,橙橙1等级1策反1矿等1易伤,1金币生成2技能点3等级4低血量敌人5策反6a核7矿等8赏金塔9易伤,1,
15625 22312,274.8,橙2易伤1等级1平台1技能2矿等1攻速,18风暴减费28易伤3最后敌人4等级5平台6技能78矿等8序列之力9核a攻速,2,
11624 61232,273.8,橙橙1等级1策反1矿等1易伤,13风暴减费23低血量敌人3序列之力4等级5策反6a核7矿等8赏金塔9易伤,1,
41124 22533,272.9,橙1伤害1时间1等级1技能2易伤1攻速1矿等,1金币生成2伤害3时间4等级5技能6核7a易伤8攻速9矿等,1,
15625 22311,272.3,橙2易伤1等级1平台1技能2矿等1暴击,18风暴减费28易伤3最后敌人4等级5平台6技能78矿等8序列之力9核a暴击,2,
32131 51512,269.1,橙橙1暴击1矿等2等级,1赏金邻近2暴击3矿等45等级6随机矿7a核8毒减费9金币生成,1,
41124 33214,268.9,橙2伤害1时间1等级1技能3矿等,1a金币生成2a伤害3时间4等级5技能69a矿等7核8赏金塔a序列之力,3,
46222 35131,265.6,橙2矿等1暴击1等级2伤害1易伤,13金币生成2a矿等4暴击5等级67伤害8核9易伤,2,
46231 25131,265.6,橙2矿等2伤害1暴击1等级1易伤,13金币生成2a矿等47伤害5暴击6等级8核9易伤,2,
46321 35131,265.6,橙2矿等1等级1暴击2伤害1易伤,14金币生成2a矿等3等级5暴击67伤害8核9易伤,2,
21612 22635,264.9,橙2策反2伤害2易伤1挖怪2矿等1等级,13策反23伤害3序列之力47易伤5挖怪6核89矿等a等级,2,
41314 22533,264.6,橙1伤害1等级1技能2易伤1攻速1矿等,1金币生成2伤害3等级4低血量敌人5技能6核7a易伤8攻速9矿等,1,
15152 52312,263.6,橙橙2易伤1时间2暴击,18风暴减费28易伤3时间4金币生成5挖道具6a核78暴击8序列之力9资源,0,
15252 52312,263.6,橙橙2易伤1时间2暴击,18风暴减费28易伤3金币生成4时间5挖道具6a核78暴击8序列之力9资源,0,
21126 33453,263.6,橙1策反1伤害1时间1等级1矿等1技能2易伤,1策反2伤害3时间4等级5金币生成6矿等7核8技能9a易伤,1,
21625 24223,263.3,橙3策反3伤害2暴击2等级1易伤,137策反235伤害37序列之力47暴击67等级8核9随机矿a易伤,0,
21126 22533,262.9,橙1策反1伤害1时间1等级2易伤1攻速1矿等,1策反2伤害3时间4等级5金币生成6核7a易伤8攻速9矿等,1,
21126 33653,262.9,橙1策反1伤害1时间1等级1矿等1攻速2易伤,1策反2伤害3时间4等级5金币生成6矿等7核8攻速9a易伤,1,
46222 24131,261.7,橙2矿等1暴击2等级1伤害1易伤,13金币生成2a矿等4暴击56等级7伤害8核9易伤,2,
46321 24131,261.7,橙2矿等2等级1暴击1伤害1易伤,14金币生成2a矿等36等级5暴击7伤害8核9易伤,2,
21132 33154,261.5,橙2策反2伤害2时间1矿等2等级1易伤,19策反25伤害39时间4基地爆炸6矿等7核89等级9序列之力a易伤,1,
21132 35154,261.5,橙2策反2伤害2时间1矿等2等级1易伤,19策反25伤害39时间4基地爆炸6矿等79等级8核9序列之力a易伤,1,
21132 22233,261.4,橙1策反2伤害1时间2易伤1等级1矿等,1策反25伤害3时间4基地爆炸6核7a易伤8等级9矿等,1,
21132 33124,261.4,橙1策反2伤害1时间2矿等1等级1易伤,1策反25伤害3时间4基地爆炸69矿等7核8等级a易伤,2,
21132 35124,261.4,橙1策反2伤害1时间2矿等1等级1易伤,1策反25伤害3时间4基地爆炸69矿等7等级8核a易伤,2,
23124 22533,261.0,橙1策反1时间1等级1技能2易伤1攻速1矿等,1策反2随机矿3时间4等级5技能6核7a易伤8攻速9矿等,1,
23124 33653,261.0,橙1策反1时间1等级1技能1矿等1攻速2易伤,1策反2随机矿3时间4等级5技能6矿等7核8攻速9a易伤,1,
41134 43122,260.9,橙橙1伤害1时间3等级,1金币生成2伤害3时间4基地爆炸568等级7a核9双倍秒伤,0,
21124 22132,260.8,橙1策反1伤害1时间1等级1技能2易伤1矿等,1策反2伤害3时间4等级5技能6核79易伤8低血量敌人a矿等,1,
21124 22632,260.8,橙1策反1伤害1时间1等级1技能2易伤1矿等,1策反2伤害3时间4等级5技能6核79易伤8最后敌人a矿等,1,
21612 22615,260.8,橙2策反2伤害3易伤1挖怪1矿等1等级,13策反23伤害3序列之力479易伤5挖怪6核8矿等a等级,1,
21123 33453,260.7,橙1策反1伤害1时间1等级1矿等1技能2易伤,1策反2伤害3时间4等级5技能点6矿等7核8技能9a易伤,1,
21124 22233,260.7,橙1策反1伤害1时间1等级1技能2易伤1矿等,1策反2伤害3时间4等级5技能6核7a易伤8技能点9矿等,1,
41314 33214,260.6,橙2伤害1等级1技能3矿等,1a金币生成2a伤害3等级4低血量敌人5技能69a矿等7核8赏金塔a序列之力,3,
23113 23353,260.4,橙橙1策反1时间1技能1暴击1易伤,1策反2随机矿3时间4技能5技能点67核8双倍矿9暴击a易伤,0,
23113 23653,260.4,橙橙1策反1时间1技能1暴击1易伤,1策反28随机矿3时间4技能5技能点67核9暴击a易伤,0,
51145 22233,260.3,橙2攻速1技能2易伤1等级1矿等,1双倍秒伤25攻速3双倍矿4技能6核7a易伤8等级9矿等,1,
32511 21432,260.2,橙橙1暴击1易伤1等级,1赏金邻近2暴击3双倍矿4易伤5等级69立即金币7a核8技能点,0,
21123 33653,260.0,橙1策反1伤害1时间1等级1矿等1攻速2易伤,1策反2伤害3时间4等级5技能点6矿等7核8攻速9a易伤,1,
42124 22533,259.7,橙1策反1时间1等级1技能2易伤1攻速1矿等,1金币生成2策反3时间4等级5技能6核7a易伤8攻速9矿等,1,
21615 22631,258.4,橙2策反2伤害2易伤2矿等,13策反23伤害3序列之力47易伤5尘6核89矿等a雷电,2,
25312 22313,258.08,紫橙1策反2技能2矿等1伤害,1策反29核34技能5赏金邻近68矿等7雷电a伤害,2,
25312 46313,258.08,紫橙1策反2技能2矿等1伤害,1策反29核34技能5赏金邻近6雷电78矿等a伤害,2,
21124 22536,257.7,橙1策反1伤害1时间1等级1技能1易伤1攻速1矿等,1策反2伤害3时间4等级5技能6核7易伤8攻速9矿等a随机技能,1,
21132 22352,257.6,橙2策反3伤害2时间2易伤1矿等,19策反259伤害38时间4基地爆炸6核79易伤9序列之力a矿等,1,
43563 33312,257.5,橙橙1矿等1伤害1等级,1金币生成2技能点3矿等4伤害5等级6尘7a核8基地爆炸9赏金塔,1,
32151 12122,256.9,橙橙1暴击1矿等1易伤,1赏金邻近2暴击3矿等4易伤579金币生成6a核8毒减费,1,
32563 21432,256.6,橙橙1暴击1矿等1易伤,1赏金邻近2暴击3双倍矿4矿等5易伤69立即金币7a核8技能点,1,
41124 22233,256.6,橙1伤害1时间1等级1技能2易伤1矿等,1金币生成2伤害3时间4等级5技能6核7a易伤8技能点9矿等,1,
41124 33213,256.6,橙1伤害1时间1等级1技能2矿等1易伤,1金币生成2伤害3时间4等级5技能69矿等7核8赏金塔a易伤,2,
41124 33513,256.6,橙1伤害1时间1等级1技能2矿等1易伤,1金币生成2伤害3时间4等级5技能69矿等7核8赏金邻近a易伤,2,
41354 22233,256.6,橙1伤害1等级1时间1技能2易伤1矿等,1金币生成2伤害3等级4时间5技能6核7a易伤8技能点9矿等,1,
41354 33213,256.6,橙1伤害1等级1时间1技能2矿等1易伤,1金币生成2伤害3等级4时间5技能69矿等7核8赏金塔a易伤,2,
21124 22354,256.4,橙1策反1伤害1时间1等级1技能3易伤,1策反2伤害3时间4等级5技能6核79a易伤8立即金币,0,
21615 22215,256.4,橙2策反2伤害3易伤1等级,13策反23伤害3序列之力479易伤5尘6核8随机矿a等级,0,
21615 22632,256.3,橙2策反2伤害2易伤2矿等,13策反23伤害3序列之力47易伤5尘6核89矿等a敌人爆炸,2,
32161 32413,256.28,紫2暴击2矿等1技能1伤害1等级2易伤,1赏金邻近26暴击36矿等4核5技能6序列之力7伤害8等级9a易伤,2,
21324 22532,256.1,橙1策反1伤害2等级1技能1易伤1攻速1矿等,1策反2伤害3基地爆炸4a等级5技能6核7易伤8攻速9矿等,1,
21124 22563,255.4,橙1策反1伤害1时间1等级1技能2易伤1攻速,1策反2伤害3时间4等级5技能6核79易伤8攻速a全技能,0,
21214 22333,255.3,橙1策反1伤害1技能2易伤1等级1矿等,1策反2伤害3金币生成4最后敌人5技能6核7a易伤8等级9矿等,1,
