35122 51624,299.4,橙橙1矿等1等级1易伤1时间1随机技能1暴击,1敌人爆炸2矿等3加一4等级5易伤6时间79核8随机技能a暴击,1,
35122 41624,291.1,橙橙1矿等1等级1易伤1随机技能1暴击,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a暴击,1,
35122 51622,289.2,橙橙1矿等1等级1易伤1时间1随机技能,1a敌人爆炸2矿等3加一4等级5易伤6时间79核8随机技能,1,
35122 41625,285.7,橙橙1矿等1等级1易伤1随机技能,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a时间,1,
25633 33323,285.6,橙2矿等2易伤1伤害2攻速1等级,19基地爆炸29矿等38易伤4伤害5敌人掉落69攻速7核9序列之力a等级,2,
35122 51621,285.6,橙橙1矿等1等级1易伤1时间1随机技能,1敌人爆炸2矿等3加一4等级5易伤6时间79核8随机技能a基地爆炸,1,
35122 51623,285.6,橙橙1矿等1等级1易伤1时间1随机技能,1敌人爆炸2矿等3加一4等级5易伤6时间79核8随机技能a双倍秒伤,1,
35122 41627,284.3,橙橙1矿等1等级1易伤1随机技能,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a策反,1,
65122 21623,283.9,橙橙1矿等1等级1易伤2随机技能,1尘2矿等3加一4等级5易伤6敌人爆炸79核8a随机技能,1,
35122 41622,280.9,橙橙1矿等1等级1易伤1随机技能,1a敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能,1,
65122 21621,280.8,橙橙1矿等1等级1易伤1随机技能,1尘2矿等3加一4等级5易伤6a敌人爆炸79核8随机技能,1,
35122 41626,279.4,橙橙1矿等1等级1易伤1随机技能,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a立即金币,1,
35125 61131,278.9,橙2矿等1等级2易伤2伤害,1敌人爆炸2a矿等3加一4等级5低血量敌人6a易伤7核8金币生成9a伤害a序列之力,2,
35122 41621,277.3,橙橙1矿等1等级1易伤1随机技能,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a基地爆炸,1,
35122 41623,277.3,橙橙1矿等1等级1易伤1随机技能,1敌人爆炸2矿等3加一4等级5易伤6最后敌人79核8随机技能a双倍秒伤,1,
65122 21622,277.2,橙橙1矿等1等级1易伤1随机技能,1尘2矿等3加一4等级5易伤6敌人爆炸79核8随机技能a激光对冰,1,
25121 83231,275.3,橙2矿等1等级2易伤2伤害,1基地爆炸2a矿等3加一4等级5金币生成6a易伤7核8最后敌人9a伤害a序列之力,2,
25121 83331,275.3,橙2矿等1等级2易伤2伤害,1基地爆炸2a矿等3加一4等级5金币生成6a易伤7核8低血量敌人9a伤害a序列之力,2,
