12262 46223,324.0,橙4易伤2等级1暴击1攻速2矿等,149a易伤2a等级3暴击5攻速6核7双倍矿8a矿等a序列之力,2,
12215 43331,314.7,橙3易伤1等级2暴击2矿等2伤害,18a易伤2等级3a暴击45矿等6核7技能点9a伤害a序列之力,2,
12232 46223,314.5,橙3易伤3等级1暴击1攻速2矿等,19a易伤24a等级3暴击5攻速6核7双倍矿8a矿等a序列之力,2,
12265 43331,307.7,橙4易伤1等级2暴击1矿等2伤害,148a易伤2等级3a暴击5技能点6核7矿等9a伤害a序列之力,1,
12235 43331,302.2,橙3易伤2等级2暴击1矿等2伤害,18a易伤24等级3a暴击5技能点6核7矿等9a伤害a序列之力,1,
12264 22225,300.6,橙4易伤1等级1暴击1技能1矿等1伤害,1459易伤2等级3暴击6技能7核8矿等a伤害,1,
12264 22241,300.0,橙4易伤2等级1暴击1技能1矿等,145a易伤2a等级3暴击6技能7核8矿等9a金币生成a序列之力,1,
12215 43131,298.6,橙2易伤1等级3暴击2矿等2伤害,1a易伤2等级38a暴击45矿等6核7技能点9a伤害a序列之力,2,
12433 51124,295.7,橙4易伤1等级2矿等1全技能1平台,138a易伤2等级48金币生成58矿等6全技能7平台8序列之力9核,2,
12234 22225,295.1,橙3易伤2等级1暴击1技能1矿等1伤害,159易伤24等级3暴击6技能7核8矿等a伤害,1,
12265 43131,294.5,橙3易伤1等级3暴击1矿等2伤害,14a易伤2等级38a暴击5技能点6核7矿等9a伤害a序列之力,1,
12232 44252,293.1,橙2易伤2等级2暴击1攻速1时间2矿等,1a易伤24等级3a暴击5攻速6核7敌人掉落8时间9a矿等a序列之力,2,
12215 43325,290.6,橙3易伤1等级1暴击2矿等1伤害,189易伤2等级3暴击45矿等6核7技能点a伤害,2,
12234 22241,290.5,橙3易伤3等级1暴击1技能1矿等,15a易伤24a等级3暴击6技能7核8矿等9a金币生成a序列之力,1,
22222 61351,288.9,橙橙1时间1等级1暴击1易伤1矿等,1时间2等级3暴击4赏金邻近5易伤6低血量敌人7a核8矿等9赏金塔,1,
22232 61351,288.9,橙橙1时间1等级1暴击1易伤1矿等,1时间2等级3暴击4赏金塔5易伤6低血量敌人7a核8矿等9赏金邻近,1,
12264 22232,288.3,橙3易伤1等级1暴击1技能1矿等1伤害,145易伤2等级3暴击6技能7核8矿等9伤害a全技能,1,
12264 22226,287.4,橙4易伤1等级1暴击1技能1矿等,1459易伤2等级3暴击6技能7核8矿等a平台,1,
22215 43321,287.0,橙2时间1等级2暴击2矿等2易伤1技能,19时间2等级39暴击45矿等6核7技能点89易伤9序列之力a技能,2,
51263 22633,286.4,橙橙1攻速1暴击2易伤1技能,1攻速27敌人爆炸3暴击4a易伤5赏金邻近68核9技能,0,
66112 22633,286.4,橙橙1攻速1暴击2易伤1技能,1赏金塔27敌人爆炸3攻速4暴击5a易伤68核9技能,0,
12215 46223,286.2,橙2易伤1等级1暴击3矿等,19易伤2等级3暴击457矿等6核8雷电a时间,3,
51411 13342,286.2,橙2攻速3易伤2暴击1冰对甲2矿等,18攻速2敌人爆炸348易伤59暴击6冰对甲78矿等8序列之力a核,2,
12235 43131,286.1,橙2易伤2等级3暴击1矿等2伤害,1a易伤24等级38a暴击5技能点6核7矿等9a伤害a序列之力,1,
22412 11133,286.0,橙2时间2等级4易伤1矿等,19时间27等级3489易伤59敌人爆炸6核9序列之力a矿等,1,
