42222 14234,264.5,橙橙1易伤2随机技能1等级1冰对甲,1雷电2赏金邻近3易伤4低血量敌人59随机技能6等级7a核8冰对甲,0,
22264 31511,259.7,橙橙1时间1平台1随机技能1易伤1矿等,1金币生成2尘3时间4平台5双倍秒伤69核7随机技能8易伤a矿等,1,
42233 51251,254.1,橙2易伤1策反1矿等1攻速1技能1等级,1雷电2赏金邻近39易伤4策反5矿等6攻速7核8技能a等级,1,
21542 52212,251.2,橙3雷电1矿等1等级2易伤1伤害,18金币生成268雷电3随机矿4矿等5等级78易伤8序列之力9伤害a核,1,
43353 52133,247.9,橙1伤害2易伤1矿等1暴击1等级,1雷电2最后敌人3伤害45易伤6物品7矿等8核9暴击a等级,1,
44323 52133,247.9,橙2易伤1伤害1矿等1暴击1等级,1雷电25易伤3伤害4最后敌人6物品7矿等8核9暴击a等级,1,
33328 82135,243.6,橙2时间3易伤2等级1随机技能,1赏金邻近27时间367易伤4加一57等级7序列之力8雷电9随机技能a核,0,
31325 33624,241.4,橙1技能2易伤1等级1矿等1随机技能,1赏金邻近2技能3敌人爆炸49易伤5等级6矿等7随机技能8雷电a核,1,
36322 11636,240.8,橙橙1全技能1伤害1易伤,1赏金邻近2全技能38立即金币4伤害5敌人爆炸6易伤7双倍秒伤9a核,0,
42363 11251,240.7,橙1技能2易伤1矿等1策反1等级,1雷电2赏金邻近3技能49易伤5矿等6金币生成7核8策反a等级,1,
32421 32134,240.3,橙1时间2易伤1技能2矿等1随机技能,1赏金邻近27资源3时间47易伤5技能67矿等7序列之力8雷电9随机技能a核,2,
42233 51351,240.0,橙2易伤1策反1矿等1攻速1等级,1雷电2赏金邻近39易伤4策反5矿等6攻速7核8金币生成a等级,1,
24111 54131,239.8,橙橙1技能1时间1等级,1金币生成2加农对强壮3雷电4技能5时间6等级7敌人掉落89核a风暴减费,0,
24111 54132,239.8,橙橙1技能1时间1等级,1金币生成2加农对强壮3雷电4技能5时间6等级7敌人掉落89核a赏金塔,0,
24111 54133,239.8,橙橙1技能1时间1等级,1金币生成2加农对强壮3雷电4技能5时间6等级7敌人掉落89核a尘,0,
33134 32452,239.6,橙3时间3易伤2等级,1赏金邻近247时间3低血量敌人57a易伤67等级7序列之力8核9金币生成,0,
32533 13313,239.5,橙1全技能1矿等2等级2易伤1随机技能,1赏金邻近27资源3全技能4矿等57等级67易伤7序列之力8随机技能9敌人爆炸a核,1,
33234 32212,239.5,橙3时间3易伤2等级,1赏金邻近247时间3尘578易伤67等级7序列之力9金币生成a核,0,
33234 32452,239.5,橙3时间3易伤2等级,1赏金邻近247时间3尘57a易伤67等级7序列之力8核9金币生成,0,
33134 32425,238.5,橙3时间2易伤2等级1全技能1技能,1赏金邻近247时间3低血量敌人57易伤67等级7序列之力8核9全技能a技能,0,
31321 31551,237.3,橙2技能2易伤1攻速1等级,1赏金邻近25技能3敌人爆炸49易伤6雷电7核8攻速a等级,0,
33325 85124,237.0,橙2时间2易伤2伤害1等级,1赏金邻近26时间36易伤4加一5双倍矿6序列之力7核8a伤害9等级,0,
43353 21125,236.8,橙2雷电2伤害4易伤,1a雷电2最后敌人3a伤害459a易伤6赏金邻近7核8雷电减费a序列之力,0,
33134 32412,236.7,橙3时间3易伤2等级,1赏金邻近247时间3低血量敌人57a易伤67等级7序列之力8核9核弹,0,
33534 32412,236.7,橙3时间3易伤2等级,1赏金邻近247时间3最后敌人57a易伤67等级7序列之力8核9核弹,0,
33234 32412,236.6,橙3时间3易伤2等级,1赏金邻近247时间3尘57a易伤67等级7序列之力8核9核弹,0,
31244 22152,235.7,橙2技能1暴击1等级1攻速1伤害1易伤,1赏金邻近27技能3赏金塔4暴击5等级6攻速8核9伤害a易伤,0,
31424 32152,235.7,橙2技能1伤害1暴击1等级1攻速1易伤,1赏金邻近27技能3伤害4暴击5赏金塔6等级8核9攻速a易伤,0,
33234 32421,235.6,橙3时间2易伤2等级1技能,1赏金邻近247时间3尘57易伤67等级7序列之力8核9双倍矿a技能,0,
42233 51531,235.3,橙2雷电1易伤1策反1矿等1攻速1伤害1等级,19雷电2赏金邻近3易伤4策反5矿等6攻速7核8伤害a等级,1,
33234 32425,234.9,橙3时间2易伤2等级1攻速,1赏金邻近247时间3尘57易伤67等级7序列之力8核9双倍矿a攻速,0,
43353 21251,234.7,橙1伤害3易伤1策反1等级,1雷电2最后敌人3伤害459易伤6赏金邻近7核8策反a等级,0,
44323 21251,234.7,橙3易伤1伤害1策反1等级,1雷电259易伤3伤害4最后敌人6赏金邻近7核8策反a等级,0,
33325 32135,234.5,橙2时间2易伤2矿等1随机技能,1赏金邻近27时间37易伤4加一5双倍矿67矿等7序列之力8雷电9随机技能a核,2,
41235 11531,234.1,橙橙2时间1伤害1攻速,1雷电25时间3敌人掉落4金币生成69核7资源8伤害a攻速,0,
22264 31513,234.0,橙橙1时间1平台1随机技能1易伤,1a金币生成2尘3时间4平台5双倍秒伤69核7随机技能8易伤,0,
33134 32461,233.6,橙3时间2易伤2等级1技能,1赏金邻近247时间3低血量敌人57易伤67等级7序列之力8核9立即金币a技能,0,
33234 32461,233.5,橙3时间2易伤2等级1技能,1赏金邻近247时间3尘57易伤67等级7序列之力8核9立即金币a技能,0,
42233 51231,232.1,橙2雷电1易伤1策反1矿等1攻速1技能1等级,19雷电2赏金邻近3易伤4策反5矿等6攻速7核8技能a等级,1,
42363 51231,232.1,橙2雷电1技能1易伤1矿等1攻速1策反1等级,19雷电2赏金邻近3技能4易伤5矿等6攻速7核8策反a等级,1,
32321 32134,232.0,橙2易伤1技能2矿等1随机技能,1赏金邻近27资源3最后敌人47易伤5技能67矿等7序列之力8雷电9随机技能a核,2,
32533 11213,231.8,橙1全技能1矿等2等级2易伤,1赏金邻近2资源3全技能4矿等58等级6a易伤7核9金币生成,1,
53241 22342,231.3,橙1策反1全技能1攻速1技能1伤害1平台1易伤1等级,1敌人爆炸2策反3全技能4攻速5技能6核7伤害8平台9易伤a等级,0,
22264 31512,231.1,橙橙1时间1平台1随机技能1易伤,1金币生成2尘3时间4平台5双倍秒伤69核7随机技能8易伤a基地爆炸,0,
33328 54338,230.7,橙2时间2易伤1等级1矿等,1赏金邻近2a时间3a易伤4加一5等级6物品7核8矿等9a敌人爆炸a序列之力,1,
43353 21351,230.6,橙1伤害3易伤1等级,1雷电2最后敌人3伤害459易伤6赏金邻近7核8金币生成a等级,0,
44323 21351,230.6,橙3易伤1伤害1等级,1雷电259易伤3伤害4最后敌人6赏金邻近7核8金币生成a等级,0,
32533 14253,229.8,橙1全技能1矿等1等级1易伤1伤害1暴击1平台,1赏金邻近2资源3全技能4矿等5等级6易伤7伤害8暴击9平台a核,1,
31325 33634,228.9,橙1技能1易伤2等级1矿等1随机技能,1赏金邻近2技能3敌人爆炸4易伤59等级6矿等7随机技能8雷电a核,1,
32533 11233,228.9,橙1全技能1矿等2等级2易伤,1赏金邻近2资源3全技能4矿等58等级6a易伤7核9技能点,1,
42233 51253,228.9,橙2易伤1策反1矿等1攻速1技能,1雷电2赏金邻近39易伤4策反5矿等6攻速7核8技能a全技能,1,
21642 42323,228.8,橙1伤害1矿等1等级1易伤1随机技能,1金币生成2雷电3伤害4矿等5等级6随机矿7易伤8核9随机技能a策反,1,
42363 51123,228.7,橙1技能2易伤1矿等1攻速1暴击,1雷电2赏金邻近3技能49易伤5矿等6攻速7核8雷电减费a暴击,1,
