0	Index      	 *	Score 	Summary	Detail	
1	53361 24333	 * 	219.71	紫3伤害2易伤3策反1全技能	1核25a策反37a伤害4时间6挖尘8a易伤9全技能a序列升级
2	53631 23131	 * 	213.87	紫3易伤2伤害3策反1全技能	1核28a策反3加一4基础对冰58伤害689易伤7全技能8序列升级
3	53331 54333	   	212.87	紫3伤害2易伤3策反1全技能	1核25a策反37a伤害4敌人爆炸6基地爆炸8a易伤9全技能a序列升级
4	53331 24333	   	212.77	紫3伤害2易伤3策反1全技能	1核25a策反37a伤害4敌人爆炸6挖尘8a易伤9全技能a序列升级
5	53361 52333	   	209.45	紫2易伤2伤害3策反1全技能2时间	1核25a策反3a伤害47时间6基地爆炸8a易伤9全技能a序列升级
6	53361 22333	   	209.35	紫2易伤2伤害3策反1全技能2时间	1核25a策反3a伤害47时间6挖尘8a易伤9全技能a序列升级
7	53631 23137	   	207.28	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a时间
8	53363 24333	   	206.28	紫3伤害2易伤1全技能2策反	1核2a策反37a伤害4时间56基地爆炸8a易伤9全技能a序列升级
9	53361 26333	   	206.26	紫2易伤2伤害3策反1全技能	1核25a策反3a伤害4时间6挖尘7立即金币8a易伤9全技能a序列升级
10	53315 34311	 * 	204.84	紫3易伤3伤害2策反1暴击	1核2a策反37a伤害4矿等5平台6暴击89a易伤a序列升级
11	53342 14311	   	204.84	紫3易伤3伤害2策反1暴击	1核2a策反37a伤害4平台5暴击6金币生成89a易伤a序列升级
12	53342 15211	 * 	203.29	紫4易伤2伤害2策反1暴击	1核2a策反3a伤害4平台5暴击6金币生成789a易伤a序列升级
13	55123 32151	   	202.14	紫3易伤2伤害1全技能1暴击	1核2全技能3雷电49a易伤58伤害6随机矿7暴击
14	53333 32433	   	201.25	紫3易伤2伤害1全技能2策反	1核2a策反3a伤害4敌人爆炸5基地爆炸67a易伤8立即金币9全技能a序列升级
15	53642 31533	   	201.15	紫3易伤2伤害1全技能2策反	1核2a策反3加一4基地爆炸56a易伤7a伤害8立即金币9全技能a序列升级
16	53131 23135	   	200.44	紫3易伤2伤害1全技能2策反	1核28策反38敌人爆炸4基础对冰5a伤害689易伤7全技能8序列升级
17	53631 23132	   	200.34	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a低血量敌人
18	53631 23133	   	200.34	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a雷电
19	53631 23134	   	200.34	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a最后敌人
20	53631 23135	   	200.34	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a敌人爆炸
21	53631 23126	   	200.24	紫3伤害2易伤1全技能2策反	1核28策反3加一4基础对冰58a伤害68易伤7全技能8序列升级9掉矿
22	53631 23136	   	200.24	紫3易伤2伤害1全技能2策反	1核28策反3加一4基础对冰58伤害689易伤7全技能8序列升级a挖尘
23	53333 32133	   	199.34	紫3易伤2伤害1全技能2策反	1核2a策反3a伤害48敌人爆炸5基地爆炸67a易伤9全技能a序列升级
24	53333 24333	   	199.34	紫3伤害2易伤1全技能2策反	1核2a策反37a伤害4敌人爆炸56基地爆炸8a易伤9全技能a序列升级
25	53331 25433	   	199.02	紫2易伤2伤害3策反1全技能	1核25a策反3a伤害4敌人爆炸6挖尘7a易伤8立即金币9全技能a序列升级
26	53642 11533	   	199.02	紫2易伤2伤害3策反1全技能	1核26a策反3加一4基地爆炸5a易伤7a伤害8立即金币9全技能a序列升级
27	53631 23141	   	198.22	紫2易伤2伤害3策反1全技能	1核28a策反3加一4基础对冰58伤害68易伤7全技能8序列升级9双倍矿
28	53362 14311	   	198.13	紫3易伤3伤害2策反	1核2a策反37a伤害4时间5随机矿6金币生成89a易伤a序列升级
29	55123 32161	 * 	197.93	紫2全技能2易伤2伤害1暴击	1核29全技能3雷电4a易伤58伤害6随机矿7暴击
30	53628 11423	 * 	197.57	紫3伤害1全技能1易伤2暴击1策反	1核2策反3加一48a伤害5易伤67暴击9全技能
