0	Index      	 *	Score 	Summary	Detail	
1	15611 12621	 * 	189.49	橙2易伤1全技能1伤害2攻速2时间1策反2立即金币	18攻速26立即金币38易伤4全技能58时间7核8序列升级9伤害a策反
2	12611 22526	 * 	187.86	橙3易伤1全技能1伤害2攻速2时间	12攻速38a易伤4全技能56时间7核9伤害
3	12533 24153	 * 	185.84	橙2易伤2伤害3攻速2暴击1策反	127攻速37暴击4矿等5a易伤67伤害7序列升级8核9策反
4	23215 22526	 * 	185.44	紫4易伤1全技能1伤害1时间	1矿等2时间378a易伤4核5全技能6立即金币9伤害
5	33215 22526	   	185.34	紫4易伤1全技能1伤害1时间	1掉矿2时间378a易伤4核5全技能6立即金币9伤害
6	23215 52521	   	185.13	紫3易伤1全技能1伤害2时间1策反	1矿等26时间378易伤4核5全技能9伤害a策反
7	12611 12526	   	185.07	橙3易伤1全技能1伤害2攻速1时间	12攻速38a易伤4全技能5时间6立即金币7核9伤害
8	33215 52521	   	185.03	紫3易伤1全技能1伤害2时间1策反	1掉矿26时间378易伤4核5全技能9伤害a策反
9	23215 22156	 * 	184.99	紫3易伤1全技能1伤害1暴击1时间	1矿等2时间37a易伤4核5全技能6立即金币8暴击9伤害
10	33215 22156	   	184.89	紫3易伤1全技能1伤害1暴击1时间	1掉矿2时间37a易伤4核5全技能6立即金币8暴击9伤害
11	12615 11412	 * 	184.63	橙2伤害1全技能1易伤2攻速1暴击1策反	12攻速3易伤4全技能5策反6基地爆炸7核8暴击9a伤害
12	12615 31412	   	184.53	橙2伤害1全技能1易伤2攻速1暴击1策反	12攻速3易伤4全技能5策反6挖尘7核8暴击9a伤害
13	14361 32521	   	184.41	橙2易伤1全技能1伤害2攻速2时间1策反	13攻速2全技能45时间68易伤7核9伤害a策反
14	14311 32616	 * 	184.36	橙3易伤1全技能3攻速1暴击2时间	138攻速2全技能4基地爆炸58时间678易伤8序列升级9核a暴击
15	35233 24341	 * 	183.78	橙4易伤3伤害1卖塔	179掉矿2立即金币3随机矿4卖塔579a易伤679伤害79序列升级8核
16	12611 22521	   	183.21	橙2易伤1全技能1伤害2攻速2时间1策反	12攻速38易伤4全技能56时间7核9伤害a策反
17	23215 22154	 * 	182.99	紫2易伤1全技能1伤害1暴击1喷火对愈1时间	1矿等2时间37易伤4核5全技能6立即金币8暴击9伤害a喷火对愈
18	14562 12123	 * 	182.95	橙2易伤1全技能1伤害1暴击2时间1攻速	1攻速2全技能35易伤49时间6立即金币7核8暴击a伤害
19	33215 22154	   	182.89	紫2易伤1全技能1伤害1喷火对愈1暴击1时间	1掉矿2时间37易伤4核5全技能6立即金币8暴击9伤害a喷火对愈
20	55611 12322	 * 	182.62	橙2易伤2伤害1全技能2时间2立即金币	16立即金币29伤害3a易伤4全技能58时间7核
21	11211 52512	 * 	182.52	紫2易伤2伤害1全技能1暴击1攻速	1攻速2挖尘36易伤4核5雷电7暴击8全技能9a伤害
22	23215 22521	   	182.35	紫3易伤1全技能1伤害1策反1时间	1矿等2时间378易伤4核5全技能6立即金币9伤害a策反
23	43215 22521	   	182.35	紫3易伤1全技能1伤害1策反1时间	1金币生成2时间378易伤4核5全技能6立即金币9伤害a策反
24	33215 22521	   	182.25	紫3易伤1全技能1伤害1策反1时间	1掉矿2时间378易伤4核5全技能6立即金币9伤害a策反
25	13453 32362	   	181.96	橙2易伤2伤害1全技能1策反1攻速	1攻速2平台3最后敌人4全技能5策反68易伤7核9a伤害
26	14362 11412	   	181.76	橙2伤害1全技能1易伤2攻速1暴击1时间	13攻速2全技能4时间59伤害6基地爆炸7核8暴击a易伤
27	14362 31412	   	181.66	橙2伤害1全技能1易伤2攻速1暴击1时间	13攻速2全技能4时间59伤害6挖尘7核8暴击a易伤
