0	Index      	 *	Score 	Summary	Detail	
1	32135 65131	 * 	310.83	橙橙3等级1雷电1易伤1伤害	1立即金币247等级3伤害5双倍物品69核8易伤a雷电
2	32363 24233	 * 	309.07	橙2易伤2等级2雷电2矿等	1立即金币29等级3a易伤49雷电5时间6技能点79矿等8核9序列升级
3	42363 23233	   	309.07	橙2易伤2等级2雷电2矿等	19矿等2双倍矿3a易伤49雷电5时间6技能点79等级8核9序列升级
4	61632 22262	 * 	308.40	橙橙2伤害1等级1易伤1平台1攻速	1平台2低血量敌人3易伤48伤害5攻速6等级7技能9a核
5	32363 24236	   	302.93	橙2等级2雷电2矿等1易伤1伤害	1立即金币29等级3易伤49雷电5时间6技能点79矿等8核9序列升级a伤害
6	42363 23236	   	302.93	橙2等级2雷电2矿等1易伤1伤害	19矿等2双倍矿3易伤49雷电5时间6技能点79等级8核9序列升级a伤害
7	32361 34233	   	299.41	橙2易伤2等级2雷电2矿等	1立即金币29等级3a易伤49雷电5掉矿6敌人爆炸79矿等8核9序列升级
8	32361 54233	   	299.31	橙2易伤2等级2雷电2矿等	1立即金币29等级3a易伤49雷电5掉矿6挖尘79矿等8核9序列升级
9	32364 13116	 * 	296.04	橙2等级2雷电1易伤2攻速1矿等	1立即金币29等级3易伤49雷电5矿等6金币生成79攻速8赏金邻近9序列升级a核
10	32361 34236	   	293.27	橙2等级2雷电2矿等1易伤1伤害	1立即金币29等级3易伤49雷电5掉矿6敌人爆炸79矿等8核9序列升级a伤害
11	32363 24234	   	292.53	橙2等级2雷电2矿等1易伤	1立即金币29等级3易伤49雷电5时间6技能点79矿等8核9序列升级a赏金邻近
12	42363 23234	   	292.53	橙2等级2雷电2矿等1易伤	19矿等2双倍矿3易伤49雷电5时间6技能点79等级8核9序列升级a赏金邻近
13	32331 15322	   	290.47	橙橙1等级1易伤1伤害1攻速	1立即金币2等级3易伤4技能5时间6平台7攻速8伤害9a核
14	46331 24723	   	286.86	橙2等级2雷电2矿等1易伤1攻速	17矿等27雷电3攻速4基地爆炸5加一67等级7序列升级8额外掉落9核a易伤
15	31364 33233	   	286.28	橙2易伤2等级2雷电1矿等	1立即金币29技能点3a易伤49雷电5矿等6敌人爆炸79等级8核9序列升级
16	31364 53233	   	286.18	橙2易伤2等级2雷电1矿等	1立即金币29技能点3a易伤49雷电5矿等6挖尘79等级8核9序列升级
17	32353 41236	 * 	285.95	橙2易伤2等级2雷电2攻速	1立即金币29等级37易伤4赏金塔59攻速6随机矿89雷电9序列升级a核
18	32135 63131	   	284.86	橙橙2等级1雷电1伤害	18立即金币24等级3伤害5双倍物品69核7赏金塔a雷电
19	32135 63135	   	284.86	橙橙2等级1易伤1伤害	18立即金币24等级3伤害5双倍物品69核7赏金塔a易伤
20	32135 65132	   	284.29	橙橙3等级1易伤1伤害	1立即金币247等级3伤害5双倍物品69核8易伤a赏金塔
21	32361 34234	   	282.87	橙2等级2雷电2矿等1易伤	1立即金币29等级3易伤49雷电5掉矿6敌人爆炸79矿等8核9序列升级a赏金邻近
22	32363 24231	   	282.87	橙2等级2雷电2矿等1易伤	1立即金币29等级3易伤49雷电5时间6技能点79矿等8核9序列升级a基地爆炸
23	32363 24232	   	282.87	橙2等级2雷电2矿等1易伤	1立即金币29等级3易伤49雷电5时间6技能点79矿等8核9序列升级a金币生成
24	42363 23231	   	282.87	橙2等级2雷电2矿等1易伤	19矿等2双倍矿3易伤49雷电5时间6技能点79等级8核9序列升级a基地爆炸
25	42363 23232	   	282.87	橙2等级2雷电2矿等1易伤	19矿等2双倍矿3易伤49雷电5时间6技能点79等级8核9序列升级a金币生成
26	32363 24235	   	282.62	橙2等级2雷电2矿等1易伤1卖塔	1立即金币29等级3易伤49雷电5时间6技能点79矿等8核9序列升级a卖塔
27	42363 23235	   	282.62	橙2等级2雷电2矿等1易伤1卖塔	19矿等2双倍矿3易伤49雷电5时间6技能点79等级8核9序列升级a卖塔
28	32355 31236	 * 	281.99	橙3易伤2等级2雷电	1立即金币29等级357易伤4赏金塔69基地爆炸89雷电9序列升级a核
29	33421 16213	 * 	280.96	橙2易伤2雷电2伤害1等级	1立即金币2压碎对直升3a易伤4金币生成5时间6a雷电7等级8核9a伤害a序列升级
