0	Index      	 *	Score 	Summary	Detail	
1	14314 34811	 * 	195.04	ACR|3VULN|2DMG|1AART|1CDMG	18CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|9BEXP|aAART
2	14314 34827	   	195.04	ACR|3VULN|2DMG|1AART|1CDMG	189CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|aAART
3	14352 53232	 * 	187.04	ACR|4VULN|1AART|1DMG|1ASPD	1CGEN|2RCR|3MBVNT|4ASPD|5789VULN|6AART|aDMG
4	14314 34823	 * 	185.94	ACR|4VULN|2DMG|1CDMG	189CGEN|2RCR|3MBVNT|4CDMG|568aVULN|78DMG|8BPWR
5	14314 34841	   	185.71	ACR|3VULN|2DMG|1CDMG|1ASPD|1DUR	18CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|9ASPD|aDUR
6	14311 24811	 * 	185.70	ACR|2VULN|2DMG|1AART|2CDMG	18CGEN|2RCR|3MBVNT|45CDMG|68VULN|78DMG|8BPWR|9BEXP|aAART
7	14311 24827	   	185.70	ACR|2VULN|2DMG|1AART|2CDMG	189CGEN|2RCR|3MBVNT|45CDMG|68VULN|78DMG|8BPWR|aAART
8	14314 34848	 * 	185.09	ACR|3VULN|2DMG|2CDMG|1ASPD	18CGEN|2RCR|3MBVNT|4aCDMG|568VULN|78DMG|8BPWR|9ASPD
9	14352 53242	 * 	184.39	ACR|3VULN|2AART|1DMG|1ASPD	1CGEN|2RCR|3MBVNT|4ASPD|578VULN|69AART|aDMG
10	14314 34521	   	184.19	ACR|3VULN|1AART|1DMG|1CDMG|1DUR	1CGEN|2RCR|3MBVNT|4CDMG|569VULN|7DMG|8DUR|aAART
11	14314 34821	   	182.84	ACR|3VULN|2DMG|1CDMG|1ZMB	189CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|aZMB
12	31233 12641	 * 	182.17	DCR|3VULN|2DMG|1AART|1ZMB	1BASICY|2ZMB|378VULN|4MLV|56DMG|9RCR|aAART
13	31521 12641	   	182.17	DCR|3VULN|2DMG|1AART|1ZMB	1BASICY|2ZMB|36DMG|4CGEN|578VULN|9RCR|aAART
14	61233 12641	   	182.17	DCR|3VULN|2DMG|1AART|1ZMB	1LSRREG|2ZMB|378VULN|4MLV|56DMG|9RCR|aAART
15	31223 12641	   	182.07	DCR|3VULN|2DMG|1AART|1ZMB	1BASICY|2ZMB|378VULN|4ERES|56DMG|9RCR|aAART
16	61223 12641	   	182.07	DCR|3VULN|2DMG|1AART|1ZMB	1LSRREG|2ZMB|378VULN|4ERES|56DMG|9RCR|aAART
17	14362 34811	   	181.14	ACR|3VULN|2DMG|1AART|1SELL	18CGEN|2RCR|3MBVNT|4SELL|568VULN|78DMG|8BPWR|9BEXP|aAART
18	14352 53222	 * 	179.55	ACR|3VULN|1AART|1DMG|2ASPD	1CGEN|2RCR|3MBVNT|49ASPD|578VULN|6AART|aDMG
19	14314 54811	   	179.38	ACR|2VULN|2DMG|1AART|1CDMG	168CGEN|2RCR|3MBVNT|4CDMG|58VULN|78DMG|8BPWR|9BEXP|aAART
20	14362 34233	   	178.94	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CGEN|2RCR|3MBVNT|4SELL|56VULN|79DMG|8CDMG|aAART
21	14314 34816	   	178.77	ACR|3VULN|2DMG|1CDMG|1ASPD	18CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|9BEXP|aASPD
22	14314 34822	   	178.77	ACR|3VULN|2DMG|1CDMG|1DUR	189CGEN|2RCR|3MBVNT|4CDMG|568VULN|78DMG|8BPWR|aDUR
