0	Index      	 *	Score 	Summary	Detail	
1	36356 33311	 * 	230.54	紫3攻速1基础对甲4易伤	179掉矿2679易伤379攻速4核5随机矿79序列升级8双倍秒伤a基础对甲
2	21112 64252	 * 	212.91	紫1基础对甲3基地爆炸2暴击1全技能	1平台278时间3核458基地爆炸68暴击8序列升级9全技能a基础对甲
3	13124 33263	 * 	211.41	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1双倍秒伤24基地爆炸3等级5核6额外掉落7基础对甲8全技能9伤害a攻速
4	13124 33212	   	204.99	紫1基础对甲2基地爆炸1伤害1全技能1暴击	1双倍秒伤24基地爆炸3等级5核6额外掉落7基础对甲8全技能9暴击a伤害
5	13124 33265	   	204.99	紫1基础对甲2基地爆炸1伤害1全技能1暴击	1双倍秒伤24基地爆炸3等级5核6额外掉落7基础对甲8全技能9伤害a暴击
6	13331 26162	 * 	203.20	紫2攻速2伤害2基地爆炸1全技能1卖塔	1双倍秒伤29基地爆炸3a伤害4核5卖塔6全技能79矿等89攻速9序列升级
7	16522 22521	 * 	202.71	紫2伤害3易伤1攻速1暴击1全技能	1双倍秒伤23a易伤4核5攻速6暴击7全技能89伤害
8	36356 33312	 * 	202.16	紫3攻速4易伤1伤害	179掉矿2679易伤379攻速4核5随机矿79序列升级8双倍秒伤a伤害
9	16522 22132	 * 	201.68	紫2基地爆炸2易伤1攻速1伤害1暴击1全技能	1双倍秒伤23易伤4核5攻速6暴击7全技能89基地爆炸a伤害
10	13334 23526	 * 	201.57	紫1基础对甲1伤害1基础对冰1基地爆炸1暴击	1双倍秒伤2基地爆炸3伤害4核5低血量敌人6随机矿7等级8基础对甲9基础对冰a暴击
