0	Index      	 *	Score 	Summary	Detail	
1	33244 22235	 * 	195.26	紫1基础对甲1伤害1全技能1基地爆炸1暴击	13时间2暴击4核5全技能6掉矿7伤害8立即金币9基地爆炸a基础对甲
2	33512 32164	 * 	190.67	橙1基础对甲2攻速1基础对冰2易伤1暴击	1时间2暴击37易伤49攻速5雷电6基础对冰8基础对甲a核
3	33244 22225	   	181.61	紫1基础对甲1伤害1全技能1暴击	13时间2暴击4核5全技能6掉矿7伤害8立即金币9低血量敌人a基础对甲
4	43512 31124	   	177.65	橙1基础对甲2攻速1基础对冰1暴击1易伤	1最后敌人2暴击3易伤47攻速59雷电6基础对冰8基础对甲a核
5	13512 31154	   	177.45	橙1基础对甲2攻速1基础对冰1暴击1易伤	19挖尘2暴击3易伤47攻速5雷电6基础对冰8基础对甲a核
6	23423 14235	   	176.61	紫1基础对甲1伤害1基地爆炸1暴击	1额外掉落2雷电3等级4平台5核6最后敌人7伤害8基础对甲9基地爆炸a暴击
7	23423 62235	 * 	176.61	紫1基础对甲1攻速1基地爆炸1暴击	1额外掉落2雷电3等级4平台5核6低血量敌人7攻速8基础对甲9基地爆炸a暴击
8	33244 31235	   	175.29	紫1基础对甲1全技能1基地爆炸1暴击	13时间2暴击4核5全技能6策反7金币生成8立即金币9基地爆炸a基础对甲
9	33244 12135	   	175.19	紫1基础对甲1全技能1基地爆炸1暴击	13时间2暴击4核5全技能6基地爆炸7策反8掉矿9立即金币a基础对甲
10	33243 16236	   	175.00	紫1基础对甲1攻速1暴击1易伤	136时间2暴击4核5雷电7最后敌人8易伤9基础对甲a攻速
11	33244 43332	 * 	174.31	紫2基地爆炸3暴击1伤害1全技能	13a时间27a暴击4核5全技能6金币生成8伤害9a基地爆炸a序列升级
12	43512 32124	   	173.08	橙1基础对甲1基础对冰2易伤1攻速1暴击	1最后敌人2暴击37易伤4攻速59雷电6基础对冰8基础对甲a核
13	13512 32154	   	172.88	橙1基础对甲1基础对冰2易伤1攻速1暴击	19挖尘2暴击37易伤4攻速5雷电6基础对冰8基础对甲a核
14	33246 63333	 * 	172.82	紫3基地爆炸2暴击1攻速1易伤	139时间29暴击4核5矿等6易伤789基地爆炸9序列升级a攻速
15	33242 13163	 * 	172.51	紫2伤害1攻速1暴击1技能1易伤	13时间2暴击4核5易伤6技能7敌人爆炸8攻速9a伤害
16	21564 23332	 * 	171.38	紫1基础对甲2基地爆炸1暴击	1额外掉落2最后敌人3立即金币4暴击5核6技能点7a基地爆炸8基础对甲9雷电
17	23423 44211	   	171.26	紫1基础对甲1伤害1基地爆炸1技能	1额外掉落2雷电3等级49平台5核6基地爆炸7伤害8基础对甲a技能
18	23423 44221	   	171.26	紫1基础对甲1伤害1基地爆炸1技能	1额外掉落29雷电3等级4平台5核6基地爆炸7伤害8基础对甲a技能
19	23423 14234	   	171.26	紫1基础对甲1伤害1基地爆炸1技能	1额外掉落2雷电3等级4平台5核6最后敌人7伤害8基础对甲9基地爆炸a技能
20	23423 62234	   	171.26	紫1基础对甲1攻速1基地爆炸1技能	1额外掉落2雷电3等级4平台5核6低血量敌人7攻速8基础对甲9基地爆炸a技能
21	24522 12361	 * 	170.78	橙2基础对甲2基地爆炸1伤害1技能	1额外掉落29挖尘3立即金币49基地爆炸5伤害6时间79基础对甲8技能9序列升级a核
22	23423 33663	 * 	169.90	紫1基础对甲1基础对冰1全技能1易伤	1额外掉落2雷电3等级4平台5核6随机矿7基础对甲8全技能9基础对冰a易伤
23	23423 33114	 * 	169.37	紫1基础对甲1伤害1攻速	1额外掉落2雷电3等级4平台5核6随机矿7基础对甲8金币生成9攻速a伤害
24	23423 62214	   	169.37	紫1基础对甲1伤害1攻速	1额外掉落2雷电3等级49平台5核6低血量敌人7攻速8基础对甲a伤害
25	23423 62224	   	169.37	紫1基础对甲1伤害1攻速	1额外掉落29雷电3等级4平台5核6低血量敌人7攻速8基础对甲a伤害
26	21514 23351	 * 	168.75	紫1基础对甲2全技能1基地爆炸1卖塔	1额外掉落2最后敌人3立即金币4卖塔5核6技能点7基地爆炸8基础对甲9a全技能
27	14361 43222	 * 	168.66	紫2基地爆炸2全技能1攻速1技能	1挖尘2防空对直升3策反4核5攻速6a全技能7技能89基地爆炸
28	14361 43122	 * 	168.37	紫1伤害1攻速1全技能1基地爆炸1技能1易伤	1挖尘2防空对直升3策反4核5攻速6全技能7技能8易伤9基地爆炸a伤害
29	33244 42232	   	168.27	紫2基地爆炸2暴击1伤害1全技能	13a时间2a暴击4核5全技能6金币生成7伤害8立即金币9a基地爆炸a序列升级
30	33244 41332	   	168.27	紫2基地爆炸2暴击1伤害1全技能	13a时间2a暴击4核5全技能67金币生成8伤害9a基地爆炸a序列升级
31	33244 22232	   	168.17	紫2基地爆炸2暴击1伤害1全技能	13a时间2a暴击4核5全技能6掉矿7伤害8立即金币9a基地爆炸a序列升级
32	33244 52232	   	168.17	紫2基地爆炸2暴击1伤害1全技能	13a时间2a暴击4核5全技能6技能点7伤害8立即金币9a基地爆炸a序列升级
