0	Index      	 *	Score 	Summary	Detail	
1	12437 83242	 * 	221.06	紫3攻速1基础对甲1伤害1基地爆炸	1基地爆炸2等级3加一4核5伤害678攻速9技能点a基础对甲
2	31231 14653	 * 	216.95	紫2攻速3基础对冰2基地爆炸1伤害1技能	19攻速2挖青3低血量敌人4核579基础对冰6技能89基地爆炸9序列升级a伤害
3	32114 46222	   	216.16	紫3攻速1基础对甲1伤害1基地爆炸	128攻速3金币生成4等级5核6挖尘7基地爆炸9伤害a基础对甲
4	32114 22652	 * 	214.10	紫3攻速2伤害2基地爆炸1全技能	127攻速3a金币生成4等级5核6全技能8a基地爆炸9a伤害a序列升级
5	32254 31333	 * 	210.94	紫3攻速1基础对甲2基地爆炸	128攻速34基地爆炸5核6挖尘7雷电9双倍秒伤a基础对甲
6	31232 14622	 * 	209.80	紫1基础对甲2基地爆炸1伤害1攻速	1攻速2挖青3低血量敌人4核58基地爆炸6易伤7敌人爆炸9伤害a基础对甲
7	31232 12122	 * 	207.98	紫1基础对甲2易伤1伤害1攻速1基地爆炸	1攻速2挖青3低血量敌人4核5基地爆炸67易伤8最后敌人9伤害a基础对甲
8	36236 33222	   	207.71	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5金币生成68矿等8序列升级9伤害a基础对甲
9	36233 33222	   	207.61	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5掉矿68矿等8序列升级9伤害a基础对甲
10	36233 43222	   	207.61	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5掉矿68金币生成8序列升级9伤害a基础对甲
11	36236 13222	   	207.51	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5金币生成68等级8序列升级9伤害a基础对甲
12	36236 63222	   	207.51	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5金币生成68掉矿8序列升级9伤害a基础对甲
13	21434 34222	   	207.51	紫3攻速1基础对甲1伤害	1敌人爆炸2掉矿3加一4核578攻速6矿等9伤害a基础对甲
14	21434 54222	   	207.51	紫3攻速1基础对甲1伤害	1敌人爆炸2掉矿3加一4核578攻速6金币生成9伤害a基础对甲
15	21434 14222	   	207.41	紫3攻速1基础对甲1伤害	1敌人爆炸2掉矿3加一4核578攻速6等级9伤害a基础对甲
16	22437 83242	   	207.41	紫3攻速1基础对甲1伤害	1敌人爆炸2等级3加一4核5伤害678攻速9技能点a基础对甲
17	36233 13222	   	207.41	紫3攻速1基础对甲1伤害	178攻速28挖尘3低血量敌人4核5掉矿68等级8序列升级9伤害a基础对甲
18	61434 34222	   	207.41	紫3攻速1基础对甲1伤害	1挖尘2掉矿3加一4核578攻速6矿等9伤害a基础对甲
19	61434 54222	   	207.41	紫3攻速1基础对甲1伤害	1挖尘2掉矿3加一4核578攻速6金币生成9伤害a基础对甲
20	61434 14222	   	207.31	紫3攻速1基础对甲1伤害	1挖尘2掉矿3加一4核578攻速6等级9伤害a基础对甲
21	33262 52122	 * 	206.82	紫1基础对甲2攻速2易伤1伤害	16攻速2双倍秒伤3挖尘47易伤5核8最后敌人9伤害a基础对甲
22	12437 33162	   	203.24	紫2伤害2攻速2基地爆炸1全技能	1a基地爆炸2等级3加一4核5a伤害6时间7全技能8掉矿9a攻速a序列升级
23	32114 62222	   	202.81	紫3攻速1基础对甲1伤害	128攻速38金币生成4等级5核6最后敌人78敌人爆炸8序列升级9伤害a基础对甲
