0	Index      	 *	Score 	Summary	Detail	
1	26331 64132	 * 	227.90	橙4易伤2基础对甲2攻速2暴击	1259易伤39暴击46攻速7低血量敌人89基础对甲9序列升级a核
2	26335 15132	   	227.90	橙4易伤2基础对甲2攻速2暴击	1279易伤39暴击45攻速6低血量敌人89基础对甲9序列升级a核
3	26335 25132	   	227.90	橙4易伤2基础对甲2攻速2暴击	1279易伤39暴击45攻速6时间89基础对甲9序列升级a核
4	13612 43224	 * 	225.35	紫1基础对甲2易伤2攻速1伤害	1技能点2雷电3核4a易伤5伤害68攻速7喷火对甲9基础对甲
5	31263 42722	 * 	221.12	紫3攻速3伤害2暴击1全技能	13a伤害2散射对甲4加一5核69a攻速7a暴击8全技能a序列升级
6	13612 43226	   	220.12	紫1基础对甲2攻速1易伤1伤害1技能	1技能点2雷电3核4易伤5伤害68攻速7喷火对甲9基础对甲a技能
7	26331 63112	 * 	219.98	橙3易伤1基础对甲2攻速2基地爆炸1暴击	125易伤3暴击46攻速79基地爆炸8基础对甲a核
8	26331 15132	 * 	216.88	橙5易伤2基础对甲1攻速2暴击	12579易伤39暴击4攻速6低血量敌人89基础对甲9序列升级a核
9	26331 25132	   	216.88	橙5易伤2基础对甲1攻速2暴击	12579易伤39暴击4攻速6时间89基础对甲9序列升级a核
10	13612 42124	 * 	216.82	紫3易伤1基础对甲1攻速1伤害	1技能点2雷电3核47a易伤5伤害6攻速8散射对绿9基础对甲
11	26335 23132	   	215.80	橙3易伤2基础对甲2攻速2暴击	129易伤39暴击45攻速67时间89基础对甲9序列升级a核
12	31263 42115	 * 	215.03	紫3易伤3伤害1攻速1暴击	139伤害29散射对甲4加一5核6攻速7暴击89a易伤9序列升级
13	31363 13142	 * 	214.92	紫3伤害2攻速3暴击1全技能	18a伤害28散射对甲3立即金币4加一5核6全技能78a暴击8a序列升级9a攻速
14	13612 42126	   	213.68	紫2易伤1基础对甲1攻速1伤害1技能	1技能点2雷电3核47易伤5伤害6攻速8散射对绿9基础对甲a技能
15	24611 43131	 * 	213.64	紫1基础对甲1易伤2基地爆炸1攻速1伤害	1易伤2伤害3a基地爆炸4矿等5核6立即金币7攻速8低血量敌人9基础对甲
16	31562 23362	   	212.82	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1伤害2散射对甲3最后敌人4基地爆炸5核6全技能7易伤8双倍秒伤9基础对甲a攻速
17	13612 43222	   	211.81	紫1基础对甲2攻速1易伤1伤害	1技能点2雷电3核4易伤5伤害68攻速7喷火对甲9基础对甲a时间
18	13612 43223	   	211.81	紫1基础对甲2攻速1易伤1伤害	1技能点2雷电3核4易伤5伤害68攻速7喷火对甲9基础对甲a额外掉落
19	13612 43221	   	211.71	紫1基础对甲2攻速1易伤1伤害	1技能点2雷电3核4易伤5伤害68攻速7喷火对甲9基础对甲a挖尘
