0	Index      	 *	Score 	Summary	Detail	
1	23626 32112	 * 	319.01	紫橙2等级1易伤2伤害	1雷电2a核3双倍秒伤46伤害56等级6序列升级7时间8易伤9低血量敌人
2	22522 81414	 * 	315.10	紫橙2等级2易伤1暴击	1雷电2加一37等级4矿等58核6a易伤9暴击
3	22522 85414	 * 	313.59	紫橙3易伤1等级1暴击	1雷电2加一3等级4矿等58核67a易伤9暴击
4	22522 81422	   	311.11	紫橙2等级2易伤	1雷电2加一37等级4矿等58核6a易伤9时间
5	22522 85422	   	309.60	紫橙3易伤1等级	1雷电2加一3等级4矿等58核67a易伤9时间
6	23626 34212	   	309.34	紫橙2等级1易伤2伤害	1雷电2a核3双倍秒伤46伤害56等级6序列升级7易伤8敌人爆炸9低血量敌人
7	23523 35484	   	306.88	紫橙3易伤1等级	1雷电28核3加一457易伤6最后敌人9喷火对愈a等级
8	23421 31552	 * 	301.77	紫3易伤2等级2伤害	1雷电2核34a易伤5时间6最后敌人7a等级8基础对紫9a伤害a序列升级
9	22522 81483	   	301.65	紫橙2等级2易伤	19雷电2加一37等级49矿等58核69易伤9序列升级a立即金币
10	22522 81484	   	301.65	紫橙2等级2易伤	19雷电2加一37等级49矿等58核69易伤9序列升级a基地爆炸
11	22522 81481	   	301.55	紫橙2等级2易伤	19雷电2加一37等级49矿等58核69易伤9序列升级a多重对甲
12	22522 81482	   	301.55	紫橙2等级2易伤	19雷电2加一37等级49矿等58核69易伤9序列升级a挖尘
13	22522 81442	   	301.45	紫橙2等级2易伤	1雷电2加一37等级4矿等58核6a易伤9最后敌人
14	22522 81463	   	301.45	紫橙2等级2易伤	1雷电2加一37等级4矿等58核69易伤a立即金币
15	22522 81464	   	301.45	紫橙2等级2易伤	1雷电2加一37等级4矿等58核69易伤a基地爆炸
16	22522 81432	   	301.35	紫橙2等级2易伤	1雷电2加一37等级4矿等58核6a易伤9挖尘
17	22522 81461	   	301.35	紫橙2等级2易伤	1雷电2加一37等级4矿等58核69易伤a多重对甲
18	22522 81462	   	301.35	紫橙2等级2易伤	1雷电2加一37等级4矿等58核69易伤a挖尘
19	22522 85442	   	299.94	紫橙3易伤1等级	1雷电2加一3等级4矿等58核67a易伤9最后敌人
20	22522 85432	   	299.84	紫橙3易伤1等级	1雷电2加一3等级4矿等58核67a易伤9挖尘
21	23523 35444	   	299.84	紫橙3易伤1等级	1雷电28核3加一457易伤6最后敌人9激光对冰a等级
22	23523 65444	   	299.84	紫橙3易伤1等级	1雷电28核3加一457易伤6低血量敌人9激光对冰a等级
23	23523 88444	   	299.84	紫橙3易伤1等级	1雷电28核3加一456易伤7低血量敌人9激光对冰a等级
24	23524 24452	   	299.17	紫橙1等级1易伤1伤害1烈焰减费1攻速	1雷电28核3加一4易伤5伤害6额外掉落7烈焰减费9攻速a等级
25	23524 25452	   	299.17	紫橙1等级1易伤1伤害1毒气减费1攻速	1雷电28核3加一4易伤5伤害6额外掉落7毒气减费9攻速a等级
26	22522 85424	   	298.56	紫橙2易伤1等级1暴击	1雷电2加一3等级4矿等58核67易伤9时间a暴击
27	23336 32122	 * 	296.82	紫3等级2易伤3伤害	1a雷电2核358伤害45a等级5a序列升级6风暴减费7电塔对直升9a易伤
28	23336 55122	   	296.72	紫3等级2易伤3伤害	1a雷电2核358伤害45a等级5a序列升级6毒液对冰7暴雪减费9a易伤
29	22522 85413	   	295.84	紫橙2易伤1等级1暴击	1雷电2加一3等级4矿等58核67易伤9暴击a随机技能
30	22522 31462	   	295.31	紫橙2易伤1等级1烈焰减费	1雷电2加一3等级4矿等58核6最后敌人7烈焰减费9a易伤
31	22522 61462	   	295.31	紫橙2易伤1等级1烈焰减费	1雷电2加一3等级4矿等58核6低血量敌人7烈焰减费9a易伤
32	22522 85444	   	295.31	紫橙2易伤1等级1伤害	1雷电2加一3等级4矿等58核67易伤9最后敌人a伤害
33	22522 85434	   	295.21	紫橙2易伤1等级1伤害	1雷电2加一3等级4矿等58核67易伤9挖尘a伤害
34	23626 61112	   	295.18	紫橙1等级1易伤1伤害1烈焰减费	1雷电2a核3双倍秒伤4伤害5等级6时间7烈焰减费8易伤9低血量敌人
35	22522 81424	   	294.91	紫橙2等级1易伤1暴击	1雷电2加一37等级4矿等58核6易伤9时间a暴击
36	22522 85423	   	293.95	紫橙2易伤1等级2时间	1雷电2加一3等级4矿等58核67易伤9a时间
37	23662 63111	 * 	293.09	紫紫2易伤1等级1全技能	1雷电25核3双倍秒伤4导弹对黄6全技能78易伤9策反a等级
38	23336 54222	   	292.83	紫2等级2易伤3伤害	1雷电2核35a伤害45等级5a序列升级6毒液对冰7a最后敌人8时间9a易伤
39	23336 16222	   	292.73	紫2等级2易伤3伤害	1雷电2核35a伤害45等级5a序列升级6最后敌人7a散射对绿8时间9a易伤
